id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.0324847298855	17	0.664801143100031
Shungin WHR EU sex combined 26 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.0246940255936	16	0.596874102967493
Shungin WHR EU sex combined 26 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.0327018269352	17	0.664785757993713
Shungin WHR EU sex combined 26 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.0324453314916	17	0.664803935149948
Shungin WHR EU sex combined 26 SNPs clumped	465	Trans-4-hydroxyproline || id:465	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000495194652683424	17	1
Shungin WHR EU sex combined 26 SNPs clumped	466	Glutamate || id:466	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.9351894955127	17	0.187224356075909
Shungin WHR EU sex combined 26 SNPs clumped	466	Glutamate || id:466	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.8332894792856	16	0.148656420829909
Shungin WHR EU sex combined 26 SNPs clumped	466	Glutamate || id:466	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.9776392803192	17	0.185580504510259
Shungin WHR EU sex combined 26 SNPs clumped	466	Glutamate || id:466	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.9200699917696	17	0.187812524772916
Shungin WHR EU sex combined 26 SNPs clumped	466	Glutamate || id:466	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000460194992357337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	467	Hexanoylcarnitine || id:467	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.2811065044564	17	0.435483880997603
Shungin WHR EU sex combined 26 SNPs clumped	467	Hexanoylcarnitine || id:467	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.5885870439078	16	0.482024152392338
Shungin WHR EU sex combined 26 SNPs clumped	467	Hexanoylcarnitine || id:467	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.2983592082731	17	0.434335985500579
Shungin WHR EU sex combined 26 SNPs clumped	467	Hexanoylcarnitine || id:467	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.2767472525557	17	0.435774127751813
Shungin WHR EU sex combined 26 SNPs clumped	467	Hexanoylcarnitine || id:467	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00022339517578125	17	1
Shungin WHR EU sex combined 26 SNPs clumped	468	Glycine || id:468	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.2876676004349	17	0.574769744613098
Shungin WHR EU sex combined 26 SNPs clumped	468	Glycine || id:468	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.9575092482635	16	0.527752806322221
Shungin WHR EU sex combined 26 SNPs clumped	468	Glycine || id:468	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.3307500008202	17	0.571671305776079
Shungin WHR EU sex combined 26 SNPs clumped	468	Glycine || id:468	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.2782441958439	17	0.575447639314465
Shungin WHR EU sex combined 26 SNPs clumped	468	Glycine || id:468	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000145728695652174	17	1
Shungin WHR EU sex combined 26 SNPs clumped	469	Alanine || id:469	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.3380920136494	17	0.571143414815371
Shungin WHR EU sex combined 26 SNPs clumped	469	Alanine || id:469	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.365913615562	16	0.498019296599954
Shungin WHR EU sex combined 26 SNPs clumped	469	Alanine || id:469	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.3798086016838	17	0.568144828353624
Shungin WHR EU sex combined 26 SNPs clumped	469	Alanine || id:469	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.3367059909286	17	0.57124306665072
Shungin WHR EU sex combined 26 SNPs clumped	469	Alanine || id:469	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	7.2364660326087e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	470	Glycochenodeoxycholate || id:470	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.2434620852569	17	0.719741300879669
Shungin WHR EU sex combined 26 SNPs clumped	470	Glycochenodeoxycholate || id:470	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.943076279004	16	0.812985168296198
Shungin WHR EU sex combined 26 SNPs clumped	470	Glycochenodeoxycholate || id:470	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.2612986428656	17	0.718525540065959
Shungin WHR EU sex combined 26 SNPs clumped	470	Glycochenodeoxycholate || id:470	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.2388473640409	17	0.720055612294099
Shungin WHR EU sex combined 26 SNPs clumped	470	Glycochenodeoxycholate || id:470	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00122002405485734	17	1
Shungin WHR EU sex combined 26 SNPs clumped	471	2-aminobutyrate || id:471	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.2688353258319	17	0.576124546474723
Shungin WHR EU sex combined 26 SNPs clumped	471	2-aminobutyrate || id:471	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	11.4996863370705	16	0.777643490623302
Shungin WHR EU sex combined 26 SNPs clumped	471	2-aminobutyrate || id:471	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.3041237858882	17	0.573586075596477
Shungin WHR EU sex combined 26 SNPs clumped	471	2-aminobutyrate || id:471	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.2578651952099	17	0.576913846871653
Shungin WHR EU sex combined 26 SNPs clumped	471	2-aminobutyrate || id:471	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	8.21858687160326e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	472	Scyllo-inositol || id:472	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.8887325738195	17	0.189036068327791
Shungin WHR EU sex combined 26 SNPs clumped	472	Scyllo-inositol || id:472	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.767595248417	16	0.150855340237924
Shungin WHR EU sex combined 26 SNPs clumped	472	Scyllo-inositol || id:472	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.8948128460058	17	0.188798196547509
Shungin WHR EU sex combined 26 SNPs clumped	472	Scyllo-inositol || id:472	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.8885090488514	17	0.189044817387256
Shungin WHR EU sex combined 26 SNPs clumped	472	Scyllo-inositol || id:472	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000510072173913043	17	1
Shungin WHR EU sex combined 26 SNPs clumped	473	Dodecanedioate || id:473	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	5.42960742209513	17	0.996271013040095
Shungin WHR EU sex combined 26 SNPs clumped	473	Dodecanedioate || id:473	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	4.45374281984403	16	0.997870703149373
Shungin WHR EU sex combined 26 SNPs clumped	473	Dodecanedioate || id:473	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	5.43007288453631	17	0.996269046224544
Shungin WHR EU sex combined 26 SNPs clumped	473	Dodecanedioate || id:473	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	5.42960070186391	17	0.996271041430582
Shungin WHR EU sex combined 26 SNPs clumped	473	Dodecanedioate || id:473	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000100935485733696	17	1
Shungin WHR EU sex combined 26 SNPs clumped	474	Gamma-glutamylvaline || id:474	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.3945940121439	17	0.427957394715755
Shungin WHR EU sex combined 26 SNPs clumped	474	Gamma-glutamylvaline || id:474	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.4189687527059	16	0.358999246201534
Shungin WHR EU sex combined 26 SNPs clumped	474	Gamma-glutamylvaline || id:474	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.4320348460825	17	0.425487072522794
Shungin WHR EU sex combined 26 SNPs clumped	474	Gamma-glutamylvaline || id:474	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.3854730700372	17	0.428560156866145
Shungin WHR EU sex combined 26 SNPs clumped	474	Gamma-glutamylvaline || id:474	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000137560838994565	17	1
Shungin WHR EU sex combined 26 SNPs clumped	475	Indolepropionate || id:475	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.4512563381371	17	0.883629211795634
Shungin WHR EU sex combined 26 SNPs clumped	475	Indolepropionate || id:475	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	8.07311084446342	16	0.946659965649193
Shungin WHR EU sex combined 26 SNPs clumped	475	Indolepropionate || id:475	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.4584120606108	17	0.883295520673481
Shungin WHR EU sex combined 26 SNPs clumped	475	Indolepropionate || id:475	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.4494079244645	17	0.883715324066605
Shungin WHR EU sex combined 26 SNPs clumped	475	Indolepropionate || id:475	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000197578899456522	17	1
Shungin WHR EU sex combined 26 SNPs clumped	476	Butyrylcarnitine || id:476	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.4550784119477	17	0.491833785327905
Shungin WHR EU sex combined 26 SNPs clumped	476	Butyrylcarnitine || id:476	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.3708071620808	16	0.427394298571014
Shungin WHR EU sex combined 26 SNPs clumped	476	Butyrylcarnitine || id:476	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.4614014704219	17	0.491393238409706
Shungin WHR EU sex combined 26 SNPs clumped	476	Butyrylcarnitine || id:476	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.4528877752645	17	0.491986442472046
Shungin WHR EU sex combined 26 SNPs clumped	476	Butyrylcarnitine || id:476	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000391999849694293	17	1
Shungin WHR EU sex combined 26 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.2672877060281	17	0.214562103748065
Shungin WHR EU sex combined 26 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.741943577459	16	0.188644605757018
Shungin WHR EU sex combined 26 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.3265910383206	17	0.212021495343525
Shungin WHR EU sex combined 26 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.2608426001108	17	0.214839560406267
Shungin WHR EU sex combined 26 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000421579782608696	17	1
Shungin WHR EU sex combined 26 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.6686957722108	17	0.347876741956645
Shungin WHR EU sex combined 26 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.0797184739245	16	0.380456781100867
Shungin WHR EU sex combined 26 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.7138401865333	17	0.345202578124472
Shungin WHR EU sex combined 26 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.6565070885628	17	0.348600788830539
Shungin WHR EU sex combined 26 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000630581160835598	17	1
Shungin WHR EU sex combined 26 SNPs clumped	479	Propionylcarnitine || id:479	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.9261654085662	17	0.332786637687713
Shungin WHR EU sex combined 26 SNPs clumped	479	Propionylcarnitine || id:479	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.504550846725	16	0.418335241420276
Shungin WHR EU sex combined 26 SNPs clumped	479	Propionylcarnitine || id:479	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.9962627901969	17	0.328746719124053
Shungin WHR EU sex combined 26 SNPs clumped	479	Propionylcarnitine || id:479	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.9092169893329	17	0.33376785826408
Shungin WHR EU sex combined 26 SNPs clumped	479	Propionylcarnitine || id:479	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	9.52071458899456e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	480	Caproate (6:0) || id:480	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.4930353231051	17	0.70260620952514
Shungin WHR EU sex combined 26 SNPs clumped	480	Caproate (6:0) || id:480	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	8.27756284166575	16	0.94017025441775
Shungin WHR EU sex combined 26 SNPs clumped	480	Caproate (6:0) || id:480	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.5028420389336	17	0.701927724567065
Shungin WHR EU sex combined 26 SNPs clumped	480	Caproate (6:0) || id:480	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.4878687023377	17	0.702963516796776
Shungin WHR EU sex combined 26 SNPs clumped	480	Caproate (6:0) || id:480	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	5.91549380095109e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	481	Caprylate (8:0) || id:481	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.3750983661862	17	0.710735956152929
Shungin WHR EU sex combined 26 SNPs clumped	481	Caprylate (8:0) || id:481	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	8.79126270154756	16	0.921759950461503
Shungin WHR EU sex combined 26 SNPs clumped	481	Caprylate (8:0) || id:481	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.3833389539527	17	0.710169743823816
Shungin WHR EU sex combined 26 SNPs clumped	481	Caprylate (8:0) || id:481	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.3702910352893	17	0.711066137987321
Shungin WHR EU sex combined 26 SNPs clumped	481	Caprylate (8:0) || id:481	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	5.84335045855978e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.0146992622733	17	0.387914105031245
Shungin WHR EU sex combined 26 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.2086493616686	16	0.438495870334775
Shungin WHR EU sex combined 26 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.0261220401659	17	0.387194696923901
Shungin WHR EU sex combined 26 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.0114503052116	17	0.388118850514336
Shungin WHR EU sex combined 26 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000227944208559783	17	1
Shungin WHR EU sex combined 26 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.6509069351979	17	0.348933746096829
Shungin WHR EU sex combined 26 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.3153395416049	16	0.305757426829174
Shungin WHR EU sex combined 26 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.6509201663329	17	0.348932959224165
Shungin WHR EU sex combined 26 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.6509053407792	17	0.348933840919036
Shungin WHR EU sex combined 26 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000340991002038043	17	1
Shungin WHR EU sex combined 26 SNPs clumped	484	X-11204 || id:484	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	7.94699763153685	17	0.967666860512935
Shungin WHR EU sex combined 26 SNPs clumped	484	X-11204 || id:484	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	7.92189993502781	16	0.951157465619694
Shungin WHR EU sex combined 26 SNPs clumped	484	X-11204 || id:484	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	7.94961646972737	17	0.96761212534441
Shungin WHR EU sex combined 26 SNPs clumped	484	X-11204 || id:484	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	7.94519456319662	17	0.967704508686018
Shungin WHR EU sex combined 26 SNPs clumped	484	X-11204 || id:484	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	2.7632160326087e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	485	X-02269 || id:485	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	12.9834794664601	17	0.737291282203201
Shungin WHR EU sex combined 26 SNPs clumped	485	X-02269 || id:485	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.4006017417041	16	0.715973592566522
Shungin WHR EU sex combined 26 SNPs clumped	485	X-02269 || id:485	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.0019597281662	17	0.736054833450404
Shungin WHR EU sex combined 26 SNPs clumped	485	X-02269 || id:485	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	12.9748980290171	17	0.737864833855339
Shungin WHR EU sex combined 26 SNPs clumped	485	X-02269 || id:485	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000796513963994565	17	1
Shungin WHR EU sex combined 26 SNPs clumped	486	Phenol sulfate || id:486	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.2112033470653	17	0.0706976298283505
Shungin WHR EU sex combined 26 SNPs clumped	486	Phenol sulfate || id:486	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	25.6697490730608	16	0.0588558246997304
