id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.249690305356321	0.262069258096078	0.384463357349564
Lu BF EU sex combined 7 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0303786084013991	0.0531423766565688	0.567562062644465
Lu BF EU sex combined 7 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0357725507909484	0.054759566764497	0.513584952996148
Lu BF EU sex combined 7 SNPs	414	X-06307 || id:414	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0190386221954332	0.0735073235961693	0.804289651716414
Lu BF EU sex combined 7 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0586355197447513	0.162078810677811	0.73230859860443
Lu BF EU sex combined 7 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0184045861793351	0.0414715376561228	0.657195596133541
Lu BF EU sex combined 7 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0116536945509805	0.0115918955389291	0.314737383997338
Lu BF EU sex combined 7 SNPs	415	X-06350 || id:415	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.036380562691843	0.0575822212958359	0.550814237502358
Lu BF EU sex combined 7 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0891968099924436	0.187631315326738	0.654555733218396
Lu BF EU sex combined 7 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.065908244100658	0.047118782861647	0.161882575160609
Lu BF EU sex combined 7 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0489958152659185	0.0189087239669987	0.00956488026836974
Lu BF EU sex combined 7 SNPs	416	X-06351 || id:416	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0755437365741876	0.0669792334887231	0.302447592772601
Lu BF EU sex combined 7 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0617257212119034	0.0858557287724434	0.50436119327811
Lu BF EU sex combined 7 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0122794424943753	0.0244679503476306	0.615767242221728
Lu BF EU sex combined 7 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00149155607991312	0.0154891439516782	0.923284796996812
Lu BF EU sex combined 7 SNPs	417	Myo-inositol || id:417	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0311061561068478	0.0330642216089389	0.383133232833508
Lu BF EU sex combined 7 SNPs	418	Glucose || id:418	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0105344256624507	0.0824213105813538	0.903279280285073
Lu BF EU sex combined 7 SNPs	418	Glucose || id:418	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0067737610982097	0.0224762379365431	0.763129068321622
Lu BF EU sex combined 7 SNPs	418	Glucose || id:418	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00583055253213388	0.0126547651030095	0.644985376793512
Lu BF EU sex combined 7 SNPs	418	Glucose || id:418	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0126413335148029	0.030890491881318	0.696577897658643
Lu BF EU sex combined 7 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.132052118575912	0.139219900854425	0.386423450384565
Lu BF EU sex combined 7 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0503742803976895	0.0403866034987002	0.212286883494605
Lu BF EU sex combined 7 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.038601518620792	0.0276676514072619	0.162959771563401
Lu BF EU sex combined 7 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0570028376835273	0.0470457044361461	0.271195145832387
Lu BF EU sex combined 7 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0729933364425931	0.162625070498102	0.67232827255295
Lu BF EU sex combined 7 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0303037699065954	0.0437120359558834	0.488146919343207
Lu BF EU sex combined 7 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.000290962221794679	0.0325957126897794	0.992877861460991
Lu BF EU sex combined 7 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0448185674734728	0.0580931393095258	0.469697377492447
Lu BF EU sex combined 7 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.214868767486127	0.109080666889258	0.105949038089967
Lu BF EU sex combined 7 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0250202550461206	0.0305898535470924	0.413399097855627
Lu BF EU sex combined 7 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0151799237793905	0.0231492416097172	0.511990313026916
Lu BF EU sex combined 7 SNPs	421	3-methyl-2-oxobutyrate || id:421	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0662179753732723	0.0477853796023617	0.215136633103336
Lu BF EU sex combined 7 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.773939184188871	0.421034044884971	0.125439786358383
Lu BF EU sex combined 7 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.121872176234662	0.10854617852015	0.261536037462535
Lu BF EU sex combined 7 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0288208355640975	0.105568915124811	0.784849416568315
Lu BF EU sex combined 7 SNPs	422	1,6-anhydroglucose || id:422	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.208449805855488	0.131083150076189	0.162890411428244
Lu BF EU sex combined 7 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.075300462057986	0.142862941055324	0.6206765307697
Lu BF EU sex combined 7 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0582831574219547	0.0401952589822923	0.147058297924432
Lu BF EU sex combined 7 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0538085831471116	0.0256357501123589	0.0358198454755688
Lu BF EU sex combined 7 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0680061330168208	0.0516595898677774	0.236080318152828
Lu BF EU sex combined 7 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.197657512909206	0.26150223489162	0.483804015990052
Lu BF EU sex combined 7 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0210221176360114	0.073671543218	0.775376604921628
Lu BF EU sex combined 7 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00497306021734878	0.0477330293886827	0.91702262805224
Lu BF EU sex combined 7 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0843996710818678	0.099452287492669	0.428631426064939
Lu BF EU sex combined 7 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0362786053764194	0.1377623336267	0.802794870700875
Lu BF EU sex combined 7 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0537496446758567	0.0377134986269614	0.154096588551423
Lu BF EU sex combined 7 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0454473418697836	0.0217511660922696	0.0366698480211818
Lu BF EU sex combined 7 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0589920022182444	0.0493329662845997	0.276887646344261
Lu BF EU sex combined 7 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.00410897996835951	0.127066454175861	0.975454258778731
Lu BF EU sex combined 7 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0076710149038106	0.0341042112835676	0.822034764860713
Lu BF EU sex combined 7 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00905641623479542	0.0191904611000741	0.636981889563148
Lu BF EU sex combined 7 SNPs	426	X-08402 || id:426	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00873263503188923	0.0448480388667353	0.852041061382199
Lu BF EU sex combined 7 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0820643078620419	0.130054610754249	0.555756666224278
Lu BF EU sex combined 7 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.000678529564338058	0.0339135688546222	0.984037299409883
Lu BF EU sex combined 7 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00218690187952809	0.0158246546033419	0.890085620582723
Lu BF EU sex combined 7 SNPs	427	2-hydroxyisobutyrate || id:427	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0117849705859094	0.0433542348217702	0.794864375327936
Lu BF EU sex combined 7 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.167320931454397	0.195383876763021	0.430911862020017
Lu BF EU sex combined 7 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.000924356405944376	0.0497541257845215	0.985177364331095
Lu BF EU sex combined 7 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0137841726477905	0.040827136479529	0.735647448703106
Lu BF EU sex combined 7 SNPs	428	X-08766 || id:428	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00329560364148967	0.0656683947125798	0.961603503012726
Lu BF EU sex combined 7 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.228828962252468	0.129568575387657	0.137640255266313
Lu BF EU sex combined 7 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0054387629676086	0.0355140157986789	0.878284617483163
Lu BF EU sex combined 7 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0200374851857809	0.0336346830197907	0.55134974394811
Lu BF EU sex combined 7 SNPs	429	4-methyl-2-oxopentanoate || id:429	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0389534457919216	0.0475523104905539	0.444001682556746
Lu BF EU sex combined 7 SNPs	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0832021884485823	0.134379340411178	0.562929227454454
Lu BF EU sex combined 7 SNPs	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.010433982210393	0.0367838740321563	0.77667369128002
Lu BF EU sex combined 7 SNPs	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0084983389551549	0.027215230597229	0.754839835824201
Lu BF EU sex combined 7 SNPs	430	Phenyllactate (PLA) || id:430	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0173309712965019	0.054929863541377	0.763059603726398
Lu BF EU sex combined 7 SNPs	431	Homocitrulline || id:431	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0683930082044192	0.199550837415597	0.745736728579197
Lu BF EU sex combined 7 SNPs	431	Homocitrulline || id:431	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00160329861394747	0.0548644684615564	0.976686821273092
Lu BF EU sex combined 7 SNPs	431	Homocitrulline || id:431	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0444120992699066	0.0323814811098966	0.170210505386867
Lu BF EU sex combined 7 SNPs	431	Homocitrulline || id:431	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00615596877899363	0.0714149751545001	0.934112066059941
Lu BF EU sex combined 7 SNPs	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.252148552357413	0.261060692985427	0.378473355300317
Lu BF EU sex combined 7 SNPs	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0254571744877019	0.0729705457441757	0.727187523705826
Lu BF EU sex combined 7 SNPs	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00655629085567935	0.0367008870267429	0.858219434272877
Lu BF EU sex combined 7 SNPs	432	Aspartylphenylalanine || id:432	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0242528999998346	0.0911794736603546	0.799150356229964
Lu BF EU sex combined 7 SNPs	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0860493632036241	0.11974261194285	0.504546392724725
Lu BF EU sex combined 7 SNPs	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0393362163683295	0.0281636647351672	0.162503528264343
Lu BF EU sex combined 7 SNPs	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0350245400123071	0.0240142926078163	0.144706282084129
Lu BF EU sex combined 7 SNPs	433	Levulinate (4-oxovalerate) || id:433	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0472036627261786	0.0361238781437169	0.239156746963483
Lu BF EU sex combined 7 SNPs	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.166784261458147	0.164955581982938	0.3583737396454
Lu BF EU sex combined 7 SNPs	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00535595075681181	0.0456696615648453	0.906641420608979
Lu BF EU sex combined 7 SNPs	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0254855116194075	0.0281667116320932	0.365566254894878
Lu BF EU sex combined 7 SNPs	434	Palmitoylcarnitine || id:434	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0341709992534371	0.065761387666638	0.62193255210481
Lu BF EU sex combined 7 SNPs	435	X-08988 || id:435	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0985995599393754	0.162158984399886	0.56971723181199
Lu BF EU sex combined 7 SNPs	435	X-08988 || id:435	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0300128429554394	0.0337030716433418	0.373193365279233
Lu BF EU sex combined 7 SNPs	435	X-08988 || id:435	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0330988121317787	0.0316323622271562	0.295395238547731
Lu BF EU sex combined 7 SNPs	435	X-08988 || id:435	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0434858416322819	0.0482827756909505	0.402476326275038
Lu BF EU sex combined 7 SNPs	436	X-09026 || id:436	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.134492355822164	0.125041679074892	0.331253911540538
Lu BF EU sex combined 7 SNPs	436	X-09026 || id:436	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0332827129352484	0.0338300197215404	0.325203109008828
Lu BF EU sex combined 7 SNPs	436	X-09026 || id:436	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.02135269197075	0.0204872514534319	0.297299087007174
Lu BF EU sex combined 7 SNPs	436	X-09026 || id:436	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.033939447274901	0.0441352942766406	0.471077798914945
Lu BF EU sex combined 7 SNPs	437	X-09108 || id:437	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.318893321505602	0.124980388377045	0.0511696906211963
Lu BF EU sex combined 7 SNPs	437	X-09108 || id:437	Lu BF EU sex combined 7 SNPs	Weighted median	7	2.29434521748437e-05	0.0363100245930422	0.999495835509647
Lu BF EU sex combined 7 SNPs	437	X-09108 || id:437	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.000495221043335258	0.031323008893589	0.987385861763452
Lu BF EU sex combined 7 SNPs	437	X-09108 || id:437	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0710573134241211	0.0529921829895193	0.228484019184452
Lu BF EU sex combined 7 SNPs	438	Cholate || id:438	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.109889233053478	0.53658573385804	0.845809283058366
Lu BF EU sex combined 7 SNPs	438	Cholate || id:438	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0181083991299119	0.139807813200279	0.896943420863879
Lu BF EU sex combined 7 SNPs	438	Cholate || id:438	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0165171027735938	0.10539001315494	0.875462683012801
Lu BF EU sex combined 7 SNPs	438	Cholate || id:438	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0797800832948929	0.18858988444863	0.687012868397977
Lu BF EU sex combined 7 SNPs	439	X-09706 || id:439	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0163989972968522	0.148268453857312	0.916233253090422
Lu BF EU sex combined 7 SNPs	439	X-09706 || id:439	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.032700701345022	0.0362564725100367	0.367095502992061
Lu BF EU sex combined 7 SNPs	439	X-09706 || id:439	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00162326057106044	0.0286204152453018	0.954770729757002
Lu BF EU sex combined 7 SNPs	439	X-09706 || id:439	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0295516884658326	0.0455781234862567	0.540747168379628
Lu BF EU sex combined 7 SNPs	440	X-10395 || id:440	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.246863279361948	0.106241388852032	0.0677484241418201
Lu BF EU sex combined 7 SNPs	440	X-10395 || id:440	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0273044088178084	0.0329638527955484	0.407492901478958
Lu BF EU sex combined 7 SNPs	440	X-10395 || id:440	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0533901040720241	0.0268818030788688	0.0470215812739399
Lu BF EU sex combined 7 SNPs	440	X-10395 || id:440	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.127178921376148	0.0379598821807214	0.0154126729000159
Lu BF EU sex combined 7 SNPs	441	X-10429 || id:441	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.234213379719889	0.131666010860209	0.135396248722452
Lu BF EU sex combined 7 SNPs	441	X-10429 || id:441	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0505988224449252	0.0378338412058624	0.181093456422066
Lu BF EU sex combined 7 SNPs	441	X-10429 || id:441	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0441356094884426	0.0259853971411449	0.0894176967104088
Lu BF EU sex combined 7 SNPs	441	X-10429 || id:441	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0961098204536317	0.0538744207209914	0.124691200269537
