id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	612.020004445154	635	0.736964723410244
Yengo BMI EU sex combined 656 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Yengo BMI EU sex combined 656 SNPs	MR Egger	612.01786800799	634	0.727684279661965
Yengo BMI EU sex combined 656 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	612.072102460996	635	0.736475636847747
Yengo BMI EU sex combined 656 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Yengo BMI EU sex combined 656 SNPs	IVW radial	611.984920242619	635	0.737293841502298
Yengo BMI EU sex combined 656 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0462767892398708	635	1
Yengo BMI EU sex combined 656 SNPs	459	Pyridoxate || id:459	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	640.625680087408	636	0.44114493002594
Yengo BMI EU sex combined 656 SNPs	459	Pyridoxate || id:459	Yengo BMI EU sex combined 656 SNPs	MR Egger	639.623850582692	635	0.441119301158406
Yengo BMI EU sex combined 656 SNPs	459	Pyridoxate || id:459	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	640.627749562103	636	0.441122146121651
Yengo BMI EU sex combined 656 SNPs	459	Pyridoxate || id:459	Yengo BMI EU sex combined 656 SNPs	IVW radial	640.619199370237	636	0.441216281129572
Yengo BMI EU sex combined 656 SNPs	459	Pyridoxate || id:459	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0178786207580963	636	1
Yengo BMI EU sex combined 656 SNPs	460	Androsterone sulfate || id:460	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	1019.0577986731	636	3.10333240903189e-20
Yengo BMI EU sex combined 656 SNPs	460	Androsterone sulfate || id:460	Yengo BMI EU sex combined 656 SNPs	MR Egger	1019.14658222604	635	2.40147177933027e-20
Yengo BMI EU sex combined 656 SNPs	460	Androsterone sulfate || id:460	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	1019.15331220083	636	3.04737211275222e-20
Yengo BMI EU sex combined 656 SNPs	460	Androsterone sulfate || id:460	Yengo BMI EU sex combined 656 SNPs	IVW radial	1019.01332932546	636	3.12973303684221e-20
Yengo BMI EU sex combined 656 SNPs	460	Androsterone sulfate || id:460	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0758973349082778	636	1
Yengo BMI EU sex combined 656 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	588.550457618066	636	0.910882801833022
Yengo BMI EU sex combined 656 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Yengo BMI EU sex combined 656 SNPs	MR Egger	587.849250421613	635	0.909633030329402
Yengo BMI EU sex combined 656 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	588.578703880415	636	0.910748272966799
Yengo BMI EU sex combined 656 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Yengo BMI EU sex combined 656 SNPs	IVW radial	588.531318261933	636	0.910973873762098
Yengo BMI EU sex combined 656 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0648549173732191	636	1
Yengo BMI EU sex combined 656 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	749.776677918676	636	0.00119864473866901
Yengo BMI EU sex combined 656 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Yengo BMI EU sex combined 656 SNPs	MR Egger	739.293199693179	635	0.00256644134878393
Yengo BMI EU sex combined 656 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	749.947695778517	636	0.00118166415609668
Yengo BMI EU sex combined 656 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Yengo BMI EU sex combined 656 SNPs	IVW radial	749.692463483566	636	0.00120708926386115
Yengo BMI EU sex combined 656 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00829907821276468	636	1
Yengo BMI EU sex combined 656 SNPs	463	Acetylcarnitine || id:463	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	595.245396520639	636	0.874777614819312
Yengo BMI EU sex combined 656 SNPs	463	Acetylcarnitine || id:463	Yengo BMI EU sex combined 656 SNPs	MR Egger	591.807022483481	635	0.889114590704221
Yengo BMI EU sex combined 656 SNPs	463	Acetylcarnitine || id:463	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	595.245396520639	636	0.874777614819312
Yengo BMI EU sex combined 656 SNPs	463	Acetylcarnitine || id:463	Yengo BMI EU sex combined 656 SNPs	IVW radial	595.245357246322	636	0.874777852039415
Yengo BMI EU sex combined 656 SNPs	463	Acetylcarnitine || id:463	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00575127328752896	636	1
Yengo BMI EU sex combined 656 SNPs	464	Serine || id:464	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	786.395417457545	635	3.60335442588057e-05
Yengo BMI EU sex combined 656 SNPs	464	Serine || id:464	Yengo BMI EU sex combined 656 SNPs	MR Egger	778.561731808574	634	7.08965788103544e-05
Yengo BMI EU sex combined 656 SNPs	464	Serine || id:464	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	786.425703514035	635	3.59221448970972e-05
Yengo BMI EU sex combined 656 SNPs	464	Serine || id:464	Yengo BMI EU sex combined 656 SNPs	IVW radial	786.370720170129	635	3.61246306833596e-05
Yengo BMI EU sex combined 656 SNPs	464	Serine || id:464	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00580799224497685	635	1
Yengo BMI EU sex combined 656 SNPs	465	Trans-4-hydroxyproline || id:465	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	665.16941333918	636	0.204880641559962
Yengo BMI EU sex combined 656 SNPs	465	Trans-4-hydroxyproline || id:465	Yengo BMI EU sex combined 656 SNPs	MR Egger	664.662756428309	635	0.200909993090654
Yengo BMI EU sex combined 656 SNPs	465	Trans-4-hydroxyproline || id:465	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	665.169477793734	636	0.204880143395765
Yengo BMI EU sex combined 656 SNPs	465	Trans-4-hydroxyproline || id:465	Yengo BMI EU sex combined 656 SNPs	IVW radial	665.167822914608	636	0.204892934065243
Yengo BMI EU sex combined 656 SNPs	465	Trans-4-hydroxyproline || id:465	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0142806697217702	636	1
Yengo BMI EU sex combined 656 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	580.571898138878	636	0.943276230795484
Yengo BMI EU sex combined 656 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 656 SNPs	MR Egger	576.033318221843	635	0.954483326777531
Yengo BMI EU sex combined 656 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	580.751135739901	636	0.942664893613042
Yengo BMI EU sex combined 656 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 656 SNPs	IVW radial	580.484336359003	636	0.94357305631104
Yengo BMI EU sex combined 656 SNPs	466	Glutamate || id:466	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0110659842735501	636	1
Yengo BMI EU sex combined 656 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	649.709549178767	636	0.344456973097272
Yengo BMI EU sex combined 656 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 656 SNPs	MR Egger	649.713878636148	635	0.334177242399944
Yengo BMI EU sex combined 656 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	649.714248049823	636	0.344409149782805
Yengo BMI EU sex combined 656 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 656 SNPs	IVW radial	649.698680438322	636	0.344567601394028
Yengo BMI EU sex combined 656 SNPs	467	Hexanoylcarnitine || id:467	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0132704840573623	636	1
Yengo BMI EU sex combined 656 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	1254.14576173509	636	8.04996328882868e-43
Yengo BMI EU sex combined 656 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 656 SNPs	MR Egger	1252.55788756994	635	8.47926984333269e-43
Yengo BMI EU sex combined 656 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	1254.21120482083	636	7.9203420792032e-43
Yengo BMI EU sex combined 656 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 656 SNPs	IVW radial	1254.11727345322	636	8.10704771949094e-43
Yengo BMI EU sex combined 656 SNPs	468	Glycine || id:468	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0113206848408096	636	1
Yengo BMI EU sex combined 656 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	697.09224558695	635	0.0438966665084376
Yengo BMI EU sex combined 656 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 656 SNPs	MR Egger	696.812173773775	634	0.0420467701235028
Yengo BMI EU sex combined 656 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	697.095898087943	635	0.0438877176241538
Yengo BMI EU sex combined 656 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 656 SNPs	IVW radial	697.082490610538	635	0.0439205742533098
Yengo BMI EU sex combined 656 SNPs	469	Alanine || id:469	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00434548787936877	635	1
Yengo BMI EU sex combined 656 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	603.217178518058	635	0.812834321634843
Yengo BMI EU sex combined 656 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 656 SNPs	MR Egger	603.160318222907	634	0.805579012439787
Yengo BMI EU sex combined 656 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	603.219033000448	635	0.812819843215153
Yengo BMI EU sex combined 656 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 656 SNPs	IVW radial	603.210308350225	635	0.812887953021078
Yengo BMI EU sex combined 656 SNPs	470	Glycochenodeoxycholate || id:470	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0617326558674303	635	1
Yengo BMI EU sex combined 656 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	715.455358858743	635	0.0143609526394436
Yengo BMI EU sex combined 656 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 656 SNPs	MR Egger	715.4252497037	634	0.0134135579674563
Yengo BMI EU sex combined 656 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	715.458301132103	635	0.0143581705481248
Yengo BMI EU sex combined 656 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 656 SNPs	IVW radial	715.445468767892	635	0.0143703077562615
Yengo BMI EU sex combined 656 SNPs	471	2-aminobutyrate || id:471	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00520274728683774	635	1
Yengo BMI EU sex combined 656 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	663.588091734791	636	0.217328038295347
Yengo BMI EU sex combined 656 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 656 SNPs	MR Egger	661.491203828134	635	0.226051792087086
Yengo BMI EU sex combined 656 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	663.645848343001	636	0.216865505997709
Yengo BMI EU sex combined 656 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 656 SNPs	IVW radial	663.558342292067	636	0.217566513344778
Yengo BMI EU sex combined 656 SNPs	472	Scyllo-inositol || id:472	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0239205213489968	636	1
Yengo BMI EU sex combined 656 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	618.966938202273	635	0.668216470840647
Yengo BMI EU sex combined 656 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 656 SNPs	MR Egger	618.909406804978	634	0.65852290643822
Yengo BMI EU sex combined 656 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	618.982488823951	635	0.668055376648833
Yengo BMI EU sex combined 656 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 656 SNPs	IVW radial	618.948978142115	635	0.668402489890028
Yengo BMI EU sex combined 656 SNPs	473	Dodecanedioate || id:473	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.017293269571092	635	1
Yengo BMI EU sex combined 656 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	601.35440936636	636	0.834189920706649
Yengo BMI EU sex combined 656 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 656 SNPs	MR Egger	600.14579621201	635	0.835895314136567
Yengo BMI EU sex combined 656 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	601.543233274377	636	0.832817845187293
Yengo BMI EU sex combined 656 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 656 SNPs	IVW radial	601.286000955801	636	0.83468527500155
Yengo BMI EU sex combined 656 SNPs	474	Gamma-glutamylvaline || id:474	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00572043546336918	636	1
Yengo BMI EU sex combined 656 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	544.910619215729	636	0.996188745701762
Yengo BMI EU sex combined 656 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 656 SNPs	MR Egger	543.449731852731	635	0.996373836759852
Yengo BMI EU sex combined 656 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	545.016207299046	636	0.996151329859737
Yengo BMI EU sex combined 656 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 656 SNPs	IVW radial	544.85655636535	636	0.996207778612963
Yengo BMI EU sex combined 656 SNPs	475	Indolepropionate || id:475	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0135643363489211	636	1
Yengo BMI EU sex combined 656 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	667.555019473304	635	0.179575167641318
Yengo BMI EU sex combined 656 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 656 SNPs	MR Egger	667.162018933201	634	0.175109096558123
Yengo BMI EU sex combined 656 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	667.623887571536	635	0.17908587950745
Yengo BMI EU sex combined 656 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 656 SNPs	IVW radial	667.524291714248	635	0.17979376120752
Yengo BMI EU sex combined 656 SNPs	476	Butyrylcarnitine || id:476	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0173785640884433	635	1
Yengo BMI EU sex combined 656 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	688.362217255948	636	0.0737705434236074
Yengo BMI EU sex combined 656 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 656 SNPs	MR Egger	682.30697697747	635	0.0943460381238849
Yengo BMI EU sex combined 656 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	688.366294879376	636	0.0737553832194702
Yengo BMI EU sex combined 656 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 656 SNPs	IVW radial	688.352665867941	636	0.073806064104362
Yengo BMI EU sex combined 656 SNPs	477	Myristoleate (14:1n5) || id:477	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0154327673464678	636	1
Yengo BMI EU sex combined 656 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	738.403437292746	636	0.00299222505142448
Yengo BMI EU sex combined 656 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 656 SNPs	MR Egger	736.119465679196	635	0.00328444514981881
Yengo BMI EU sex combined 656 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	738.417618441503	636	0.00298893938961452
Yengo BMI EU sex combined 656 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 656 SNPs	IVW radial	738.387351002975	636	0.00299595610927076
Yengo BMI EU sex combined 656 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0300963796267022	636	1
Yengo BMI EU sex combined 656 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	677.24994723583	635	0.11922881715195
Yengo BMI EU sex combined 656 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 656 SNPs	MR Egger	674.732198505348	634	0.127376292051589
Yengo BMI EU sex combined 656 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	677.410931152056	635	0.11836932383754
Yengo BMI EU sex combined 656 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 656 SNPs	IVW radial	677.186365517999	635	0.119569528028198
Yengo BMI EU sex combined 656 SNPs	479	Propionylcarnitine || id:479	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00665681991199383	635	1
Yengo BMI EU sex combined 656 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	739.571601666166	635	0.00251087023164989
Yengo BMI EU sex combined 656 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 656 SNPs	MR Egger	730.53578309875	634	0.00462118929357287
Yengo BMI EU sex combined 656 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	739.600523772338	635	0.00250516077782984
Yengo BMI EU sex combined 656 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 656 SNPs	IVW radial	739.545633434738	635	0.00251600671390496
Yengo BMI EU sex combined 656 SNPs	480	Caproate (6:0) || id:480	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00456425555797058	635	1
Yengo BMI EU sex combined 656 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	778.147610728142	635	8.23673427295879e-05
Yengo BMI EU sex combined 656 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 656 SNPs	MR Egger	766.911094182113	634	0.000217417491935802
Yengo BMI EU sex combined 656 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	778.187832324046	635	8.20425056039756e-05
Yengo BMI EU sex combined 656 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 656 SNPs	IVW radial	778.113517102972	635	8.26436450516813e-05
Yengo BMI EU sex combined 656 SNPs	481	Caprylate (8:0) || id:481	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00521671445194697	635	1
Yengo BMI EU sex combined 656 SNPs	482	10-undecenoate (11:1n1) || id:482	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	734.340778573358	635	0.00376266784195896
