id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	32.3603295032391	49	0.967939822731585
Shungin WHRadjBMI EU sex combined 53 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00311995577385977	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.5280640448374	49	0.339000732385516
Shungin WHRadjBMI EU sex combined 53 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.526858628504	48	0.337533278274916
Shungin WHRadjBMI EU sex combined 53 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.6321079576647	49	0.335342071416354
Shungin WHRadjBMI EU sex combined 53 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.4895586622738	49	0.340359862453832
Shungin WHRadjBMI EU sex combined 53 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000557922994621451	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	463	Acetylcarnitine || id:463	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	64.7364691575471	49	0.06534734050867
Shungin WHRadjBMI EU sex combined 53 SNPs	463	Acetylcarnitine || id:463	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	64.6503065640868	48	0.0546489813810189
Shungin WHRadjBMI EU sex combined 53 SNPs	463	Acetylcarnitine || id:463	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	64.7557732557093	49	0.0651412024735516
Shungin WHRadjBMI EU sex combined 53 SNPs	463	Acetylcarnitine || id:463	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	64.7310811241041	49	0.0654049738018247
Shungin WHRadjBMI EU sex combined 53 SNPs	463	Acetylcarnitine || id:463	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000498911789151251	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	464	Serine || id:464	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	70.1992795889872	49	0.025107915711229
Shungin WHRadjBMI EU sex combined 53 SNPs	464	Serine || id:464	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	69.6279666939419	48	0.0222980030498378
Shungin WHRadjBMI EU sex combined 53 SNPs	464	Serine || id:464	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	70.2486640828963	49	0.0248780451458866
Shungin WHRadjBMI EU sex combined 53 SNPs	464	Serine || id:464	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	70.1824296050821	49	0.0251867778392693
Shungin WHRadjBMI EU sex combined 53 SNPs	464	Serine || id:464	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000432236911073057	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	465	Trans-4-hydroxyproline || id:465	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	41.2182261101666	49	0.777473331417764
Shungin WHRadjBMI EU sex combined 53 SNPs	465	Trans-4-hydroxyproline || id:465	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	38.2249401688723	48	0.8426585591906
Shungin WHRadjBMI EU sex combined 53 SNPs	465	Trans-4-hydroxyproline || id:465	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	41.2191547516619	49	0.77744196510404
Shungin WHRadjBMI EU sex combined 53 SNPs	465	Trans-4-hydroxyproline || id:465	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	41.217892494818	49	0.777484599297317
Shungin WHRadjBMI EU sex combined 53 SNPs	465	Trans-4-hydroxyproline || id:465	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0011719513834688	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	466	Glutamate || id:466	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.980063397924	49	0.395670514521054
Shungin WHRadjBMI EU sex combined 53 SNPs	466	Glutamate || id:466	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.1298957093577	48	0.351786931588458
Shungin WHRadjBMI EU sex combined 53 SNPs	466	Glutamate || id:466	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.1641330983119	49	0.388727367775419
Shungin WHRadjBMI EU sex combined 53 SNPs	466	Glutamate || id:466	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.9195168711445	49	0.397965371426785
Shungin WHRadjBMI EU sex combined 53 SNPs	466	Glutamate || id:466	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00111017190588746	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	467	Hexanoylcarnitine || id:467	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.5135373878179	49	0.339513159371981
Shungin WHRadjBMI EU sex combined 53 SNPs	467	Hexanoylcarnitine || id:467	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	52.2657268222664	48	0.311811613538549
Shungin WHRadjBMI EU sex combined 53 SNPs	467	Hexanoylcarnitine || id:467	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.5189747679277	49	0.339321310292268
Shungin WHRadjBMI EU sex combined 53 SNPs	467	Hexanoylcarnitine || id:467	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.5130316524091	49	0.339531006204679
Shungin WHRadjBMI EU sex combined 53 SNPs	467	Hexanoylcarnitine || id:467	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00069184013072526	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	468	Glycine || id:468	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	73.7987200304992	49	0.012535643640797
Shungin WHRadjBMI EU sex combined 53 SNPs	468	Glycine || id:468	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	73.4101031851813	48	0.0105738086484564
Shungin WHRadjBMI EU sex combined 53 SNPs	468	Glycine || id:468	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	73.8940382895627	49	0.0122991570519311
Shungin WHRadjBMI EU sex combined 53 SNPs	468	Glycine || id:468	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	73.7731663569229	49	0.0125997420009215
Shungin WHRadjBMI EU sex combined 53 SNPs	468	Glycine || id:468	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000726407296495502	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	469	Alanine || id:469	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	53.760557564326	49	0.29700855066348
Shungin WHRadjBMI EU sex combined 53 SNPs	469	Alanine || id:469	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	53.7059165955754	48	0.264929367395518
Shungin WHRadjBMI EU sex combined 53 SNPs	469	Alanine || id:469	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	53.7627999742583	49	0.296934920977954
Shungin WHRadjBMI EU sex combined 53 SNPs	469	Alanine || id:469	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	53.760199511235	49	0.297020308322803
Shungin WHRadjBMI EU sex combined 53 SNPs	469	Alanine || id:469	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000301825464171149	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	470	Glycochenodeoxycholate || id:470	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	40.0379036918424	49	0.81561201729969
Shungin WHRadjBMI EU sex combined 53 SNPs	470	Glycochenodeoxycholate || id:470	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	36.733788193413	48	0.881999894205196
Shungin WHRadjBMI EU sex combined 53 SNPs	470	Glycochenodeoxycholate || id:470	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	40.042581370592	49	0.815467971208791
Shungin WHRadjBMI EU sex combined 53 SNPs	470	Glycochenodeoxycholate || id:470	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.0370368368716	49	0.815638705105533
Shungin WHRadjBMI EU sex combined 53 SNPs	470	Glycochenodeoxycholate || id:470	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00393181854200333	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	471	2-aminobutyrate || id:471	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.589963557906	49	0.410548417887193
Shungin WHRadjBMI EU sex combined 53 SNPs	471	2-aminobutyrate || id:471	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.0610439213211	48	0.430347743035897
Shungin WHRadjBMI EU sex combined 53 SNPs	471	2-aminobutyrate || id:471	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.6754129531454	49	0.407271131355621
Shungin WHRadjBMI EU sex combined 53 SNPs	471	2-aminobutyrate || id:471	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.5530871898113	49	0.411965842067523
Shungin WHRadjBMI EU sex combined 53 SNPs	471	2-aminobutyrate || id:471	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000319527965075613	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	472	Scyllo-inositol || id:472	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	48.9821986991552	49	0.473843368561422
Shungin WHRadjBMI EU sex combined 53 SNPs	472	Scyllo-inositol || id:472	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	48.5605018148561	48	0.450250918253935
Shungin WHRadjBMI EU sex combined 53 SNPs	472	Scyllo-inositol || id:472	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	48.9956869567765	49	0.473301525544472
Shungin WHRadjBMI EU sex combined 53 SNPs	472	Scyllo-inositol || id:472	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	48.979896784492	49	0.473935854636552
Shungin WHRadjBMI EU sex combined 53 SNPs	472	Scyllo-inositol || id:472	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00120851195967295	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	473	Dodecanedioate || id:473	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	42.2290692857967	49	0.742175879315125
Shungin WHRadjBMI EU sex combined 53 SNPs	473	Dodecanedioate || id:473	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.8694946067647	48	0.720944714439266
Shungin WHRadjBMI EU sex combined 53 SNPs	473	Dodecanedioate || id:473	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	42.2382336299479	49	0.741845825186735
Shungin WHRadjBMI EU sex combined 53 SNPs	473	Dodecanedioate || id:473	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	42.2283156821613	49	0.742203012775385
Shungin WHRadjBMI EU sex combined 53 SNPs	473	Dodecanedioate || id:473	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00137127455174743	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	474	Gamma-glutamylvaline || id:474	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	51.5797970979622	49	0.373241633750943
Shungin WHRadjBMI EU sex combined 53 SNPs	474	Gamma-glutamylvaline || id:474	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.6855273452111	48	0.331919259241618
Shungin WHRadjBMI EU sex combined 53 SNPs	474	Gamma-glutamylvaline || id:474	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.6899415879869	49	0.369184856617509
Shungin WHRadjBMI EU sex combined 53 SNPs	474	Gamma-glutamylvaline || id:474	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	51.5321323780638	49	0.375003377263346
Shungin WHRadjBMI EU sex combined 53 SNPs	474	Gamma-glutamylvaline || id:474	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0004094440869733	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	475	Indolepropionate || id:475	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	41.6448252950361	49	0.762853178026093
Shungin WHRadjBMI EU sex combined 53 SNPs	475	Indolepropionate || id:475	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.5839872582005	48	0.73158794296806
Shungin WHRadjBMI EU sex combined 53 SNPs	475	Indolepropionate || id:475	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	41.7167087934492	49	0.76034891113432
Shungin WHRadjBMI EU sex combined 53 SNPs	475	Indolepropionate || id:475	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	41.6298049255749	49	0.763375000979762
Shungin WHRadjBMI EU sex combined 53 SNPs	475	Indolepropionate || id:475	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000971549725525192	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	476	Butyrylcarnitine || id:476	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.3193316749416	49	0.420992860450488
Shungin WHRadjBMI EU sex combined 53 SNPs	476	Butyrylcarnitine || id:476	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50.0147117933984	48	0.39331411836287
Shungin WHRadjBMI EU sex combined 53 SNPs	476	Butyrylcarnitine || id:476	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.3419417903724	49	0.420116601179269
Shungin WHRadjBMI EU sex combined 53 SNPs	476	Butyrylcarnitine || id:476	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.3110230402916	49	0.421315027589344
Shungin WHRadjBMI EU sex combined 53 SNPs	476	Butyrylcarnitine || id:476	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00149693349822725	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	477	Myristoleate (14:1n5) || id:477	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	44.2403965575081	49	0.666161421441603
Shungin WHRadjBMI EU sex combined 53 SNPs	477	Myristoleate (14:1n5) || id:477	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.3087791319385	48	0.624869601898534
Shungin WHRadjBMI EU sex combined 53 SNPs	477	Myristoleate (14:1n5) || id:477	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	44.3094892470517	49	0.663442544671345
Shungin WHRadjBMI EU sex combined 53 SNPs	477	Myristoleate (14:1n5) || id:477	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	44.2156073834113	49	0.667135484794809
Shungin WHRadjBMI EU sex combined 53 SNPs	477	Myristoleate (14:1n5) || id:477	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000942306434962977	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	61.2608356073729	49	0.11233415383449
Shungin WHRadjBMI EU sex combined 53 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	59.9712420282867	48	0.115136726328101
Shungin WHRadjBMI EU sex combined 53 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	61.3165256756424	49	0.111411638689995
Shungin WHRadjBMI EU sex combined 53 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	61.2409315340855	49	0.11266532224001
Shungin WHRadjBMI EU sex combined 53 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00187140717614143	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	479	Propionylcarnitine || id:479	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	54.634375335506	49	0.269116918728052
Shungin WHRadjBMI EU sex combined 53 SNPs	479	Propionylcarnitine || id:479	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	54.7987974773784	48	0.232406188319866
Shungin WHRadjBMI EU sex combined 53 SNPs	479	Propionylcarnitine || id:479	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	54.9147683838497	49	0.260513931912036
Shungin WHRadjBMI EU sex combined 53 SNPs	479	Propionylcarnitine || id:479	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	54.5431731454241	49	0.271951954145826
Shungin WHRadjBMI EU sex combined 53 SNPs	479	Propionylcarnitine || id:479	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000350009508453728	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	480	Caproate (6:0) || id:480	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	75.7026659240904	49	0.00851668951521354
Shungin WHRadjBMI EU sex combined 53 SNPs	480	Caproate (6:0) || id:480	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	74.9316306711648	48	0.00771774703544243
Shungin WHRadjBMI EU sex combined 53 SNPs	480	Caproate (6:0) || id:480	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	75.7031073630993	49	0.00851591368457739
Shungin WHRadjBMI EU sex combined 53 SNPs	480	Caproate (6:0) || id:480	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	75.7023985234032	49	0.00851715950445434
Shungin WHRadjBMI EU sex combined 53 SNPs	480	Caproate (6:0) || id:480	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000488461843177926	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	481	Caprylate (8:0) || id:481	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	46.6847247399111	49	0.567491178239031
Shungin WHRadjBMI EU sex combined 53 SNPs	481	Caprylate (8:0) || id:481	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	46.5999433810616	48	0.530303064358757
Shungin WHRadjBMI EU sex combined 53 SNPs	481	Caprylate (8:0) || id:481	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	46.6920111713714	49	0.567192574174029
Shungin WHRadjBMI EU sex combined 53 SNPs	481	Caprylate (8:0) || id:481	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	46.6848459741809	49	0.567486210016724
Shungin WHRadjBMI EU sex combined 53 SNPs	481	Caprylate (8:0) || id:481	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000252853477484865	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	482	10-undecenoate (11:1n1) || id:482	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	40.5535461629631	49	0.799385714714291
Shungin WHRadjBMI EU sex combined 53 SNPs	482	10-undecenoate (11:1n1) || id:482	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.4332748517884	48	0.772772439556461
Shungin WHRadjBMI EU sex combined 53 SNPs	482	10-undecenoate (11:1n1) || id:482	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	40.5700985600142	49	0.79885341017902
Shungin WHRadjBMI EU sex combined 53 SNPs	482	10-undecenoate (11:1n1) || id:482	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.5495216692504	49	0.799515031715276
Shungin WHRadjBMI EU sex combined 53 SNPs	482	10-undecenoate (11:1n1) || id:482	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000546563587708931	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	44.4467668835373	49	0.658023711177754
Shungin WHRadjBMI EU sex combined 53 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.3743804330759	48	0.622192269707166
Shungin WHRadjBMI EU sex combined 53 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	44.4543835923475	49	0.657722415449528
Shungin WHRadjBMI EU sex combined 53 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	44.446184271237	49	0.658046754982182
Shungin WHRadjBMI EU sex combined 53 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00086514472685174	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	484	X-11204 || id:484	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	29.7671056962512	49	0.986382136666726
Shungin WHRadjBMI EU sex combined 53 SNPs	484	X-11204 || id:484	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	28.9628461183024	48	0.98652566561553
Shungin WHRadjBMI EU sex combined 53 SNPs	484	X-11204 || id:484	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	29.7678669238371	49	0.986378378685029
Shungin WHRadjBMI EU sex combined 53 SNPs	484	X-11204 || id:484	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	29.7665333828907	49	0.986384961482998
Shungin WHRadjBMI EU sex combined 53 SNPs	484	X-11204 || id:484	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000114907938062275	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	485	X-02269 || id:485	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	29.3884794602146	49	0.9881512356163
Shungin WHRadjBMI EU sex combined 53 SNPs	485	X-02269 || id:485	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	26.6970553488563	48	0.994573213142582
Shungin WHRadjBMI EU sex combined 53 SNPs	485	X-02269 || id:485	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	29.4646213078205	49	0.987811189871549
