id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	396	X-18601 || id:396	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00125587133361738	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	397	2-hydroxystearate || id:397	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	42.9329833475416	36	0.198414520018343
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	397	2-hydroxystearate || id:397	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	42.3320535695455	35	0.184012506722869
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	397	2-hydroxystearate || id:397	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	42.9338059825553	36	0.198390517907052
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	397	2-hydroxystearate || id:397	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	42.9327268819014	36	0.198422003364275
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	397	2-hydroxystearate || id:397	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000372880788568057	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	398	X-05426 || id:398	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	25.4646490468613	36	0.904573156412488
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	398	X-05426 || id:398	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	24.7778720342539	35	0.900495871118852
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	398	X-05426 || id:398	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	25.4778727791952	36	0.904239277381145
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	398	X-05426 || id:398	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	25.4612241543887	36	0.904659509204297
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	398	X-05426 || id:398	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00110650716757891	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	399	Indolelactate || id:399	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	45.7655207506891	36	0.127614993311415
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	399	Indolelactate || id:399	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.7579390275131	35	0.105370726326448
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	399	Indolelactate || id:399	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.765547811167	36	0.127614425737209
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	399	Indolelactate || id:399	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	45.7655106646883	36	0.127615204858588
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	399	Indolelactate || id:399	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000507758635574055	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	400	Glycylvaline || id:400	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	29.9658844649975	36	0.750302503681143
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	400	Glycylvaline || id:400	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	28.3676596835727	35	0.778773596381778
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	400	Glycylvaline || id:400	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	29.9686131038844	36	0.750187150631905
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	400	Glycylvaline || id:400	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	29.9659026234058	36	0.750301736105502
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	400	Glycylvaline || id:400	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00276735751597784	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	401	Gamma-glutamylleucine || id:401	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.1721015819983	36	0.85536799689825
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	401	Gamma-glutamylleucine || id:401	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	26.2157973097932	35	0.858094807285955
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	401	Gamma-glutamylleucine || id:401	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.2108721086424	36	0.854109949612268
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	401	Gamma-glutamylleucine || id:401	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.154082260453	36	0.855950617644974
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	401	Gamma-glutamylleucine || id:401	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000193872210350365	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	32.0886453702757	36	0.655199075462742
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	32.0664799554941	35	0.610480251302378
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.0925465193718	36	0.655016424470062
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	32.0884909343353	36	0.65520630568512
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	402	Eicosapentaenoate (EPA; 20:5n3) || id:402	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00058288855166989	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	403	Estrone 3-sulfate || id:403	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	34.6864559764828	36	0.531013081582455
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	403	Estrone 3-sulfate || id:403	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	31.9125306383399	35	0.617942783071566
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	403	Estrone 3-sulfate || id:403	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	34.6893123144344	36	0.530876042139441
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	403	Estrone 3-sulfate || id:403	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	34.6861895161836	36	0.531025865831543
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	403	Estrone 3-sulfate || id:403	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00653709654354167	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	404	Glycocholate || id:404	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.9187985410474	36	0.830082134966538
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	404	Glycocholate || id:404	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	27.2982461015749	35	0.820420865040796
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	404	Glycocholate || id:404	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.9314203429135	36	0.829635898097908
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	404	Glycocholate || id:404	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.9079252477779	36	0.830466062808641
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	404	Glycocholate || id:404	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00164524630592245	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	405	Glycodeoxycholate || id:405	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.1077359676423	36	0.857443061910439
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	405	Glycodeoxycholate || id:405	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	25.5433561863278	35	0.879038152543224
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	405	Glycodeoxycholate || id:405	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.1201510257073	36	0.857044130759096
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	405	Glycodeoxycholate || id:405	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.1078742479204	36	0.857438622035391
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	405	Glycodeoxycholate || id:405	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00736320493100849	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	406	Taurochenodeoxycholate || id:406	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	29.6149137723576	36	0.764958837231033
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	406	Taurochenodeoxycholate || id:406	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	29.4015159645873	35	0.734891923542936
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	406	Taurochenodeoxycholate || id:406	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	29.622839126781	36	0.764631934309772
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	406	Taurochenodeoxycholate || id:406	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	29.6150148440322	36	0.76495466945988
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	406	Taurochenodeoxycholate || id:406	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00188009387401265	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	407	Taurocholate || id:407	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	29.5226761640337	36	0.768749253097995
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	407	Taurocholate || id:407	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	29.5261477332955	35	0.729393593714067
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	407	Taurocholate || id:407	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	29.5304324495006	36	0.768431527214592
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	407	Taurocholate || id:407	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	29.5203003891958	36	0.768846536181292
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	407	Taurocholate || id:407	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00350841722493527	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	408	X-05907 || id:408	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	43.0059038896981	36	0.196294885893083
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	408	X-05907 || id:408	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	42.7279996101469	35	0.173168993821378
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	408	X-05907 || id:408	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	43.0159158820621	36	0.196005119260274
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	408	X-05907 || id:408	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	43.0035709757881	36	0.196362448640425
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	408	X-05907 || id:408	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000352182698043329	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	32.3096517605719	36	0.644819468340322
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	31.1623285699679	35	0.653976307084021
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.3097034118712	36	0.644817035183604
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	32.3095623900572	36	0.6448236783422
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000578418257022058	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	26.3358764584706	36	0.880994931567757
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	26.3547825916042	35	0.853526317917641
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	26.365623752014	36	0.880133289317631
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	26.3267396810119	36	0.881258835030722
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000438496792959916	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	411	X-06226 || id:411	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	30.0087051432408	36	0.748489827565793
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	411	X-06226 || id:411	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	29.9756925332755	35	0.709234730869905
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	411	X-06226 || id:411	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	30.0103523627423	36	0.748419994251773
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	411	X-06226 || id:411	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	30.0085274711831	36	0.74849735945564
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	411	X-06226 || id:411	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000199392427649045	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	412	X-06246 || id:412	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	27.8311818804941	36	0.833162839027674
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	412	X-06246 || id:412	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	27.3255972633049	35	0.819408345639353
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	412	X-06246 || id:412	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	27.8407261599111	36	0.832828691728613
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	412	X-06246 || id:412	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	27.8312871528671	36	0.833159155345159
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	412	X-06246 || id:412	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000314595510143883	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	413	X-06267 || id:413	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	34.411129065881	36	0.544238354658405
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	413	X-06267 || id:413	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	28.7309582285195	35	0.763725642121581
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	413	X-06267 || id:413	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	34.4921539304036	36	0.540343440316903
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	413	X-06267 || id:413	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	34.3892942092458	36	0.545288307236939
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	413	X-06267 || id:413	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00050531459768608	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	414	X-06307 || id:414	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	45.0403527896762	36	0.143544646740247
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	414	X-06307 || id:414	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	44.395269230711	35	0.132659152281977
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	414	X-06307 || id:414	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.0409538367762	36	0.14353083889046
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	414	X-06307 || id:414	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	45.0401765964221	36	0.14354869461913
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	414	X-06307 || id:414	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00076855502802268	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	415	X-06350 || id:415	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.8501548448767	36	0.231795366925799
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	415	X-06350 || id:415	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.2267299977897	35	0.216855555903381
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	415	X-06350 || id:415	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.9093415917113	36	0.229878406017841
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	415	X-06350 || id:415	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.8405803839561	36	0.232106470754518
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	415	X-06350 || id:415	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000578998775851332	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	416	X-06351 || id:416	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.8613336952975	36	0.475149306583057
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	416	X-06351 || id:416	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	34.800852192252	35	0.477679618871044
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	416	X-06351 || id:416	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	35.8724577244393	36	0.474626849480387
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	416	X-06351 || id:416	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.8606191704929	36	0.475182870501769
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	416	X-06351 || id:416	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000706314327619547	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	417	Myo-inositol || id:417	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	46.9456101295774	36	0.104690315765
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	417	Myo-inositol || id:417	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.3938519460346	35	0.112178526346677
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	417	Myo-inositol || id:417	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	46.9873636792277	36	0.103944142697326
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	417	Myo-inositol || id:417	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	46.9302022544289	36	0.104966755616971
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	417	Myo-inositol || id:417	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000235097476647766	36	1
