id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	227.653646847359	69	7.8743444374129e-19
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	227.259007735633	69	9.05671964889209e-19
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.015720476290081	69	1
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	162.788765849861	69	1.50438880144645e-09
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	160.714607057038	68	1.78694716327174e-09
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	162.966534009236	69	1.42668054254849e-09
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	162.765237688272	69	1.51498172025528e-09
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0115172076962432	69	1
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	92.9306535281741	69	0.0290167544008987
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	89.9869260854745	68	0.0384168667669797
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	92.9325827705027	69	0.0290078284160036
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	92.930521091235	69	0.0290173672322283
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00729078688737137	69	1
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	140.251515296108	69	8.93610027300304e-07
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	137.674966160445	68	1.22248875522843e-06
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	140.397724651091	69	8.59371248625049e-07
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	140.234780536121	69	8.97612967782366e-07
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00854996552276652	69	1
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	78.3945946126469	69	0.205471733386614
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	78.0900194658615	68	0.188804515793022
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	78.4452047186609	69	0.204348449660643
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	78.3859199743249	69	0.205664681224545
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0057103640682181	69	1
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	91.7504693597329	69	0.0349475460759443
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	91.664340539099	68	0.0295038649407844
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	91.7569464373905	69	0.034912321756551
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	91.7493254049306	69	0.0349537704485154
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0089741395895086	69	1
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	154.034810262665	69	1.95213807169428e-08
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	149.903787056604	68	4.19275565105445e-08
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	154.03498183442	69	1.9520418949132e-08
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	154.034766680211	69	1.95216250314907e-08
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0110472382912205	69	1
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	184.323958086654	69	1.88977437997052e-12
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	182.763429008798	68	1.87801307824182e-12
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	184.410565991294	69	1.83792148584402e-12
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	184.314682451386	69	1.89541299444199e-12
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0121370276532602	69	1
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	80.5597266981885	69	0.161104173543501
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	80.1903705729643	68	0.147996530694339
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	80.5874452147478	69	0.160584740057873
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	80.5502806770501	69	0.161281465168497
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00535882770067246	69	1
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.815250223783	69	0.000851969637467441
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	108.053318603631	68	0.00143750480438994
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.942485500818	69	0.000829316529768912
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.766917439114	69	0.000860727430679681
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0110130719354688	69	1
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	136.748834353663	69	2.25501036046703e-06
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	136.967579546516	68	1.47539435933166e-06
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	137.284349547279	69	1.95998193739744e-06
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	136.6876009866	69	2.2913875625542e-06
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00985124122418596	69	1
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	65.8873979085589	69	0.583965803717741
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	65.8630018537949	68	0.550864122261453
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	65.8957674734717	69	0.583679407636109
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	65.8860511472948	69	0.584011886323697
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00517014333057435	69	1
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	128.913893606142	69	1.65800223915583e-05
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	124.959538952885	68	3.14728593376065e-05
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	128.938253346029	69	1.64803019825902e-05
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	128.911990728694	69	1.65878367109539e-05
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0109587029995054	69	1
Hubel BF EU sex combined 76 SNPs clumped	IVqcAl	Val.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	115.014414957193	69	0.000427709068182982
Hubel BF EU sex combined 76 SNPs clumped	IVqcAl	Val.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.19841907565	68	0.00171372532550485
Hubel BF EU sex combined 76 SNPs clumped	IVqcAl	Val.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	115.417034751986	69	0.000391524796945802
Hubel BF EU sex combined 76 SNPs clumped	IVqcAl	Val.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	115.00273785138	69	0.000428804636617003
Hubel BF EU sex combined 76 SNPs clumped	IVqcAl	Val.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00867640442498661	69	1
Hubel BF EU sex combined 76 SNPs clumped	j1O7so	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	154.034810262665	69	1.95213807169428e-08
Hubel BF EU sex combined 76 SNPs clumped	j1O7so	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	149.903787056604	68	4.19275565105445e-08
Hubel BF EU sex combined 76 SNPs clumped	j1O7so	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	154.03498183442	69	1.9520418949132e-08
Hubel BF EU sex combined 76 SNPs clumped	j1O7so	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	154.034766680211	69	1.95216250314907e-08
Hubel BF EU sex combined 76 SNPs clumped	j1O7so	S-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0110472382912205	69	1
Hubel BF EU sex combined 76 SNPs clumped	J4FHDh	XXL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	81.4360710908315	69	0.145264556433236
Hubel BF EU sex combined 76 SNPs clumped	J4FHDh	XXL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	80.8803592430418	68	0.136120009046358
Hubel BF EU sex combined 76 SNPs clumped	J4FHDh	XXL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	81.4875400703254	69	0.144371382471331
Hubel BF EU sex combined 76 SNPs clumped	J4FHDh	XXL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	81.4044408608309	69	0.145815481584544
Hubel BF EU sex combined 76 SNPs clumped	J4FHDh	XXL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00741761673303647	69	1
Hubel BF EU sex combined 76 SNPs clumped	ja3TPn	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	99.1025232110702	69	0.0102254891456604
Hubel BF EU sex combined 76 SNPs clumped	ja3TPn	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	99.0226006265584	68	0.0083527552317679
Hubel BF EU sex combined 76 SNPs clumped	ja3TPn	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	99.1035242744844	69	0.0102236649922239
Hubel BF EU sex combined 76 SNPs clumped	ja3TPn	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	99.1024102351945	69	0.0102256950306447
Hubel BF EU sex combined 76 SNPs clumped	ja3TPn	LAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0089701244101689	69	1
Hubel BF EU sex combined 76 SNPs clumped	jJ3sIs	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	117.670374168518	69	0.000237138239497361
Hubel BF EU sex combined 76 SNPs clumped	jJ3sIs	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	115.215341686315	68	0.00030761919148225
Hubel BF EU sex combined 76 SNPs clumped	jJ3sIs	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	117.670980827756	69	0.000237105872308603
Hubel BF EU sex combined 76 SNPs clumped	jJ3sIs	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	117.669917358191	69	0.000237162614563286
Hubel BF EU sex combined 76 SNPs clumped	jJ3sIs	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00890666174452783	69	1
Hubel BF EU sex combined 76 SNPs clumped	JJfyJD	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	120.535641342204	69	0.000123361806062566
Hubel BF EU sex combined 76 SNPs clumped	JJfyJD	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	118.504093644949	68	0.000145719130139664
Hubel BF EU sex combined 76 SNPs clumped	JJfyJD	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	120.558566970891	69	0.000122709818301403
Hubel BF EU sex combined 76 SNPs clumped	JJfyJD	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	120.53010739428	69	0.000123519685400575
Hubel BF EU sex combined 76 SNPs clumped	JJfyJD	L-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00840133183470138	69	1
Hubel BF EU sex combined 76 SNPs clumped	jmF9v1	L-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	120.535641342204	69	0.000123361806062566
Hubel BF EU sex combined 76 SNPs clumped	jmF9v1	L-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	118.504093644949	68	0.000145719130139664
Hubel BF EU sex combined 76 SNPs clumped	jmF9v1	L-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	120.558566970891	69	0.000122709818301403
Hubel BF EU sex combined 76 SNPs clumped	jmF9v1	L-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	120.53010739428	69	0.000123519685400575
Hubel BF EU sex combined 76 SNPs clumped	jmF9v1	L-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00840133183470138	69	1
Hubel BF EU sex combined 76 SNPs clumped	jnj4T6	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	134.257030419492	69	4.30282814424609e-06
Hubel BF EU sex combined 76 SNPs clumped	jnj4T6	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	126.916500343463	68	1.94576436994792e-05
Hubel BF EU sex combined 76 SNPs clumped	jnj4T6	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	134.385634377292	69	4.16278570644671e-06
Hubel BF EU sex combined 76 SNPs clumped	jnj4T6	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	134.164566874514	69	4.4063404234712e-06
Hubel BF EU sex combined 76 SNPs clumped	jnj4T6	S-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0136678254563842	69	1
Hubel BF EU sex combined 76 SNPs clumped	JOpQ98	XL-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	200.450734973927	69	9.46597505599848e-15
Hubel BF EU sex combined 76 SNPs clumped	JOpQ98	XL-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	192.373139742048	68	8.12581697890741e-14
Hubel BF EU sex combined 76 SNPs clumped	JOpQ98	XL-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	200.467809064254	69	9.41194033457113e-15
Hubel BF EU sex combined 76 SNPs clumped	JOpQ98	XL-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	200.448771785829	69	9.47220770645712e-15
Hubel BF EU sex combined 76 SNPs clumped	JOpQ98	XL-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0144457842163116	69	1
Hubel BF EU sex combined 76 SNPs clumped	Jq1tOh	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	118.758340779153	69	0.000185408972386141
Hubel BF EU sex combined 76 SNPs clumped	Jq1tOh	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	117.1218714241	68	0.000200052938126798
Hubel BF EU sex combined 76 SNPs clumped	Jq1tOh	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	118.878244527353	69	0.000180420041265169
Hubel BF EU sex combined 76 SNPs clumped	Jq1tOh	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	118.685106731911	69	0.000188520837469571
Hubel BF EU sex combined 76 SNPs clumped	Jq1tOh	M-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00840169123947608	69	1
Hubel BF EU sex combined 76 SNPs clumped	ju4QFk	AcAce.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	68.6738633944457	69	0.488430161875442
Hubel BF EU sex combined 76 SNPs clumped	ju4QFk	AcAce.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	68.5524851109925	68	0.458419957164231
Hubel BF EU sex combined 76 SNPs clumped	ju4QFk	AcAce.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	68.6740556018469	69	0.488423621828852
Hubel BF EU sex combined 76 SNPs clumped	ju4QFk	AcAce.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	68.6738080269452	69	0.488432045812149
Hubel BF EU sex combined 76 SNPs clumped	ju4QFk	AcAce.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00594272895308767	69	1
Hubel BF EU sex combined 76 SNPs clumped	Jyx305	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	113.139778302755	69	0.000642351146971511
Hubel BF EU sex combined 76 SNPs clumped	Jyx305	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	109.35279568452	68	0.00109665354370976
Hubel BF EU sex combined 76 SNPs clumped	Jyx305	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	113.20750172917	69	0.000633072126658272
Hubel BF EU sex combined 76 SNPs clumped	Jyx305	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	113.105221256096	69	0.000647135537776536
Hubel BF EU sex combined 76 SNPs clumped	Jyx305	M-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0102283876165652	69	1
Hubel BF EU sex combined 76 SNPs clumped	Kimyxx	L-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	158.01615711453	69	6.15845415003272e-09
Hubel BF EU sex combined 76 SNPs clumped	Kimyxx	L-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	158.516392136735	68	3.43569861340658e-09
Hubel BF EU sex combined 76 SNPs clumped	Kimyxx	L-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	158.585358327514	69	5.21332850580813e-09
Hubel BF EU sex combined 76 SNPs clumped	Kimyxx	L-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	157.876999240551	69	6.4140782120981e-09
Hubel BF EU sex combined 76 SNPs clumped	Kimyxx	L-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0147957883903024	69	1
Hubel BF EU sex combined 76 SNPs clumped	KKsLyS	XL-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	223.837564171187	69	3.03330183756334e-18
Hubel BF EU sex combined 76 SNPs clumped	KKsLyS	XL-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	221.211869919268	68	4.18839248955782e-18
