id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs clumped	uummVI	S-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.332504818501719	0.489151368625268	0.496657364672246
Lu BF EU sex combined 7 SNPs clumped	uummVI	S-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0380779949163865	0.122984153896016	0.767323156696026
Lu BF EU sex combined 7 SNPs clumped	uwvAyj	XL-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.899305902829001	1.87327298171144	0.651442186718397
Lu BF EU sex combined 7 SNPs clumped	uwvAyj	XL-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.321366179201122	0.118235391351034	0.00656738333329643
Lu BF EU sex combined 7 SNPs clumped	uwvAyj	XL-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.389445493894636	0.372539824098982	0.295847608946291
Lu BF EU sex combined 7 SNPs clumped	uwvAyj	XL-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.314410203658928	0.11643420080778	0.0355606188479592
Lu BF EU sex combined 7 SNPs clumped	uzzjfk	XL-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.02084386960052	1.87825761757603	0.610126989495194
Lu BF EU sex combined 7 SNPs clumped	uzzjfk	XL-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.230399126036033	0.115794432046519	0.0466211898496017
Lu BF EU sex combined 7 SNPs clumped	uzzjfk	XL-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.42026260898143	0.374625068258522	0.261938169190933
Lu BF EU sex combined 7 SNPs clumped	uzzjfk	XL-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.295871927565946	0.104253182280521	0.0296441532281394
Lu BF EU sex combined 7 SNPs clumped	v3l2R6	IDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.36375555432899	0.870111494730425	0.177820425754053
Lu BF EU sex combined 7 SNPs clumped	v3l2R6	IDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.115655440439601	0.100762855672657	0.251051814720457
Lu BF EU sex combined 7 SNPs clumped	v3l2R6	IDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0425380018829775	0.209155600310354	0.838838270378706
Lu BF EU sex combined 7 SNPs clumped	v3l2R6	IDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.14961522724664	0.112502702777072	0.231877110809808
Lu BF EU sex combined 7 SNPs clumped	vC97BZ	XXL-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.307413372560703	0.426718284030306	0.503533156329272
Lu BF EU sex combined 7 SNPs clumped	vC97BZ	XXL-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0863635645138028	0.106799781830933	0.418716921848155
Lu BF EU sex combined 7 SNPs clumped	vC97BZ	XXL-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0398487694129848	0.08987960325586	0.657507387006843
Lu BF EU sex combined 7 SNPs clumped	vC97BZ	XXL-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0753880155347777	0.149572449018626	0.632213272164238
Lu BF EU sex combined 7 SNPs clumped	VCQypm	S-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.41237793821309	2.73797760637595	0.167977714542721
Lu BF EU sex combined 7 SNPs clumped	VCQypm	S-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0945841075411235	0.102247740233052	0.354940736798597
Lu BF EU sex combined 7 SNPs clumped	VCQypm	S-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.602770607651923	0.640791488771036	0.346876174986425
Lu BF EU sex combined 7 SNPs clumped	VCQypm	S-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.103811452231175	0.122037989251353	0.427600824064773
Lu BF EU sex combined 7 SNPs clumped	Ve45Od	XL-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.975221861242193	0.688561751875226	0.215855930254485
Lu BF EU sex combined 7 SNPs clumped	Ve45Od	XL-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.183357041260988	0.119877387154181	0.126131080156174
Lu BF EU sex combined 7 SNPs clumped	Ve45Od	XL-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.110127881235725	0.16773010830914	0.511452366959646
Lu BF EU sex combined 7 SNPs clumped	Ve45Od	XL-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.209463414900409	0.177916351420753	0.283651528066838
Lu BF EU sex combined 7 SNPs clumped	Vj7QgT	TGbyPG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.109537775743824	1.52227584900941	0.945426098116139
Lu BF EU sex combined 7 SNPs clumped	Vj7QgT	TGbyPG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.158709993704539	0.124250340653037	0.201482056986793
Lu BF EU sex combined 7 SNPs clumped	Vj7QgT	TGbyPG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.389321183056781	0.303756878175	0.199952535086129
Lu BF EU sex combined 7 SNPs clumped	Vj7QgT	TGbyPG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.186399605087793	0.113354928827215	0.151199528954803
Lu BF EU sex combined 7 SNPs clumped	vjNpR2	L-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.56166581739299	1.21324114742754	0.0884620754580275
Lu BF EU sex combined 7 SNPs clumped	vjNpR2	L-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0453353723101849	0.113173830544683	0.688728076430832
Lu BF EU sex combined 7 SNPs clumped	vjNpR2	L-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0876157913298333	0.327625833444741	0.78914088888646
Lu BF EU sex combined 7 SNPs clumped	vjNpR2	L-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0173621364725716	0.11285217175422	0.882773410470002
Lu BF EU sex combined 7 SNPs clumped	VpnteM	Ace.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.495441978310944	1.15046915280816	0.684659671236433
Lu BF EU sex combined 7 SNPs clumped	VpnteM	Ace.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.361878157941043	0.234620463112046	0.12297688153754
Lu BF EU sex combined 7 SNPs clumped	VpnteM	Ace.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.249009364983118	0.228189011098116	0.275166542293658
Lu BF EU sex combined 7 SNPs clumped	VpnteM	Ace.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.518338655611986	0.307162986590316	0.142475876753302
Lu BF EU sex combined 7 SNPs clumped	VssRB4	TotCho.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.15864635492958	0.930472425123257	0.268224418174092
Lu BF EU sex combined 7 SNPs clumped	VssRB4	TotCho.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.00685423841015091	0.109686986083113	0.950173361024116
Lu BF EU sex combined 7 SNPs clumped	VssRB4	TotCho.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.183366211316646	0.203685096480507	0.367990610422124
Lu BF EU sex combined 7 SNPs clumped	VssRB4	TotCho.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0169346257417022	0.122994798352388	0.894993182285061
Lu BF EU sex combined 7 SNPs clumped	VVlbfO	L-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.192575329507436	1.70667437175151	0.914550424998863
Lu BF EU sex combined 7 SNPs clumped	VVlbfO	L-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.206323935642575	0.148101242437327	0.163581193586287
Lu BF EU sex combined 7 SNPs clumped	VVlbfO	L-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.388232885350129	0.340797769573682	0.254624558894792
Lu BF EU sex combined 7 SNPs clumped	VVlbfO	L-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.25517335415044	0.127585476514538	0.0924239012812177
Lu BF EU sex combined 7 SNPs clumped	VvxvGX	M-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.03484672030151	1.14146867677021	0.134733134130081
Lu BF EU sex combined 7 SNPs clumped	VvxvGX	M-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0412234956504458	0.115224124902083	0.720516998788475
Lu BF EU sex combined 7 SNPs clumped	VvxvGX	M-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0782639741773479	0.286383799427383	0.78463527872683
Lu BF EU sex combined 7 SNPs clumped	VvxvGX	M-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0710409731931643	0.124555652815921	0.589141477284662
Lu BF EU sex combined 7 SNPs clumped	W2acu5	S-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.97029546517915	1.19966438500099	0.161435273209577
Lu BF EU sex combined 7 SNPs clumped	W2acu5	S-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.158983254116298	0.117298148402269	0.175297360685147
Lu BF EU sex combined 7 SNPs clumped	W2acu5	S-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0106995945421292	0.295666864224593	0.971132448781932
Lu BF EU sex combined 7 SNPs clumped	W2acu5	S-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.150573005525037	0.125210794558017	0.274446921299678
Lu BF EU sex combined 7 SNPs clumped	wawDzK	TotPG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.03743262827825	0.821479500652836	0.26232195273629
Lu BF EU sex combined 7 SNPs clumped	wawDzK	TotPG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0753427384995829	0.104532426291203	0.471057502129494
Lu BF EU sex combined 7 SNPs clumped	wawDzK	TotPG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.250841531528967	0.177016458114486	0.15646771567922
Lu BF EU sex combined 7 SNPs clumped	wawDzK	TotPG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0786345804439259	0.117051582869458	0.526720743430769
Lu BF EU sex combined 7 SNPs clumped	Wdk1Cr	M-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.03484672030151	1.14146867677021	0.134733134130081
Lu BF EU sex combined 7 SNPs clumped	Wdk1Cr	M-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0412234956504458	0.113741462389303	0.717029558845827
Lu BF EU sex combined 7 SNPs clumped	Wdk1Cr	M-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0782639741773479	0.286383799427383	0.78463527872683
Lu BF EU sex combined 7 SNPs clumped	Wdk1Cr	M-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0710409731931643	0.108765771565876	0.5378645164332
Lu BF EU sex combined 7 SNPs clumped	wHMsFp	S-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	4.33634892928438	2.93068375527479	0.199039227409258
Lu BF EU sex combined 7 SNPs clumped	wHMsFp	S-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0702894575718538	0.0981200877523885	0.473768133946638
Lu BF EU sex combined 7 SNPs clumped	wHMsFp	S-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.699841597529935	0.665294933843641	0.292833116576173
Lu BF EU sex combined 7 SNPs clumped	wHMsFp	S-LDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0948149335096413	0.107636382008929	0.412273124589455
Lu BF EU sex combined 7 SNPs clumped	wIVoNk	M-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.21947750994259	1.06103858427318	0.0906926608909437
Lu BF EU sex combined 7 SNPs clumped	wIVoNk	M-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0451349000515044	0.111842360779755	0.686537640327072
Lu BF EU sex combined 7 SNPs clumped	wIVoNk	M-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0858654404815957	0.284667135342845	0.762930674376972
Lu BF EU sex combined 7 SNPs clumped	wIVoNk	M-LDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.020636055968881	0.105744905865941	0.85171662303715
Lu BF EU sex combined 7 SNPs clumped	wLeM85	M-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.23906736316475	1.36642983725147	0.86797706616798
Lu BF EU sex combined 7 SNPs clumped	wLeM85	M-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0628235130934865	0.128575829232638	0.625117406938053
Lu BF EU sex combined 7 SNPs clumped	wLeM85	M-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.389640113120258	0.269991834439574	0.148976763425856
Lu BF EU sex combined 7 SNPs clumped	wLeM85	M-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.135537865487832	0.109775757344996	0.263106962558717
Lu BF EU sex combined 7 SNPs clumped	WM03xY	M-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.74498179343609	0.852692430698532	0.0960777051081872
Lu BF EU sex combined 7 SNPs clumped	WM03xY	M-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0487928592455939	0.116239719851594	0.674660320734039
Lu BF EU sex combined 7 SNPs clumped	WM03xY	M-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.102152849447735	0.237025980416132	0.666484776730906
Lu BF EU sex combined 7 SNPs clumped	WM03xY	M-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0196744433186462	0.152510881664801	0.901570584960786
Lu BF EU sex combined 7 SNPs clumped	wYe1EE	LDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.56648119093298	1.65167464231732	0.180929717338198
Lu BF EU sex combined 7 SNPs clumped	wYe1EE	LDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0513275289724418	0.109039183085059	0.637836739307525
Lu BF EU sex combined 7 SNPs clumped	wYe1EE	LDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.39109675440988	0.380666775819512	0.304232511393067
Lu BF EU sex combined 7 SNPs clumped	wYe1EE	LDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0707332879072541	0.123033830634765	0.586247895488256
Lu BF EU sex combined 7 SNPs clumped	WyREVa	M-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.03484672030151	1.14146867677021	0.134733134130081
Lu BF EU sex combined 7 SNPs clumped	WyREVa	M-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0412234956504458	0.115997574731448	0.722303137730404
Lu BF EU sex combined 7 SNPs clumped	WyREVa	M-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0782639741773479	0.286383799427383	0.78463527872683
Lu BF EU sex combined 7 SNPs clumped	WyREVa	M-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0710409731931643	0.122940107789182	0.584383636795644
Lu BF EU sex combined 7 SNPs clumped	wZ9qef	XL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.975221861242193	0.688561751875226	0.215855930254485
Lu BF EU sex combined 7 SNPs clumped	wZ9qef	XL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.183357041260988	0.12091433954619	0.129412937393147
Lu BF EU sex combined 7 SNPs clumped	wZ9qef	XL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.110127881235725	0.16773010830914	0.511452366959646
Lu BF EU sex combined 7 SNPs clumped	wZ9qef	XL-VLDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.209463414900409	0.173412345260091	0.272534398658602
Lu BF EU sex combined 7 SNPs clumped	X4lAVn	XS-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.0637778648912191	0.344468548860027	0.860388580639647
Lu BF EU sex combined 7 SNPs clumped	X4lAVn	XS-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.278540115858724	0.0930883105613238	0.00276962335657242
Lu BF EU sex combined 7 SNPs clumped	X4lAVn	XS-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.271270661884515	0.0679049331739726	6.47326513735087e-05
Lu BF EU sex combined 7 SNPs clumped	X4lAVn	XS-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.290512153286791	0.13833506505272	0.0804708375120453
Lu BF EU sex combined 7 SNPs clumped	XAPbh4	Lac.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.128982102080644	0.624262587146417	0.844460744556067
Lu BF EU sex combined 7 SNPs clumped	XAPbh4	Lac.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0297053383711175	0.129525619939171	0.818605070184696
Lu BF EU sex combined 7 SNPs clumped	XAPbh4	Lac.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0467015055163949	0.123410573441107	0.705115746358987
Lu BF EU sex combined 7 SNPs clumped	XAPbh4	Lac.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0856613557186221	0.166107119713477	0.624508673573732
Lu BF EU sex combined 7 SNPs clumped	XdPKPN	L-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.17263409376262	1.31470319520171	0.900649821110057
Lu BF EU sex combined 7 SNPs clumped	XdPKPN	L-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.161623628235578	0.13552504858732	0.2330363143669
Lu BF EU sex combined 7 SNPs clumped	XdPKPN	L-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.371515052723952	0.260034694649717	0.153086624769693
Lu BF EU sex combined 7 SNPs clumped	XdPKPN	L-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.155095973017248	0.12341798677442	0.255580558360614
Lu BF EU sex combined 7 SNPs clumped	xFUbtI	S-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	4.33634892928438	2.93068375527479	0.199039227409258
Lu BF EU sex combined 7 SNPs clumped	xFUbtI	S-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0702894575718538	0.103683415092734	0.497819991573075
Lu BF EU sex combined 7 SNPs clumped	xFUbtI	S-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.699841597529935	0.665294933843641	0.292833116576173
Lu BF EU sex combined 7 SNPs clumped	xFUbtI	S-LDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0948149335096413	0.1085862836453	0.416140356507723
Lu BF EU sex combined 7 SNPs clumped	xhsNxw	XL-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.992808385035826	0.689186621831533	0.209265583120513
Lu BF EU sex combined 7 SNPs clumped	xhsNxw	XL-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.152336380863185	0.104327261094652	0.144241135210922
Lu BF EU sex combined 7 SNPs clumped	xhsNxw	XL-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.261987701152937	0.15120837273631	0.0831619965847633
Lu BF EU sex combined 7 SNPs clumped	xhsNxw	XL-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.229160994850848	0.123919325095995	0.113904413939664
Lu BF EU sex combined 7 SNPs clumped	xjiC9h	XL-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.54656328789031	1.20035703138053	0.253995999743636
Lu BF EU sex combined 7 SNPs clumped	xjiC9h	XL-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0706175452454308	0.110125627178335	0.521363296056177
Lu BF EU sex combined 7 SNPs clumped	xjiC9h	XL-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.23795488747815	0.264986541014336	0.369191638235107
Lu BF EU sex combined 7 SNPs clumped	xjiC9h	XL-VLDL-PL.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0758212596650703	0.117580102237234	0.542879713063251
Lu BF EU sex combined 7 SNPs clumped	xLBuVr	XL-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.23103127387497	0.72578899893899	0.150626732264478
Lu BF EU sex combined 7 SNPs clumped	xLBuVr	XL-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0774720283391477	0.110948531558096	0.485008372695913
Lu BF EU sex combined 7 SNPs clumped	xLBuVr	XL-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0944508878311448	0.186883581760614	0.613278198386106
Lu BF EU sex combined 7 SNPs clumped	xLBuVr	XL-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0659280855997146	0.122935103611205	0.611052200567102
Lu BF EU sex combined 7 SNPs clumped	xp9D3m	PUFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.2566003972274	1.08490438357859	0.299071489485631
Lu BF EU sex combined 7 SNPs clumped	xp9D3m	PUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0246555236879977	0.111090347882423	0.824359667292638
Lu BF EU sex combined 7 SNPs clumped	xp9D3m	PUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.190192168357505	0.250868180024858	0.448369642135491
Lu BF EU sex combined 7 SNPs clumped	xp9D3m	PUFA.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.071078752010683	0.100812583198271	0.507207250133848
Lu BF EU sex combined 7 SNPs clumped	xQmRLU	XL-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.899305902829001	1.87327298171144	0.651442186718397
Lu BF EU sex combined 7 SNPs clumped	xQmRLU	XL-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.321366179201122	0.123663368571101	0.00935727027719594
Lu BF EU sex combined 7 SNPs clumped	xQmRLU	XL-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.389445493894636	0.372539824098982	0.295847608946291
Lu BF EU sex combined 7 SNPs clumped	xQmRLU	XL-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.314410203658928	0.114218570866876	0.0331726510877021
Lu BF EU sex combined 7 SNPs clumped	xS1gXj	S-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.56747219824644	1.98694300894795	0.132530366517297
Lu BF EU sex combined 7 SNPs clumped	xS1gXj	S-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0432825455657415	0.116096543081196	0.709286055619465
Lu BF EU sex combined 7 SNPs clumped	xS1gXj	S-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.332504818501719	0.489151368625268	0.496657364672246
Lu BF EU sex combined 7 SNPs clumped	xS1gXj	S-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0380779949163865	0.123120103184085	0.767570745591192
Lu BF EU sex combined 7 SNPs clumped	xwggHF	HDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.112985417158496	1.60284494157492	0.946535754679586
Lu BF EU sex combined 7 SNPs clumped	xwggHF	HDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.166047641963734	0.131866368424466	0.207953964272554
Lu BF EU sex combined 7 SNPs clumped	xwggHF	HDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.395272616817762	0.31730529109639	0.212868285349455
Lu BF EU sex combined 7 SNPs clumped	xwggHF	HDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.165025784921239	0.124806433744506	0.234251852807595
Lu BF EU sex combined 7 SNPs clumped	Xz5eY4	M-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.79293993908545	0.88423420530313	0.0984023735760803
Lu BF EU sex combined 7 SNPs clumped	Xz5eY4	M-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0341954858065107	0.113146373663864	0.762481739820119
Lu BF EU sex combined 7 SNPs clumped	Xz5eY4	M-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.00409608395058311	0.237880912331375	0.98626186263655
Lu BF EU sex combined 7 SNPs clumped	Xz5eY4	M-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.016175735718376	0.125792158011164	0.901883353868201
Lu BF EU sex combined 7 SNPs clumped	YDqel8	Val.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.14419610941818	0.689394922884125	0.157867164460911
