id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H2Bb55	XL-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.208465118295447	0.0779374851741214	0.00747797578834182
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H2Bb55	XL-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.332489446624332	0.080861792268437	3.92545744554332e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H2Bb55	XL-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.122328483353527	0.130479667633181	0.354734007887025
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H7iW42	M-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.153062799825958	0.232383281466665	0.514420727882152
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H7iW42	M-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.133495263619301	0.066890783645553	0.0459644269636245
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H7iW42	M-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0569447350998135	0.0494369848703408	0.249376531617004
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	H7iW42	M-LDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.206326730362001	0.12780099199	0.115164766949
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hUmtuL	S-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.821712049135953	0.337199263865775	0.0200400039977738
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hUmtuL	S-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.235806145595091	0.0747364695241112	0.00160405501256357
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hUmtuL	S-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.234886853895393	0.0747189220107674	0.00166879945470459
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hUmtuL	S-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.286046019436079	0.128504786691206	0.0323671537860356
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hvY3bN	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.176397064148519	0.260440676351172	0.502666855009353
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hvY3bN	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.22370673969812	0.0731708539734781	0.00223325475486189
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hvY3bN	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.232724010632449	0.0552951056481985	2.56772211684886e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	hvY3bN	L-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.140110609497689	0.113313761409701	0.224285347468555
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	HXVJ0t	XL-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.468235364499046	0.214487455827786	0.0358279223351531
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	HXVJ0t	XL-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0590793915670208	0.0700061310833169	0.398715568768798
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	HXVJ0t	XL-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0341019872534335	0.0453371125867291	0.451938603062068
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	HXVJ0t	XL-HDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0573274679232001	0.122444912149974	0.642471187030303
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	InJZng	SFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.00211377559971638	0.27607037386325	0.993934409428026
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	InJZng	SFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0199669357218934	0.0697415852204084	0.774649238012191
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	InJZng	SFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0457241150254493	0.0585908875361473	0.435157613138261
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	InJZng	SFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0703444983074508	0.123767695723324	0.573319633988732
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	j9BkdM	IDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.984393514581737	0.377741626603614	0.0133651764888315
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	j9BkdM	IDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.392647817661568	0.0727998879507301	6.90897543373443e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	j9BkdM	IDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.396862189870119	0.082999351134687	1.73983738693388e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	j9BkdM	IDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.34170410789555	0.110677954519388	0.00387422174986282
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jbY68z	SFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.00211377559971638	0.27607037386325	0.993934409428026
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jbY68z	SFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0199669357218934	0.0694912490040677	0.77385948712277
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jbY68z	SFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0457241150254493	0.0585908875361473	0.435157613138261
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jbY68z	SFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0703444983074508	0.121755622092858	0.567028295207725
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jCO1GY	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.735959284529488	0.340399961632683	0.0375346314668259
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jCO1GY	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.39564842697693	0.0793716421490285	6.20394173784485e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jCO1GY	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.36715662563941	0.073478988218829	5.83025543096809e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jCO1GY	ApoB.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.466161860972078	0.150852106928691	0.00384537097004829
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jQAnx2	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.00207527070164439	0.216240906603872	0.992397290017763
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jQAnx2	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0942720494383005	0.0664147546965578	0.155769505350702
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jQAnx2	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.125228947783089	0.0461046582124835	0.00660382834780139
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jQAnx2	IDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0268512857752519	0.122746121402602	0.828076632515074
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JqtbEJ	L-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.829032115624695	0.277647332116719	0.00513337898853345
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JqtbEJ	L-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.207918357632225	0.0744272916644886	0.00521286440753269
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JqtbEJ	L-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.21314640968065	0.0631005782168455	0.00073045987555415
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JqtbEJ	L-HDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.273918637656002	0.161895926706613	0.0992966972462001
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jtG9fF	S-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0197387044688004	0.271480279286688	0.942452651012393
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jtG9fF	S-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0620175852554295	0.0708828855762818	0.381611824317104
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jtG9fF	S-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0453432454932738	0.0576478142456347	0.431541710118143
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	jtG9fF	S-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0715102567510191	0.129366648939668	0.583835916123829
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JvzuIk	L-HDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.829032115624695	0.277647332116719	0.00513337898853345
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JvzuIk	L-HDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.207918357632225	0.0730756353048745	0.00443767575540485
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JvzuIk	L-HDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.21314640968065	0.0631005782168455	0.00073045987555415
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JvzuIk	L-HDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.273918637656002	0.155357450430891	0.0863625077843511
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JYmYSW	IDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.899746984120825	0.31051760248495	0.00644740383523398
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JYmYSW	IDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.22162833950062	0.0737693270591195	0.00266155343115818
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JYmYSW	IDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.190552896313394	0.0708425068485303	0.00714926715050481
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	JYmYSW	IDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.240662503509566	0.119959558496263	0.0523933001371311
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ki1fdX	Tyr.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.00815184508624071	0.214403682192235	0.969886970852908
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ki1fdX	Tyr.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0373663642338543	0.0650622961323724	0.56575349966359
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ki1fdX	Tyr.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.038512131187266	0.0420770784696401	0.360046866049082
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	ki1fdX	Tyr.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0562873070724963	0.106463999016236	0.600259633088901
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	kYAekH	XL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.443553066608503	0.348016758276445	0.210877611226222
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	kYAekH	XL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.212843654352891	0.0734987569612565	0.00378095737890954
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	kYAekH	XL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.214402808840521	0.0742934356898623	0.00390306448982649
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	kYAekH	XL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.216586044417796	0.112761196026533	0.0627109415100676
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	KyBnpM	M-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.680828055589566	0.300832091613904	0.0299347219783696
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	KyBnpM	M-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.132971611655068	0.071727136596149	0.0637601051848555
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	KyBnpM	M-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.1264740332242	0.0669952398845813	0.0590519645330781
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	KyBnpM	M-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.178476458528749	0.114282088318918	0.127103324981845
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L0hQQh	IDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.404585689138317	0.214035145484622	0.0670243457108676
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L0hQQh	IDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0438447421559836	0.069064803140137	0.525536148358589
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L0hQQh	IDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0717583507280667	0.0482440489731619	0.136908363716986
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L0hQQh	IDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0324493629181385	0.13772774309543	0.815074294547729
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L2qHQe	Alb.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0346255119451022	0.286216940468558	0.904401545394273
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L2qHQe	Alb.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.00640161286513755	0.0771747912485199	0.933891668370363
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L2qHQe	Alb.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.00248258129621209	0.0607348950827831	0.967394990561694
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	L2qHQe	Alb.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0362220412507126	0.135917796181359	0.791375024558931
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lajIIV	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.595573903841541	0.271657398031487	0.0350922042232826
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lajIIV	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.138365462509284	0.0744332873461458	0.0630386006581473
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lajIIV	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.168697594171891	0.0597281728327001	0.00473659042444845
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lajIIV	ApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.126946048268082	0.139212025086754	0.36789292025636
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Lcv64H	XXL-VLDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.235757859075985	0.22387445881452	0.299520227555975
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Lcv64H	XXL-VLDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.01605807209874	0.0685094554567205	0.814680625530158
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Lcv64H	XXL-VLDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0092472468260776	0.0449407836217208	0.836974369383882
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Lcv64H	XXL-VLDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0708057884947509	0.140532395916297	0.617443633763152
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lD2YZA	M-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.827925673570511	0.327289147180376	0.0160743622368671
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lD2YZA	M-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.323367655851443	0.0759367735717839	2.05913486989578e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lD2YZA	M-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.287441535021659	0.0722165403759447	6.88362131098694e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lD2YZA	M-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.330025742229222	0.128586594602174	0.0145756844035041
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lda4p3	XS-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.592889355743874	0.300686275840778	0.0565785156060736
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lda4p3	XS-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.247432758024979	0.0704218540266268	0.00044211267366911
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lda4p3	XS-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.260868071368995	0.0649534662207821	5.91364987639238e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lda4p3	XS-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.25430933625047	0.150375735948398	0.0994474975626346
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LksOoW	XL-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.836010823909329	0.371031477683402	0.0306156254079785
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LksOoW	XL-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.208465118295447	0.0776426297483026	0.00725447399087838
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LksOoW	XL-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.332489446624332	0.080861792268437	3.92545744554332e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LksOoW	XL-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.122328483353527	0.144556457385904	0.403012777997493
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lmGrAz	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.116799665146906	0.214421429909027	0.589400252788327
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lmGrAz	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0484563838462783	0.0653884774265636	0.45866078174903
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lmGrAz	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0789121923185086	0.0403171736160657	0.0503139900067848
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lmGrAz	EstC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0627931835147058	0.127603153561536	0.625638071626683
