id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs clumped	Rpvw72	FreeC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0176551152932491	0.173045228236997	0.919929795692482
Shungin WHR EU sex combined 26 SNPs clumped	rPwBvz	XS-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.491306325205107	0.539322305708096	0.37583195892693
Shungin WHR EU sex combined 26 SNPs clumped	rPwBvz	XS-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.00521125675820344	0.114578311388005	0.963723080232996
Shungin WHR EU sex combined 26 SNPs clumped	rPwBvz	XS-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.121507113037622	0.0947680555575301	0.199789104578377
Shungin WHR EU sex combined 26 SNPs clumped	rPwBvz	XS-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.477297613055188	0.290227745659865	0.118423390678855
Shungin WHR EU sex combined 26 SNPs clumped	rQacdh	L-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.189421086434381	0.881937180520313	0.832653660271445
Shungin WHR EU sex combined 26 SNPs clumped	rQacdh	L-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.282408193571783	0.132642991207568	0.0332472343978045
Shungin WHR EU sex combined 26 SNPs clumped	rQacdh	L-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.369930898653406	0.152810739723114	0.0154845385089288
Shungin WHR EU sex combined 26 SNPs clumped	rQacdh	L-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.428219914132464	0.214664764326196	0.0623480867822832
Shungin WHR EU sex combined 26 SNPs clumped	SdSziM	L-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0643261279732091	0.927639809252575	0.945575181445594
Shungin WHR EU sex combined 26 SNPs clumped	SdSziM	L-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.609491964931549	0.113768397929384	8.44726300276092e-08
Shungin WHR EU sex combined 26 SNPs clumped	SdSziM	L-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.600579176514617	0.16231244444861	0.000215478423244768
Shungin WHR EU sex combined 26 SNPs clumped	SdSziM	L-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.654008584280867	0.154661438002653	0.000565568100168787
Shungin WHR EU sex combined 26 SNPs clumped	Sg0Q4I	M-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.196819845402263	0.890541034181265	0.827879197417915
Shungin WHR EU sex combined 26 SNPs clumped	Sg0Q4I	M-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.680903456697246	0.115702719166725	3.98200575139637e-09
Shungin WHR EU sex combined 26 SNPs clumped	Sg0Q4I	M-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.613329260498748	0.155250233428993	7.79603679136691e-05
Shungin WHR EU sex combined 26 SNPs clumped	Sg0Q4I	M-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.682320131156585	0.170498663878313	0.000923378912718336
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.244840679977287	0.712537046936594	0.735607371770021
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0893271821664426	0.122585796708666	0.46619062259745
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.20629552517337	0.124877621489328	0.0985383145466666
Shungin WHR EU sex combined 26 SNPs clumped	SOaTXF	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0313025044153552	0.190622983246471	0.871501179994415
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.280816042197244	0.710360102737293	0.697831079049245
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.273335240712533	0.11563641027816	0.0180911528617078
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.230152292893459	0.125009378226016	0.0656098046274776
Shungin WHR EU sex combined 26 SNPs clumped	sqwXi6	M-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.269773231899505	0.143961799085956	0.078234734025171
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.350060238832303	0.796704391007804	0.66625883291819
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.509100607576276	0.107849510399187	2.35297853382034e-06
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.505124463389219	0.13808458223605	0.000254111630771931
Shungin WHR EU sex combined 26 SNPs clumped	srbLYJ	M-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.608539439313051	0.161673416941273	0.00154715601128352
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.475471068640806	0.419919142196496	0.274196141633253
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.179740895342737	0.110730176302871	0.104539569131061
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0817783530820901	0.0767199495534016	0.286453770471613
Shungin WHR EU sex combined 26 SNPs clumped	sRBziD	M-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.266478226027632	0.201895519519259	0.20437291277467
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.370466934953628	0.496453965982037	0.466354443249287
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.110553404809284	0.109985853155389	0.314819704664815
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0216055911959356	0.0873092996819546	0.804551961642559
Shungin WHR EU sex combined 26 SNPs clumped	sSmuxt	LA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.17140760290808	0.170894278282203	0.32992296467023
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.415260982869418	0.602167698068352	0.500319651147376
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.438616350396709	0.109639574754419	6.32009142080735e-05
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.3916930187994	0.104251511582729	0.000171830174705347
Shungin WHR EU sex combined 26 SNPs clumped	sTNKxH	XXL-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.50254228352275	0.170670596782343	0.00906446037647127
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.381573393340005	0.855059207020426	0.661394222434787
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.288148194740338	0.118496611529333	0.0150281543246479
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.395013293627973	0.148013629527476	0.00761311556619607
Shungin WHR EU sex combined 26 SNPs clumped	sU4crg	XL-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.246417730756166	0.201720637708253	0.238537057713623
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.256355069614781	0.729222201331202	0.729765708455068
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.115631210571717	0.110358442432712	0.294740639922919
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.272746946308129	0.128364336387814	0.033604342527972
Shungin WHR EU sex combined 26 SNPs clumped	SULwZ8	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0440350252955699	0.154319238155221	0.778823293451233
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.41950621855765	0.398624982108322	0.308258684202885
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0517889861107255	0.099992416619836	0.604507711533412
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0824108187284661	0.0612421575959115	0.178413788638984
Shungin WHR EU sex combined 26 SNPs clumped	SunwK5	LDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.00963885923219199	0.180588579163025	0.958055587034374
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.115542679174315	0.597173326164068	0.849015891459862
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0376391987360023	0.107315174350383	0.725787088005489
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0842213134182142	0.103745931225379	0.416904374962323
Shungin WHR EU sex combined 26 SNPs clumped	syj6uP	SFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0257390036820426	0.167060875819914	0.879369095171189
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.34830885464165	0.597162562528001	0.567840775426855
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00423041442659175	0.106633287927311	0.968354186520821
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.116883346492488	0.105384246408424	0.267380173490419
Shungin WHR EU sex combined 26 SNPs clumped	t5BiDv	M-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0243198401930151	0.141943548681751	0.86598355159794
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.339241882023538	0.400634662444973	0.409615245780096
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.121054553938415	0.10326669894633	0.241096053853055
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.109969573396353	0.0616848181316262	0.0746244634930286
Shungin WHR EU sex combined 26 SNPs clumped	TA4v5z	EstC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.226822348317346	0.172143333445552	0.205107632906086
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.210643579915862	0.886887479346447	0.815276638411732
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.303151458788358	0.115814691845642	0.00885619166652359
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.366899118353438	0.153667049277057	0.0169576860247222
Shungin WHR EU sex combined 26 SNPs clumped	tAmhZc	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.405744532931781	0.185329974712829	0.0428150152319925
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.41719444903872	0.744857598659064	0.583169241568128
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.603688290037865	0.110289680312185	4.40832718684781e-08
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.466027903225444	0.128969574106788	0.000302124371635782
Shungin WHR EU sex combined 26 SNPs clumped	tB0Tl4	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.605508343231674	0.151815494709804	0.000950706580646256
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.572152511540112	0.881482387061237	0.525495075411135
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.493388756066955	0.115852080159504	2.05543781576169e-05
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.549029220055018	0.152597412764479	0.000320805077919987
Shungin WHR EU sex combined 26 SNPs clumped	TdOZqo	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.539419494735946	0.192833012589886	0.0123744685244558
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.294549230341394	0.492487535240522	0.558155242241531
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0725679579258545	0.102071785547994	0.477115086851963
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.119832352071246	0.0871754223938756	0.169251871834972
Shungin WHR EU sex combined 26 SNPs clumped	tecfDw	Ala.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.100677081325129	0.154046861987626	0.522145228985038
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0405331043308952	0.955531883221054	0.966689210349944
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.155800156481787	0.23275575175113	0.503258281070799
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.258295938087468	0.129135787009747	0.0454798947725431
Shungin WHR EU sex combined 26 SNPs clumped	tfRlZJ	Ace.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.113710938202872	0.363315742589159	0.758102128828191
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.22912421003628	0.76946199445463	0.769708939255117
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.324645987426139	0.113689432115216	0.00429622034141732
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.370074218637688	0.1357912428287	0.00642397250133584
Shungin WHR EU sex combined 26 SNPs clumped	U3UIEm	MUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.298813391905676	0.152468893793805	0.0666192906600557
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	1.02197706044495	0.464063618979688	0.0426610815106837
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00326892440662533	0.115751245967154	0.977469981981146
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.073179714374087	0.0937102154971714	0.434852480155116
Shungin WHR EU sex combined 26 SNPs clumped	U5sBlZ	Crea.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.137853551219943	0.242111126008577	0.576544185666724
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.280816042197244	0.710360102737293	0.697831079049245
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.273335240712533	0.110895223490299	0.0137087354349284
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.230152292893459	0.125009378226016	0.0656098046274776
Shungin WHR EU sex combined 26 SNPs clumped	ua4EAe	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.269773231899505	0.159900803144758	0.109839952106768
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.548175349080713	0.426804612233782	0.217298183545156
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0623548325878672	0.105125928227218	0.553084665086286
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0558920519825814	0.078518730645776	0.476569548707252
Shungin WHR EU sex combined 26 SNPs clumped	UIuABX	M-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.289365023460042	0.238926907585949	0.242423971104277
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.104135721081191	0.829968611431009	0.901714903338125
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.483901360321216	0.106989165401479	6.09978905982841e-06
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.521453688828484	0.146296274780539	0.00036473462324079
Shungin WHR EU sex combined 26 SNPs clumped	UpzFpb	XL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.550495558958052	0.149305310730142	0.00182854970007174
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.551268963980567	0.427389890226932	0.21543523089835
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0875436275998853	0.10181759400347	0.389894641000216
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0648851894646386	0.0787932999111997	0.410231602501298
Shungin WHR EU sex combined 26 SNPs clumped	usih6M	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.169452406623561	0.201444987215462	0.411921119513115
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-1.52592304415928	0.537574998436476	0.0118590387992702
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.171728279925122	0.140584630303873	0.221885585026035
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.064988143257953	0.116375974159309	0.576548985080677
Shungin WHR EU sex combined 26 SNPs clumped	Vb4oCk	Glc.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.366421706015932	0.395364304266356	0.367004546442911
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.401209230832292	0.398629568380978	0.329168427638625
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.108446939725453	0.0953511533558206	0.255395044275102
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.127251568504274	0.0628549389029187	0.0429158789329536
Shungin WHR EU sex combined 26 SNPs clumped	VE5WLR	L-LDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0650850677485552	0.189055469596485	0.734869255449663
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.291549009124046	0.80548220103144	0.722121036608681
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.139174383614045	0.112346666790314	0.215421773797904
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.231266880845046	0.141328200855804	0.101759727815252
Shungin WHR EU sex combined 26 SNPs clumped	vmotbC	M-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.00385572239444532	0.159113544579674	0.980949312579069
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.55527188471461	0.416212592322183	0.200848063465342
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.080039163772389	0.0999451750867429	0.42322966793291
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.11263799005871	0.0778082692252383	0.147719098883437
Shungin WHR EU sex combined 26 SNPs clumped	VPRGQ0	S-HDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0154846533125341	0.176451859153071	0.931096309446428
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.262514740872718	0.970930804464897	0.79032888128506
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.376370339423013	0.119243300891375	0.00159771979610835
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.409099472415866	0.170656867410484	0.0165206841112888
Shungin WHR EU sex combined 26 SNPs clumped	VqymVA	PUFAbyFA.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.426202057586101	0.156582225993115	0.0144961272950459
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0625426998203037	0.92404141962548	0.946875895507751
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.367635393855205	0.113619333843557	0.00121354887883974
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.414507796059202	0.160710151139273	0.00990219870030321
Shungin WHR EU sex combined 26 SNPs clumped	VwFJrk	XS-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.307379317915864	0.14021234180288	0.042569057619283
Shungin WHR EU sex combined 26 SNPs clumped	vZPnOI	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.390052566773934	0.846364543341229	0.651103893981871
