id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	39.9249767270558	25	0.0296860238582122
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	39.6065976785191	24	0.02356140003658
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	39.9737095425717	25	0.0293462455196809
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	39.9209644476016	25	0.0297141553226017
Shungin WHR EU sex combined 26 SNPs	ZacNeU	XS-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00243176261850748	25	1
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.703184654447	25	0.321697057005514
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	27.627154824023	24	0.276079330644822
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.7043480172528	25	0.321642100838174
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.7029754356718	25	0.321706940879946
Shungin WHR EU sex combined 26 SNPs	zCuECX	XL-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00187395637158898	25	1
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	65.6188823109326	25	1.68506069877062e-05
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	65.4050807043429	24	1.06137531125537e-05
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	66.2834618274907	25	1.35069777629775e-05
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	65.3969401999149	25	1.8138110481152e-05
Shungin WHR EU sex combined 26 SNPs	zDcFVY	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00408579042985329	25	1
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	30.3650533024572	25	0.21091078851216
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	29.664980813075	24	0.196104665553739
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	30.365829176096	25	0.21088297307593
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	30.3649440010091	25	0.210914707231009
Shungin WHR EU sex combined 26 SNPs	ZdPMDV	CLAbyFA.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00195737142519807	25	1
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	20.1192836381226	25	0.740540428254597
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	19.3016520349021	24	0.735716748804868
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	20.1222189858822	25	0.740385081045719
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	20.1186880387048	25	0.74057194513933
Shungin WHR EU sex combined 26 SNPs	zKjWYy	L-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00123783175705473	25	1
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	50.313011413054	25	0.00194960030877003
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	47.6422567246048	24	0.00279440439995059
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	50.5771481582586	25	0.00180794778997373
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	50.1886203867127	25	0.00201991231552526
Shungin WHR EU sex combined 26 SNPs	zydPx8	M-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00314834812992791	25	1
