id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	f9AQsH	S-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	695.172961777806	209	1.5636297807323e-53
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	f9AQsH	S-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	694.691588383608	209	1.85205081390164e-53
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	f9AQsH	S-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.061926607795928	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FjxmVH	IDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	395.909778944708	209	1.08809777475092e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FjxmVH	IDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	394.240942760843	208	1.17355742350961e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FjxmVH	IDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	396.967757263924	209	8.42699848952543e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FjxmVH	IDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	395.401885923778	209	1.22982037797536e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FjxmVH	IDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0389635467121978	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FKebMV	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	975.461472020969	209	3.2166527147128e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FKebMV	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	973.398970007008	208	3.34330616136245e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FKebMV	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	975.471572977047	209	3.20387105274854e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FKebMV	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	975.456824485793	209	3.22255076940541e-99
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	FKebMV	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0913233631324952	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	fRpYpv	L-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	318.524235047986	209	1.55228615823329e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	fRpYpv	L-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	318.760669910359	208	1.19018610224287e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	fRpYpv	L-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	318.761036698168	209	1.48733212162589e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	fRpYpv	L-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	318.387484061912	209	1.59104174742205e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	fRpYpv	L-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0379474239444399	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	G68dHU	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	443.406595745071	209	5.87725775772145e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	G68dHU	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	443.560732472483	208	3.8409620353965e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	G68dHU	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	445.045067948883	209	3.78285487784006e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	G68dHU	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	442.432748319245	209	7.63176981105841e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	G68dHU	FAw6byFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0396128505730702	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	GdgHc6	M-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	409.394681711431	209	3.97344546905214e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	GdgHc6	M-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	407.401508704448	208	4.6355300764994e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	GdgHc6	M-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	410.078681851295	209	3.34936733745861e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	GdgHc6	M-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	409.117439821192	209	4.25803682865406e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	GdgHc6	M-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0376133895028867	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gDJ6hm	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	396.33601846698	209	9.81719644181669e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gDJ6hm	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	393.400042734549	208	1.43735685967999e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gDJ6hm	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	396.924934889366	209	8.51474286770443e-14
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gDJ6hm	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	396.108236103615	209	1.03722024453158e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gDJ6hm	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0342059649727688	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gEgcR0	TGbyPG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	636.484029149176	209	9.78982196223574e-45
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gEgcR0	TGbyPG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	635.00064543899	208	9.21737343264388e-45
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gEgcR0	TGbyPG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	640.428170587733	209	2.57470358581833e-45
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gEgcR0	TGbyPG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	634.654761368041	209	1.81643196593477e-44
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gEgcR0	TGbyPG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0550002602976053	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ggFUf7	L-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	573.18089360628	209	1.12579568308763e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ggFUf7	L-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	572.199852714482	208	9.25689817248063e-36
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ggFUf7	L-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	573.665939251923	209	9.63720048426129e-36
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ggFUf7	L-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	572.883732709611	209	1.23823413111688e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	ggFUf7	L-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0601391941652221	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Glw9yh	FreeC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	649.142330855757	209	1.32808541917494e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Glw9yh	FreeC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	644.151163310604	208	4.11801627993567e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Glw9yh	FreeC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	649.161809567754	209	1.31928617076638e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Glw9yh	FreeC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	649.130641164582	209	1.33339417587493e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Glw9yh	FreeC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0685168736063081	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gm3Q0t	M-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	385.01755950982	209	1.44878045825474e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gm3Q0t	M-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	382.250818135109	208	2.02337148201303e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gm3Q0t	M-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	385.094940423247	209	1.42277299840523e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gm3Q0t	M-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	384.974030544267	209	1.46361617027606e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gm3Q0t	M-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0346672008346939	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gnbN2W	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	878.139667533523	209	8.49609351120349e-83
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gnbN2W	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	876.751817276426	208	7.01661667269937e-83
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gnbN2W	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	878.885835635668	209	6.38640000803725e-83
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gnbN2W	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	878.017348025538	209	8.90302351447939e-83
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gnbN2W	S-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0757622977368367	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gOmb9F	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	409.394681711431	209	3.97344546905214e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gOmb9F	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	407.401508704448	208	4.6355300764994e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gOmb9F	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	410.078681851295	209	3.34936733745861e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gOmb9F	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	409.117439821192	209	4.25803682865406e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gOmb9F	M-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0376133895028867	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gPVvyC	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	317.535668129004	209	1.85445444849024e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gPVvyC	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	316.673341136519	208	1.73702401353672e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gPVvyC	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	317.708128809888	209	1.79791838732255e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gPVvyC	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	317.46595043869	209	1.87779546481584e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gPVvyC	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0378459639495578	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gQyaFv	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	408.265951095797	209	5.26443588604609e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gQyaFv	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	407.146953987998	208	4.93951248988171e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gQyaFv	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	409.35278189098	209	4.01521534111504e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gQyaFv	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	407.644125126199	209	6.14499678086936e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gQyaFv	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0363016577170182	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gT7qzo	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	573.588168088178	209	9.88046137338972e-36
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gT7qzo	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	574.89501758491	208	3.89310043449133e-36
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gT7qzo	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	575.818933636178	209	4.82964381896443e-36
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gT7qzo	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	572.752194687105	209	1.29151511104343e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gT7qzo	XL-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0491351481109499	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gtz6uP	S-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	439.949178760616	209	1.4824803084162e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gtz6uP	S-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	437.804519048394	208	1.79850575486035e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gtz6uP	S-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	441.149353522883	209	1.07599959365759e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gtz6uP	S-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	439.386989590814	209	1.72214721502929e-18
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Gtz6uP	S-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0389025949761407	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gzk8Nz	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	791.771542256672	209	1.108699604114e-68
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gzk8Nz	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	790.77032200488	208	8.20896647125772e-69
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gzk8Nz	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	792.871318903654	209	7.38211870181621e-69
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gzk8Nz	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	791.618607814892	209	1.17319329029162e-68
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	gzk8Nz	S-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0664167431433528	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	hGk76K	L-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	505.529060407804	209	1.34868990883156e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	hGk76K	L-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	502.109924581794	208	2.37681168184157e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	hGk76K	L-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	505.854318310989	209	1.22463062533619e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	hGk76K	L-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	505.2975214909	209	1.44455135460864e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	hGk76K	L-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0552787639020726	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HpTw3M	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	519.503194460142	209	2.05716013277164e-28
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HpTw3M	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	521.17637988041	208	7.80245935899684e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HpTw3M	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	521.429879171446	209	1.14881436070695e-28
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HpTw3M	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	518.834411111919	209	2.51740365635079e-28
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HpTw3M	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0463516990141931	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HriZMN	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	385.01755950982	209	1.44878045825474e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HriZMN	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	382.250818135109	208	2.02337148201303e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HriZMN	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	385.094940423247	209	1.42277299840523e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HriZMN	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	384.974030544267	209	1.46361617027606e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HriZMN	M-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0346672008346939	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HZRXIu	L-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	383.422128009185	209	2.10285992112931e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HZRXIu	L-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	384.197169019587	208	1.28283884496716e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HZRXIu	L-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	384.299713529669	209	1.7135582859152e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HZRXIu	L-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	382.91086094511	209	2.36866579462489e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	HZRXIu	L-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0477807597519824	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	I8eS4f	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	984.48600124934	209	9.13332430778438e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	I8eS4f	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	981.783592118841	208	1.21942181877225e-100
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	I8eS4f	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	984.548020198757	209	8.91222123895586e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	I8eS4f	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	984.471602303512	209	9.18543696929972e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	I8eS4f	L-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0915227689137427	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	iqzLUP	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	441.760372456273	209	9.13757774085675e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	iqzLUP	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	441.377233055036	208	6.91267751132718e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	iqzLUP	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	441.765798433657	209	9.12431734647471e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	iqzLUP	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	441.757730451455	209	9.14404138661983e-19
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	iqzLUP	LDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0429423002153388	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	jep3qs	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	849.270909452921	209	5.01171206056117e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	jep3qs	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	847.799106710469	208	4.32064553274626e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	jep3qs	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	849.733514031722	209	4.20663564509874e-78
