id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	459.472489384471	334	5.99123284441929e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	460.99386230432	335	5.69514574580866e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	460.702389287675	335	5.93899847730439e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0617327303037736	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	524.64810615398	335	1.49678268269879e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	526.047218071601	334	9.13916446208829e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	526.420331580472	335	1.07588877094539e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	524.012580674328	335	1.6841687960019e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0643873522800666	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	505.633937903845	335	4.59669150174375e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	505.510747759442	334	3.793717032353e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	506.867751202484	335	3.70547184345926e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	505.103836066087	335	5.04120174743963e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0584826161187237	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	900.515549785964	335	2.46035941600971e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	904.531581376699	334	4.18945710171831e-54
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	906.192391613535	335	4.08434932441319e-54
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	898.537760568125	335	4.59237146555677e-53
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0812184355002213	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	455.267610697087	335	1.28292112387815e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	455.32472234865	334	1.08114477588563e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	455.331179268042	335	1.27157830715993e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	455.22889005844	335	1.28987781821819e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0519989060318409	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	526.284336905443	335	1.10356735739278e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	527.191534675541	334	7.37133334358109e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	527.284156007986	335	9.15351466445310e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	525.915830849999	335	1.18213612723517e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0603602604290188	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	596.905300897518	335	5.43780774509739e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	596.927311202683	334	4.02974094019713e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	598.410889645321	335	3.88433371117996e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	596.215141224665	335	6.34233444373361e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0592373879304023	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	715.234383928997	335	1.09072547969134e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	713.948755464702	334	1.04967124035744e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	717.242478176166	335	6.3585577109683e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	714.421373751577	335	1.35656036169388e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0701561709203684	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	516.954632338554	335	6.1424657910862e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	512.543164389363	334	1.08992155894276e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	517.559252117373	335	5.50435545870035e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	516.722435919533	335	6.40636284261228e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0477678628623951	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	ILafFN	IDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	605.504764497949	335	7.85093773565668e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	ILafFN	IDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	597.609956484097	334	3.45811409677589e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	ILafFN	IDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	606.903525322914	335	5.71280241391917e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	ILafFN	IDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	604.95338099274	335	8.89703431487179e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	ILafFN	IDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0601305999807882	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	iM4Lbq	XS-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	482.859801515258	335	2.06036216733835e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	iM4Lbq	XS-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	482.652242157015	334	1.75924740170005e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	iM4Lbq	XS-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	483.630916370449	335	1.82162632851275e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	iM4Lbq	XS-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	482.528897601424	335	2.17190653280466e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	iM4Lbq	XS-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0437787129932722	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	iU1zBz	CLAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	417.407168808398	335	0.00144153722879101
Pulit WHRadjBMI EU sex combined 346 SNPs	iU1zBz	CLAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	416.643111323497	334	0.00138724313258494
Pulit WHRadjBMI EU sex combined 346 SNPs	iU1zBz	CLAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	417.409130434887	335	0.00144122890709284
Pulit WHRadjBMI EU sex combined 346 SNPs	iU1zBz	CLAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	417.405980126874	335	0.0014417240914184
Pulit WHRadjBMI EU sex combined 346 SNPs	iU1zBz	CLAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0979199342888121	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	IVu17G	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1021.36874399413	335	1.67996648312502e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	IVu17G	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1021.18455393206	334	1.02014574059285e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	IVu17G	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1021.74162333507	335	1.4813199528657e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	IVu17G	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1021.25725940596	335	1.7443703756403e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	IVu17G	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0900130158973125	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	IwjXUh	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	564.861830575297	335	5.43021269806655e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	IwjXUh	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	559.356148411235	334	1.29984226828705e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	IwjXUh	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	565.863292228469	335	4.40940076851277e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	IwjXUh	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	564.521721966333	335	5.82747189589499e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	IwjXUh	L-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0525431941972199	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	ixlI3h	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	656.421098176838	335	4.35147564393731e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	ixlI3h	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	654.392766107279	334	5.11634081519937e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	ixlI3h	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	659.054958535199	335	2.26214447804265e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	ixlI3h	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	655.420113643568	335	5.57588807686096e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	ixlI3h	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0676452803725128	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	iz01px	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	524.885360067802	335	1.43221596357334e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	iz01px	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	526.381586734629	334	8.58342531779591e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	iz01px	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	526.38823402087	335	1.08235929380614e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	iz01px	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	524.268116875532	335	1.60620254841553e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	iz01px	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.076608549575066	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	izRo4H	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	460.812543786827	335	5.84568010127757e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	izRo4H	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	459.472489384471	334	5.99123284441929e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	izRo4H	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	460.99386230432	335	5.69514574580866e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	izRo4H	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	460.702389287675	335	5.93899847730439e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	izRo4H	XL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0617327303037736	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	jM5ebB	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	799.741852845547	335	5.30917700719263e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	jM5ebB	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	802.764803331329	334	1.40800081172275e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	jM5ebB	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	803.134778029395	335	1.96382438260928e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	jM5ebB	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	798.10975261548	335	8.55733144540944e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	jM5ebB	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0827532327010085	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	jRKD1i	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1102.50771086424	335	1.31453083568317e-82
Pulit WHRadjBMI EU sex combined 346 SNPs	jRKD1i	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1101.81444259331	334	9.20191008433245e-83
Pulit WHRadjBMI EU sex combined 346 SNPs	jRKD1i	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1102.50805479442	335	1.31437289247412e-82
Pulit WHRadjBMI EU sex combined 346 SNPs	jRKD1i	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1102.50686593449	335	1.31491893364056e-82
Pulit WHRadjBMI EU sex combined 346 SNPs	jRKD1i	S-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.109205650725991	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	jSNe6K	DHA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	388.869766556614	335	0.0225099958960317
Pulit WHRadjBMI EU sex combined 346 SNPs	jSNe6K	DHA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	388.877942961498	334	0.0205521310195009
Pulit WHRadjBMI EU sex combined 346 SNPs	jSNe6K	DHA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	388.880329488708	335	0.022490224349869
Pulit WHRadjBMI EU sex combined 346 SNPs	jSNe6K	DHA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	388.85679399689	335	0.0225342982843001
Pulit WHRadjBMI EU sex combined 346 SNPs	jSNe6K	DHA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0434121748456145	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	JzQXQl	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	662.588194504413	335	9.36715613597583e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	JzQXQl	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	663.547731425722	334	5.20704992751145e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	JzQXQl	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	664.501841076718	335	5.79925942181094e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	JzQXQl	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	661.654689194213	335	1.18296840424207e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	JzQXQl	MUFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0734343044302558	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	K8G2HL	L-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	796.683256923589	335	1.29804155784791e-39
Pulit WHRadjBMI EU sex combined 346 SNPs	K8G2HL	L-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	798.920863876559	334	4.35233193295466e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	K8G2HL	L-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	798.968531177401	335	6.65721457849609e-40
Pulit WHRadjBMI EU sex combined 346 SNPs	K8G2HL	L-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	795.642574922501	335	1.75854720367324e-39
Pulit WHRadjBMI EU sex combined 346 SNPs	K8G2HL	L-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0868252487598436	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	KbSzaw	MUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	662.588194504413	335	9.36715613597583e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	KbSzaw	MUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	663.547731425722	334	5.20704992751145e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	KbSzaw	MUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	664.501841076718	335	5.79925942181094e-24
Pulit WHRadjBMI EU sex combined 346 SNPs	KbSzaw	MUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	661.654689194213	335	1.18296840424207e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	KbSzaw	MUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0734343044302558	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	kocmaA	XXL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	441.50712647658	335	8.15448876831518e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	kocmaA	XXL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	441.380084675307	334	7.14607537406677e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	kocmaA	XXL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	441.7359470205	335	7.91707933788835e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	kocmaA	XXL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	441.391926924711	335	8.2765633249589e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	kocmaA	XXL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0519973002680195	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	kVr4lF	HDL2-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	713.4804771704	335	1.74561149759863e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	kVr4lF	HDL2-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	708.604581680044	334	4.39193402488191e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	kVr4lF	HDL2-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	714.789496834518	335	1.22902464447014e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	kVr4lF	HDL2-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	712.873467533643	335	2.05366736767271e-29
Pulit WHRadjBMI EU sex combined 346 SNPs	kVr4lF	HDL2-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.108861061917847	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	L1kYpu	L-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1017.44889514075	335	6.29854270971641e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	L1kYpu	L-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	1021.19344377628	334	1.01708583516223e-70
Pulit WHRadjBMI EU sex combined 346 SNPs	L1kYpu	L-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	1023.04850149079	335	9.52858554383931e-71
Pulit WHRadjBMI EU sex combined 346 SNPs	L1kYpu	L-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	1015.52354171827	335	1.20436528075415e-69
Pulit WHRadjBMI EU sex combined 346 SNPs	L1kYpu	L-LDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.104573239112893	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	l26klZ	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	976.353530659796	335	5.63150572922603e-64
Pulit WHRadjBMI EU sex combined 346 SNPs	l26klZ	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	977.507391291377	334	2.24403202879824e-64
Pulit WHRadjBMI EU sex combined 346 SNPs	l26klZ	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	977.871226176842	335	3.41217174893406e-64
Pulit WHRadjBMI EU sex combined 346 SNPs	l26klZ	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	975.827057354256	335	6.69985033201373e-64
Pulit WHRadjBMI EU sex combined 346 SNPs	l26klZ	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0939548257450522	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	L4WUxS	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	455.267610697087	335	1.28292112387815e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	L4WUxS	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	455.32472234865	334	1.08114477588563e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	L4WUxS	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	455.331179268042	335	1.27157830715993e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	L4WUxS	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	455.22889005844	335	1.28987781821819e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	L4WUxS	SFAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0519989060318409	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	L6Tt61	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	1002.23780803324	335	1.03815692280929e-67
