id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0637821223129659	0.0207287406937516	0.00209102502249315
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.114630595505504	0.0637059447644143	0.0729959744222625
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0219074032285872	0.0337010128030631	0.516173382357744
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0152788578842497	0.0161752072130602	0.344870794930347
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0138618555982102	0.0112079890486149	0.216167480093917
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0339432104462869	0.0338976053962436	0.317491778363421
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.00633280379409043	0.0315154719149541	0.840884243183036
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.000764161406981573	0.0153030762773442	0.960174066707068
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00357050907693784	0.0104482497764656	0.732552027084601
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0165827802584325	0.031500574472171	0.598991958066388
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0570537667526606	0.0308432913724176	0.065360349068854
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0062992277655572	0.0162761149007839	0.698739319525803
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00518951833877457	0.0103297936896131	0.615397753959851
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0218023883362721	0.0343649523982996	0.526294279615865
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0451786177080135	0.0379348578567808	0.234646062344475
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0167919375347577	0.0197608307690086	0.395459264807729
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00387719095891382	0.012695602306508	0.760064280172578
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0261158160962718	0.0333810499977404	0.434642386949926
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0085432455857987	0.0254705249572484	0.737553101901004
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0194878452673833	0.0132187657203505	0.140412665117173
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0198487816255979	0.00825760924895137	0.0162302676341402
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0224251048882347	0.0296960321341761	0.450766781812713
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0237491982644369	0.0311843654382608	0.446933241260313
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0150835964942623	0.0158065568233511	0.339951039052442
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0150480533651817	0.0102708917313353	0.14288912453933
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.00740499453496413	0.0336960495662688	0.826213289350269
Pulit WHRadjBMI EU sex combined 346 SNPs	431	Homocitrulline || id:431	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0149567885801527	0.0471393144754612	0.751252594222639
Pulit WHRadjBMI EU sex combined 346 SNPs	431	Homocitrulline || id:431	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0175150729870793	0.0232529248333175	0.45130467603143
Pulit WHRadjBMI EU sex combined 346 SNPs	431	Homocitrulline || id:431	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00747121885245299	0.0156810947291167	0.633755579852915
Pulit WHRadjBMI EU sex combined 346 SNPs	431	Homocitrulline || id:431	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0631387283935541	0.059956584557698	0.293180633630275
Pulit WHRadjBMI EU sex combined 346 SNPs	432	Aspartylphenylalanine || id:432	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0717818304861106	0.0622022660149884	0.249447566199591
Pulit WHRadjBMI EU sex combined 346 SNPs	432	Aspartylphenylalanine || id:432	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00487068388296876	0.0308303182445106	0.874469741721776
Pulit WHRadjBMI EU sex combined 346 SNPs	432	Aspartylphenylalanine || id:432	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0213109145407811	0.0207511791929828	0.304432865010785
Pulit WHRadjBMI EU sex combined 346 SNPs	432	Aspartylphenylalanine || id:432	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0571956829714253	0.0736334469003139	0.43792997375598
Pulit WHRadjBMI EU sex combined 346 SNPs	433	Levulinate (4-oxovalerate) || id:433	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	-0.0195016654747564	0.0282725679276072	0.490890190797221
Pulit WHRadjBMI EU sex combined 346 SNPs	433	Levulinate (4-oxovalerate) || id:433	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	-0.02655263157765	0.0129428393620488	0.0402152985008177
Pulit WHRadjBMI EU sex combined 346 SNPs	433	Levulinate (4-oxovalerate) || id:433	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	-0.00653690940020468	0.0093687719841217	0.485343651219388
Pulit WHRadjBMI EU sex combined 346 SNPs	433	Levulinate (4-oxovalerate) || id:433	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	-0.0389372988082699	0.0242850002597209	0.109946454221129
Pulit WHRadjBMI EU sex combined 346 SNPs	434	Palmitoylcarnitine || id:434	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.000921448665612715	0.0381309189094337	0.980737301302776
Pulit WHRadjBMI EU sex combined 346 SNPs	434	Palmitoylcarnitine || id:434	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.00761798736665576	0.0197279464517475	0.699384048196558
Pulit WHRadjBMI EU sex combined 346 SNPs	434	Palmitoylcarnitine || id:434	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00208977479683019	0.0125918769784925	0.868186748145839
Pulit WHRadjBMI EU sex combined 346 SNPs	434	Palmitoylcarnitine || id:434	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0590601581099603	0.0452386681392222	0.192745754650297
Pulit WHRadjBMI EU sex combined 346 SNPs	435	X-08988 || id:435	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0582235239442076	0.02779725761117	0.0370761592848018
Pulit WHRadjBMI EU sex combined 346 SNPs	435	X-08988 || id:435	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0314619859918363	0.0150938503758959	0.037121604502243
Pulit WHRadjBMI EU sex combined 346 SNPs	435	X-08988 || id:435	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0136868333870489	0.00922124511254225	0.137736848388234
Pulit WHRadjBMI EU sex combined 346 SNPs	435	X-08988 || id:435	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0396058736266381	0.0336409400932575	0.240033113217831
Pulit WHRadjBMI EU sex combined 346 SNPs	436	X-09026 || id:436	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0108012749093977	0.0286766740845434	0.70670383621354
Pulit WHRadjBMI EU sex combined 346 SNPs	436	X-09026 || id:436	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00744972199662382	0.0150701625575003	0.621068992878051
Pulit WHRadjBMI EU sex combined 346 SNPs	436	X-09026 || id:436	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.00764905791383147	0.00946342580045865	0.418931839334365
Pulit WHRadjBMI EU sex combined 346 SNPs	436	X-09026 || id:436	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0269871743421566	0.0330442922986695	0.414769683751995
Pulit WHRadjBMI EU sex combined 346 SNPs	437	X-09108 || id:437	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0209642407739514	0.0280024523038834	0.454670537965933
Pulit WHRadjBMI EU sex combined 346 SNPs	437	X-09108 || id:437	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0	0.0149021659418042	1
Pulit WHRadjBMI EU sex combined 346 SNPs	437	X-09108 || id:437	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0230243241316328	0.00936088701679064	0.0139080085682493
Pulit WHRadjBMI EU sex combined 346 SNPs	437	X-09108 || id:437	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.00358580534963282	0.0261019989356613	0.890828083082552
Pulit WHRadjBMI EU sex combined 346 SNPs	438	Cholate || id:438	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0349551363909535	0.122466581416656	0.77552160400382
Pulit WHRadjBMI EU sex combined 346 SNPs	438	Cholate || id:438	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0726217666593831	0.0623351161862183	0.244010185581441
Pulit WHRadjBMI EU sex combined 346 SNPs	438	Cholate || id:438	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.046433613483926	0.0407499146259128	0.254504020585553
Pulit WHRadjBMI EU sex combined 346 SNPs	438	Cholate || id:438	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.164639159693848	0.130145178751938	0.206868236098153
Pulit WHRadjBMI EU sex combined 346 SNPs	439	X-09706 || id:439	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0416540746379455	0.0301657456964499	0.168391309705509
Pulit WHRadjBMI EU sex combined 346 SNPs	439	X-09706 || id:439	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0128587989179849	0.0152683163591115	0.399682506058563
Pulit WHRadjBMI EU sex combined 346 SNPs	439	X-09706 || id:439	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0225110684903301	0.0100448865453585	0.0250229944143431
Pulit WHRadjBMI EU sex combined 346 SNPs	439	X-09706 || id:439	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0757859398985941	0.0333933016567654	0.0239699499471382
Pulit WHRadjBMI EU sex combined 346 SNPs	440	X-10395 || id:440	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0231366290062834	0.0246476792818426	0.348669013074788
Pulit WHRadjBMI EU sex combined 346 SNPs	440	X-10395 || id:440	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0136037643813196	0.0133997462069294	0.309998335779633
Pulit WHRadjBMI EU sex combined 346 SNPs	440	X-10395 || id:440	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00482976396109335	0.00826406467684795	0.558931321205214
Pulit WHRadjBMI EU sex combined 346 SNPs	440	X-10395 || id:440	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0175467888990412	0.0297503826855123	0.555782110750964
Pulit WHRadjBMI EU sex combined 346 SNPs	441	X-10429 || id:441	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0223225625073724	0.0322562772738317	0.489467308337794
Pulit WHRadjBMI EU sex combined 346 SNPs	441	X-10429 || id:441	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0107931462190221	0.0163135858582033	0.508224549770242
Pulit WHRadjBMI EU sex combined 346 SNPs	441	X-10429 || id:441	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00784840729295926	0.0106847219440536	0.462616746556861
Pulit WHRadjBMI EU sex combined 346 SNPs	441	X-10429 || id:441	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.00581825179334061	0.0393224082502414	0.882474634067118
Pulit WHRadjBMI EU sex combined 346 SNPs	442	X-10500 || id:442	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0295556733965285	0.0213043878526035	0.166414127455769
Pulit WHRadjBMI EU sex combined 346 SNPs	442	X-10500 || id:442	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0126849631146014	0.0100948257455256	0.208905510139185
Pulit WHRadjBMI EU sex combined 346 SNPs	442	X-10500 || id:442	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.00943059149752942	0.00703290673432159	0.179945218338659
Pulit WHRadjBMI EU sex combined 346 SNPs	442	X-10500 || id:442	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0228382339629867	0.0185397001790618	0.218997499334774
Pulit WHRadjBMI EU sex combined 346 SNPs	443	X-10506 || id:443	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0258910036624088	0.0275931681361663	0.348864851132482
Pulit WHRadjBMI EU sex combined 346 SNPs	443	X-10506 || id:443	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0173980789966639	0.0138053307597948	0.207581518208824
Pulit WHRadjBMI EU sex combined 346 SNPs	443	X-10506 || id:443	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0136951735009609	0.00915227410652222	0.134557686942891
Pulit WHRadjBMI EU sex combined 346 SNPs	443	X-10506 || id:443	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0007593932453277	0.0322939676055247	0.981255575061234
Pulit WHRadjBMI EU sex combined 346 SNPs	444	X-10510 || id:444	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0382320701901505	0.030076300402167	0.204687061214276
Pulit WHRadjBMI EU sex combined 346 SNPs	444	X-10510 || id:444	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	-0.0240996407367412	0.0156947572907806	0.124655725630606
Pulit WHRadjBMI EU sex combined 346 SNPs	444	X-10510 || id:444	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	-0.0160547885569977	0.00994302743001373	0.106380424312714
Pulit WHRadjBMI EU sex combined 346 SNPs	444	X-10510 || id:444	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	-0.0345234663730105	0.0287120794778768	0.230185227582013
Pulit WHRadjBMI EU sex combined 346 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	291	0.126846936619019	0.0758548718951999	0.0955608355929218
Pulit WHRadjBMI EU sex combined 346 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	291	0.0769230769230769	0.0388400137910779	0.0476461317037544
Pulit WHRadjBMI EU sex combined 346 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	291	0.0638602529139109	0.0253647774713055	0.0118132443171138
Pulit WHRadjBMI EU sex combined 346 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	291	0.12806749255714	0.0901946849338338	0.156710698854089
Pulit WHRadjBMI EU sex combined 346 SNPs	446	Indoleacetate || id:446	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.046143037346146	0.03616219520912	0.20297579698635
Pulit WHRadjBMI EU sex combined 346 SNPs	446	Indoleacetate || id:446	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.064267523117305	0.0192232742303638	0.000828139535871718
Pulit WHRadjBMI EU sex combined 346 SNPs	446	Indoleacetate || id:446	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0462824470207774	0.0117595013806429	8.29375854156747e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	446	Indoleacetate || id:446	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.0962690632953545	0.0378205856017252	0.0114308372526002
Pulit WHRadjBMI EU sex combined 346 SNPs	447	Hyodeoxycholate || id:447	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	0.0184117363364528	0.0811591457420173	0.820692701601994
Pulit WHRadjBMI EU sex combined 346 SNPs	447	Hyodeoxycholate || id:447	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.0750317131057903	0.0415199914370813	0.0707431722483505
Pulit WHRadjBMI EU sex combined 346 SNPs	447	Hyodeoxycholate || id:447	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0359191925448162	0.0269776406071104	0.183043266618486
Pulit WHRadjBMI EU sex combined 346 SNPs	447	Hyodeoxycholate || id:447	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.104892400998692	0.0967147754058987	0.27901692762409
Pulit WHRadjBMI EU sex combined 346 SNPs	448	3-indoxyl sulfate || id:448	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0160680776056986	0.0450406760784018	0.721541454695954
Pulit WHRadjBMI EU sex combined 346 SNPs	448	3-indoxyl sulfate || id:448	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	292	0.00662067597695555	0.0227458133514071	0.770996032301263
Pulit WHRadjBMI EU sex combined 346 SNPs	448	3-indoxyl sulfate || id:448	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	292	0.0291234288330917	0.015038649582515	0.0527976741934166
Pulit WHRadjBMI EU sex combined 346 SNPs	448	3-indoxyl sulfate || id:448	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	292	0.00338489214843274	0.0445784408793869	0.939526051792092
Pulit WHRadjBMI EU sex combined 346 SNPs	449	N-acetylglycine || id:449	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292	-0.0425141139733702	0.054350137419925	0.434719732475991
