id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	407	Taurocholate || id:407	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	302.505667659979	290	0.294744716272466
Pulit WHRadjBMI EU sex combined 346 SNPs	407	Taurocholate || id:407	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	302.506592823591	291	0.309112690436383
Pulit WHRadjBMI EU sex combined 346 SNPs	407	Taurocholate || id:407	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	302.471136707209	291	0.309617451595184
Pulit WHRadjBMI EU sex combined 346 SNPs	407	Taurocholate || id:407	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0508700948894116	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	408	X-05907 || id:408	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	294.412156404645	291	0.433094475467907
Pulit WHRadjBMI EU sex combined 346 SNPs	408	X-05907 || id:408	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	293.426818911889	290	0.432743549994606
Pulit WHRadjBMI EU sex combined 346 SNPs	408	X-05907 || id:408	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	294.451210666576	291	0.432462911913665
Pulit WHRadjBMI EU sex combined 346 SNPs	408	X-05907 || id:408	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	294.388396270383	291	0.433478822030734
Pulit WHRadjBMI EU sex combined 346 SNPs	408	X-05907 || id:408	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00282175275310192	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	267.628713271609	291	0.833519050739635
Pulit WHRadjBMI EU sex combined 346 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	267.596313492335	290	0.823163967896389
Pulit WHRadjBMI EU sex combined 346 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	267.629730765583	291	0.833507915743982
Pulit WHRadjBMI EU sex combined 346 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	267.628081187866	291	0.833525967751562
Pulit WHRadjBMI EU sex combined 346 SNPs	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00560461973595262	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	266.334927035154	291	0.84731022282472
Pulit WHRadjBMI EU sex combined 346 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	265.93203795548	290	0.841478427741877
Pulit WHRadjBMI EU sex combined 346 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	266.360664726027	291	0.847043053492744
Pulit WHRadjBMI EU sex combined 346 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	266.324276500157	291	0.847420694845458
Pulit WHRadjBMI EU sex combined 346 SNPs	410	1-stearoylglycerophosphoinositol || id:410	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00658302668439938	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	411	X-06226 || id:411	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	268.988412403341	291	0.81823771449481
Pulit WHRadjBMI EU sex combined 346 SNPs	411	X-06226 || id:411	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	268.170426947631	290	0.816566418162695
Pulit WHRadjBMI EU sex combined 346 SNPs	411	X-06226 || id:411	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	268.988439038975	291	0.818237407321973
Pulit WHRadjBMI EU sex combined 346 SNPs	411	X-06226 || id:411	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	268.988177622402	291	0.818240422069784
Pulit WHRadjBMI EU sex combined 346 SNPs	411	X-06226 || id:411	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00199425467448489	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	412	X-06246 || id:412	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	322.184178302176	291	0.100882394185573
Pulit WHRadjBMI EU sex combined 346 SNPs	412	X-06246 || id:412	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	317.554490575672	290	0.127714955640369
Pulit WHRadjBMI EU sex combined 346 SNPs	412	X-06246 || id:412	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	322.21151163602	291	0.100695519783705
Pulit WHRadjBMI EU sex combined 346 SNPs	412	X-06246 || id:412	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	322.17134698725	291	0.100970210975678
Pulit WHRadjBMI EU sex combined 346 SNPs	412	X-06246 || id:412	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00433540373437553	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	413	X-06267 || id:413	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	283.099480878336	291	0.618977645301705
Pulit WHRadjBMI EU sex combined 346 SNPs	413	X-06267 || id:413	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	280.460529008721	290	0.645340371720516
Pulit WHRadjBMI EU sex combined 346 SNPs	413	X-06267 || id:413	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	283.100659588901	291	0.618958685021579
Pulit WHRadjBMI EU sex combined 346 SNPs	413	X-06267 || id:413	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	283.098847199978	291	0.618987838309273
Pulit WHRadjBMI EU sex combined 346 SNPs	413	X-06267 || id:413	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00461047742924716	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	414	X-06307 || id:414	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	249.928731764158	291	0.960956369728868
Pulit WHRadjBMI EU sex combined 346 SNPs	414	X-06307 || id:414	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	248.62845724851	290	0.962386199591453
Pulit WHRadjBMI EU sex combined 346 SNPs	414	X-06307 || id:414	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	249.931056699464	291	0.960947352675607
Pulit WHRadjBMI EU sex combined 346 SNPs	414	X-06307 || id:414	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	249.927795170762	291	0.960960001759436
Pulit WHRadjBMI EU sex combined 346 SNPs	414	X-06307 || id:414	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00622826575734064	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	415	X-06350 || id:415	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	268.537384105776	291	0.82339541342719
Pulit WHRadjBMI EU sex combined 346 SNPs	415	X-06350 || id:415	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	268.537319718117	290	0.812275976323536
Pulit WHRadjBMI EU sex combined 346 SNPs	415	X-06350 || id:415	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	268.540563617797	291	0.823359361230956
Pulit WHRadjBMI EU sex combined 346 SNPs	415	X-06350 || id:415	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	268.535925304827	291	0.823411953176343
Pulit WHRadjBMI EU sex combined 346 SNPs	415	X-06350 || id:415	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00565015756687631	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	416	X-06351 || id:416	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	265.056952088988	290	0.850619134494487
Pulit WHRadjBMI EU sex combined 346 SNPs	416	X-06351 || id:416	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	264.961335693973	289	0.841609835709858
Pulit WHRadjBMI EU sex combined 346 SNPs	416	X-06351 || id:416	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	265.066270519984	290	0.850523585983427
Pulit WHRadjBMI EU sex combined 346 SNPs	416	X-06351 || id:416	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	265.050287476704	290	0.850687447881028
Pulit WHRadjBMI EU sex combined 346 SNPs	416	X-06351 || id:416	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00930617132882162	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	417	Myo-inositol || id:417	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	324.37282846605	291	0.086736626381077
Pulit WHRadjBMI EU sex combined 346 SNPs	417	Myo-inositol || id:417	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	323.831511982085	290	0.0836368704191418
Pulit WHRadjBMI EU sex combined 346 SNPs	417	Myo-inositol || id:417	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	324.408605747025	291	0.0865188781815752
Pulit WHRadjBMI EU sex combined 346 SNPs	417	Myo-inositol || id:417	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	324.356003073994	291	0.0868391762930102
Pulit WHRadjBMI EU sex combined 346 SNPs	417	Myo-inositol || id:417	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00202846696117415	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	418	Glucose || id:418	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	359.348831208405	291	0.00385347571444208
Pulit WHRadjBMI EU sex combined 346 SNPs	418	Glucose || id:418	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	359.138470050574	290	0.00349710850338205
Pulit WHRadjBMI EU sex combined 346 SNPs	418	Glucose || id:418	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	359.39484891993	291	0.00383451100898673
Pulit WHRadjBMI EU sex combined 346 SNPs	418	Glucose || id:418	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	359.324435490144	291	0.00386356432142461
Pulit WHRadjBMI EU sex combined 346 SNPs	418	Glucose || id:418	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00179780285158111	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	327.505506846343	291	0.069230302663107
Pulit WHRadjBMI EU sex combined 346 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	323.093581032909	290	0.0881039437699142
Pulit WHRadjBMI EU sex combined 346 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	327.699864173772	291	0.0682444770008904
Pulit WHRadjBMI EU sex combined 346 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	327.441236670493	291	0.0695587844484773
Pulit WHRadjBMI EU sex combined 346 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00507096037134241	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	274.999567997558	291	0.741518224506762
Pulit WHRadjBMI EU sex combined 346 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	275.016546552777	290	0.7275422304003
Pulit WHRadjBMI EU sex combined 346 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	275.033503591164	291	0.741045692585265
Pulit WHRadjBMI EU sex combined 346 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	274.986663308754	291	0.741697807187395
Pulit WHRadjBMI EU sex combined 346 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00515053062670249	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	421	3-methyl-2-oxobutyrate || id:421	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	272.366807520161	291	0.776883890307619
Pulit WHRadjBMI EU sex combined 346 SNPs	421	3-methyl-2-oxobutyrate || id:421	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	270.999690413908	290	0.78201736319959
Pulit WHRadjBMI EU sex combined 346 SNPs	421	3-methyl-2-oxobutyrate || id:421	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	272.377051236288	291	0.776751421455723
Pulit WHRadjBMI EU sex combined 346 SNPs	421	3-methyl-2-oxobutyrate || id:421	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	272.3606119188	291	0.776963989974782
Pulit WHRadjBMI EU sex combined 346 SNPs	421	3-methyl-2-oxobutyrate || id:421	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00210292885463054	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	422	1,6-anhydroglucose || id:422	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	308.209593162424	290	0.221128864425573
Pulit WHRadjBMI EU sex combined 346 SNPs	422	1,6-anhydroglucose || id:422	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	308.012331038587	289	0.211366420441402
Pulit WHRadjBMI EU sex combined 346 SNPs	422	1,6-anhydroglucose || id:422	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	308.217411779899	290	0.221036311089338
Pulit WHRadjBMI EU sex combined 346 SNPs	422	1,6-anhydroglucose || id:422	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	308.20529867964	290	0.22117971070957
Pulit WHRadjBMI EU sex combined 346 SNPs	422	1,6-anhydroglucose || id:422	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0284648874161245	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	318.093143018211	291	0.131911111611472
Pulit WHRadjBMI EU sex combined 346 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	318.038442441553	290	0.123806731734941
Pulit WHRadjBMI EU sex combined 346 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	318.093143018211	291	0.131911111611472
Pulit WHRadjBMI EU sex combined 346 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	318.093063361795	291	0.131911776548679
Pulit WHRadjBMI EU sex combined 346 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00585821297380964	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	308.235504252133	291	0.23321414955541
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	308.182235320747	290	0.221452901209467
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	308.334979159839	291	0.23200186665589
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	308.187318259088	291	0.233802738949673
Pulit WHRadjBMI EU sex combined 346 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0145757426987576	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	330.934162874818	291	0.0534290859359618
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	330.879057472883	290	0.0493686961074386
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	330.952200941274	291	0.0533544972428113
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	330.925127288179	291	0.053466480790736
Pulit WHRadjBMI EU sex combined 346 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00545081946942191	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	325.475979154104	291	0.080215974364188
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	325.352747930019	290	0.0749873601972414
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	325.47725688183	291	0.0802086510259127
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	325.475251228765	291	0.0802201467265369
Pulit WHRadjBMI EU sex combined 346 SNPs	426	X-08402 || id:426	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00472911758820084	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	315.542908300065	291	0.154454307784553
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	312.120965606558	290	0.177829058977762
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	315.545486908095	291	0.154430234122585
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	315.541545951938	291	0.154467027603193
Pulit WHRadjBMI EU sex combined 346 SNPs	427	2-hydroxyisobutyrate || id:427	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00373263031986313	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	303.68248343543	291	0.292602755024462
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	302.29197802789	290	0.29772722060539
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	303.683235129623	291	0.292592346560214
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	303.681864171792	291	0.292611329908116
Pulit WHRadjBMI EU sex combined 346 SNPs	428	X-08766 || id:428	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00756108367012474	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	276.138799425839	291	0.725436514789581
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	275.970896286663	290	0.713757333150915
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	276.192449959914	291	0.724668285985699
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	276.119952273628	291	0.725706162034815
Pulit WHRadjBMI EU sex combined 346 SNPs	429	4-methyl-2-oxopentanoate || id:429	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00218312404578059	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	293.230343956965	291	0.452306225426892
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	293.163540754483	290	0.437013449849042
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	293.251853880419	291	0.451954954283086
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	293.221767579454	291	0.452446298504958
Pulit WHRadjBMI EU sex combined 346 SNPs	430	Phenyllactate (PLA) || id:430	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00486118683349555	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	431	Homocitrulline || id:431	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	301.702623544581	291	0.320654964836626
