id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1053.02789498761	913	0.000849517653938719
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1053.01463925825	913	0.000850335989478063
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.149727711085959	913	1
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1616.93616691256	913	6.86818484246501e-42
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1615.54443399618	912	6.98709363728286e-42
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1616.95336306096	913	6.84235833009702e-42
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1616.90943770927	913	6.90852179633476e-42
Yengo BMI EU sex combined 941 SNPs	pe9JR2	M-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.13664623626076	913	1
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	996.535248012986	913	0.0278270004865431
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	992.041479011625	912	0.0330709530506548
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	996.562068137101	913	0.0277891725938297
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	996.512323215814	913	0.0278593688280929
Yengo BMI EU sex combined 941 SNPs	PjFYeJ	DAG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0804189004224712	913	1
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1039.01377901512	913	0.00226500922953856
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1037.65010663279	912	0.00231075907998065
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1039.01377901512	913	0.0022650092295386
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1039.01257898654	913	0.00226519217001182
Yengo BMI EU sex combined 941 SNPs	pqKQtP	CLAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0963098767533392	913	1
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1057.237690633	913	0.000623618072685513
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1055.51005139817	912	0.000654507461809649
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1057.25577399393	913	0.000622781567590601
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1057.22249635736	913	0.000624321742947293
Yengo BMI EU sex combined 941 SNPs	pWQEmr	IDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0883279656182203	913	1
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1317.01339364141	913	3.35759197595966e-17
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1285.17377438726	912	3.52389469879567e-15
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1317.32678500991	913	3.19755603254408e-17
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1316.76576754986	913	3.48962719111836e-17
Yengo BMI EU sex combined 941 SNPs	QAewZ0	MUFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103990187254858	913	1
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1143.42933510928	913	2.7068040873017e-07
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1139.28127137228	912	3.71387734953335e-07
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1143.43066117543	913	2.70642787532127e-07
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1143.41242615157	913	2.71160569601869e-07
Yengo BMI EU sex combined 941 SNPs	QFqwD2	XL-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113009125541787	913	1
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1552.35961776267	913	6.61459072219429e-36
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1552.32902840377	912	5.09303797110556e-36
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1552.35961776267	913	6.61459072219429e-36
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1552.3443745225	913	6.63554317510088e-36
Yengo BMI EU sex combined 941 SNPs	QsTjxp	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.134293441723088	913	1
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1331.39012414385	913	3.48186830246503e-18
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1313.22340421365	912	5.02706899678752e-17
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1331.57217118532	913	3.38223249965287e-18
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1331.23531033984	913	3.56888165711494e-18
Yengo BMI EU sex combined 941 SNPs	QZxly2	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.111253318015152	913	1
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1278.78442223483	913	1.06997948807939e-14
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1273.50274398449	912	1.94125423731641e-14
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1279.0187752523	913	1.03406064998894e-14
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1278.60906173859	913	1.09765965826522e-14
Yengo BMI EU sex combined 941 SNPs	RdveAf	L-HDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105188846565094	913	1
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1204.35383482654	913	2.50147396464876e-10
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1204.35276826903	912	2.16941096409428e-10
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1204.35383482654	913	2.50147396464876e-10
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1204.35217456651	913	2.50198999156183e-10
Yengo BMI EU sex combined 941 SNPs	rewq5u	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103750952063771	913	1
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1306.32128754279	913	1.74999879177906e-16
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1297.14041582523	912	5.89717007647318e-16
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1306.33365930778	913	1.74668892190404e-16
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1306.30631712334	913	1.75401218423692e-16
Yengo BMI EU sex combined 941 SNPs	rfueCX	S-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100162316822169	913	1
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1245.10998282462	913	1.23478163188114e-12
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1244.55925584058	912	1.13574371501696e-12
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1245.10998282462	913	1.23478163188114e-12
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1245.1060776392	913	1.23543890286096e-12
Yengo BMI EU sex combined 941 SNPs	rKkDXe	SM.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.106913391144714	913	1
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1238.59917831342	913	2.98032240288436e-12
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1203.75134755495	912	2.33815849688868e-10
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1238.87510869157	913	2.87179238166713e-12
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1238.3841974881	913	3.06766752528857e-12
Yengo BMI EU sex combined 941 SNPs	rME3Qk	XS-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.098999690236159	913	1
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1016.10383477921	913	0.00956463041129572
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1010.69244800086	912	0.0122924775356763
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1016.10527338623	913	0.00956382659987135
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1016.08706258354	913	0.0095740061704345
Yengo BMI EU sex combined 941 SNPs	rOGSns	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0988347310197546	913	1
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1057.237690633	913	0.000623618072685513
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1055.51005139817	912	0.000654507461809649
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1057.25577399393	913	0.000622781567590601
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1057.22249635736	913	0.000624321742947293
Yengo BMI EU sex combined 941 SNPs	RPZSPA	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0883279656182203	913	1
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1171.37928514104	913	1.27148225527011e-08
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1163.19175369465	912	2.81998196696007e-08
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1171.51444425072	913	1.25204617633049e-08
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1171.30197778955	913	1.28273113787127e-08
Yengo BMI EU sex combined 941 SNPs	RwE4pz	XL-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0919478624200739	913	1
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1092.13263777627	913	3.73372397318668e-05
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1090.49929975156	912	3.91354049383531e-05
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1092.16951103676	913	3.72175741756e-05
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1092.10522528144	913	3.74264395012152e-05
Yengo BMI EU sex combined 941 SNPs	S0NNLZ	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0914351355720024	913	1
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1181.57778052732	913	3.91223388283449e-09
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1181.58279319154	912	3.42211148888038e-09
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1181.67770554416	913	3.86668330935493e-09
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1181.50514455351	913	3.94567345907961e-09
Yengo BMI EU sex combined 941 SNPs	sLCn3U	M-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105420797848657	913	1
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1605.74946198811	913	7.87956926788097e-41
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1562.18647771665	912	6.50860667370359e-37
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1606.40227819601	913	6.8379285378953e-41
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1605.04039005661	913	9.19073208472531e-41
Yengo BMI EU sex combined 941 SNPs	snVA8D	L-HDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.136989661022885	913	1
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1483.55873347881	913	6.63509427946011e-30
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1457.51121804468	912	7.64710915584008e-28
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1483.76273338351	913	6.37757670073554e-30
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1483.40927140587	913	6.83030611183615e-30
Yengo BMI EU sex combined 941 SNPs	SRnzwe	M-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.120846568199735	913	1
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1301.87832197782	913	3.44488520114057e-16
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1296.30126538263	912	6.69309251481836e-16
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1301.87832197782	913	3.44488520114096e-16
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1301.86682982072	913	3.45090217214214e-16
Yengo BMI EU sex combined 941 SNPs	sSdSEs	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100897205819659	913	1
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1240.63859077551	913	2.26446997182341e-12
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1214.27536917864	912	6.20504357681886e-11
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1240.84012924122	913	2.20368320369989e-12
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1240.49809264409	913	2.30781931569131e-12
Yengo BMI EU sex combined 941 SNPs	SvKqVr	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0952596455044908	913	1
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1110.21802190394	913	7.29632806791221e-06
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1104.92383049607	912	1.07656227197164e-05
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1110.23610999254	913	7.28400268249879e-06
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1110.19548784053	913	7.31171098808956e-06
Yengo BMI EU sex combined 941 SNPs	T5eJmz	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.112083994931415	913	1
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1498.75591587491	913	3.39709300359443e-31
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1494.29275950473	912	6.37097072993358e-31
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1498.75591587491	913	3.39709300359443e-31
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1498.73838902804	913	3.40884847809385e-31
Yengo BMI EU sex combined 941 SNPs	tahkNY	L-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.127406689080621	913	1
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1171.37928514104	913	1.27148225527011e-08
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1163.19175369465	912	2.81998196696007e-08
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1171.51444425072	913	1.25204617633049e-08
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1171.30197778955	913	1.28273113787127e-08
Yengo BMI EU sex combined 941 SNPs	tbDouZ	XL-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0919478624200739	913	1
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1317.01339364141	913	3.35759197595966e-17
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1285.17377438726	912	3.52389469879567e-15
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1317.32678500991	913	3.19755603254408e-17
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1316.76576754986	913	3.48962719111836e-17
Yengo BMI EU sex combined 941 SNPs	tChWPM	MUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.103990187254858	913	1
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1200.29188206903	913	4.13304887851415e-10
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1195.09239391537	912	6.7910104254969e-10
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1200.48150024527	913	4.0377479605372e-10
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1200.17702793292	913	4.19184190013355e-10
Yengo BMI EU sex combined 941 SNPs	TfiqZv	L-HDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0973013114030277	913	1
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1222.37722196979	913	2.53775319117936e-11
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1199.33841367067	912	4.03751091714011e-10
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1222.58115941969	913	2.47151785173081e-11
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1222.23574918344	913	2.58472235764377e-11
Yengo BMI EU sex combined 941 SNPs	tNNiBj	FAw6.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0959070863096057	913	1
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1422.0280735906	913	6.82036567547006e-25
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1419.00674603684	912	9.41443866224189e-25
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1422.10134728644	913	6.73054770553446e-25
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1421.98348976572	913	6.87559745833656e-25
Yengo BMI EU sex combined 941 SNPs	TNz8YM	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.121351991612217	913	1
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	997.639520159618	913	0.0263050967122676
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	997.190710059954	912	0.0255123143378064
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	997.639520159618	913	0.0263050967122673
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	997.631964664483	913	0.0263152646373078
Yengo BMI EU sex combined 941 SNPs	TpPC96	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0820958156722205	913	1
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1287.20768775335	913	3.10674143085195e-15
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1276.53585853078	912	1.25037804927708e-14
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1287.2257524817	913	3.09844901165024e-15
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1287.18732596749	913	3.11611457030735e-15
Yengo BMI EU sex combined 941 SNPs	TUA8D1	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.100614903548602	913	1
Yengo BMI EU sex combined 941 SNPs	tYyR92	L-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1421.73130085929	913	7.19648393368581e-25
