id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	415	X-06350 || id:415	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.000664833213726351	0.00841478342548463	0.937043875739478
Yengo BMI EU sex combined 941 SNPs	415	X-06350 || id:415	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00311159515954535	0.00918819423750716	0.73487233048809
Yengo BMI EU sex combined 941 SNPs	415	X-06350 || id:415	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00340939173673853	0.00503049643939832	0.497933650263925
Yengo BMI EU sex combined 941 SNPs	415	X-06350 || id:415	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00147593325798212	0.00971242771920854	0.879249583373304
Yengo BMI EU sex combined 941 SNPs	416	X-06351 || id:416	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00468446898556567	0.0102958882427053	0.649229312706181
Yengo BMI EU sex combined 941 SNPs	416	X-06351 || id:416	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0	0.0108002414732655	1
Yengo BMI EU sex combined 941 SNPs	416	X-06351 || id:416	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00442344989822863	0.00631018073991617	0.48330170978915
Yengo BMI EU sex combined 941 SNPs	416	X-06351 || id:416	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00995077803955602	0.0119628563680134	0.405737043551319
Yengo BMI EU sex combined 941 SNPs	417	Myo-inositol || id:417	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.000379614036085988	0.0053416142224962	0.943359852057305
Yengo BMI EU sex combined 941 SNPs	417	Myo-inositol || id:417	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0131232848603513	0.00579102261365364	0.0234426344927797
Yengo BMI EU sex combined 941 SNPs	417	Myo-inositol || id:417	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0010141825866052	0.00324033732072096	0.754290742898308
Yengo BMI EU sex combined 941 SNPs	417	Myo-inositol || id:417	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0128254336648477	0.00615002367315291	0.0373088828014289
Yengo BMI EU sex combined 941 SNPs	418	Glucose || id:418	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00209313123434105	0.00457358704999468	0.647308828727217
Yengo BMI EU sex combined 941 SNPs	418	Glucose || id:418	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00502217304084742	0.00458420415422121	0.273280702413767
Yengo BMI EU sex combined 941 SNPs	418	Glucose || id:418	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00549295836186705	0.00278977018752291	0.0489571719523093
Yengo BMI EU sex combined 941 SNPs	418	Glucose || id:418	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00369188234397422	0.00486644491862018	0.44826427812287
Yengo BMI EU sex combined 941 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0107064696392994	0.00810885602792231	0.187053678409604
Yengo BMI EU sex combined 941 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00858091108619549	0.00893010392475621	0.33660390220021
Yengo BMI EU sex combined 941 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00222269194417891	0.00493572067768826	0.65247413889776
Yengo BMI EU sex combined 941 SNPs	419	1,5-anhydroglucitol (1,5-AG) || id:419	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0116961694086211	0.00959562604108912	0.223196311840419
Yengo BMI EU sex combined 941 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00837684277940846	0.00833725446647368	0.315286004755339
Yengo BMI EU sex combined 941 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00967553932696143	0.00879725331943659	0.27140341418434
Yengo BMI EU sex combined 941 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00932023725047194	0.00496535569334435	0.0605107901590394
Yengo BMI EU sex combined 941 SNPs	420	2-hydroxybutyrate (AHB) || id:420	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00313707717033207	0.0095719236860617	0.743185790372636
Yengo BMI EU sex combined 941 SNPs	421	3-methyl-2-oxobutyrate || id:421	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00273066785734281	0.00557580361074289	0.624439514104073
Yengo BMI EU sex combined 941 SNPs	421	3-methyl-2-oxobutyrate || id:421	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00601345388827393	1
Yengo BMI EU sex combined 941 SNPs	421	3-methyl-2-oxobutyrate || id:421	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00158994963823618	0.00342255104138791	0.642253002131296
Yengo BMI EU sex combined 941 SNPs	421	3-methyl-2-oxobutyrate || id:421	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00320186003875822	0.00639894936857317	0.616933738843126
Yengo BMI EU sex combined 941 SNPs	422	1,6-anhydroglucose || id:422	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0176615856099307	0.0207179798091985	0.394174861703367
Yengo BMI EU sex combined 941 SNPs	422	1,6-anhydroglucose || id:422	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00897599972069334	0.0215822056365365	0.677484522338354
Yengo BMI EU sex combined 941 SNPs	422	1,6-anhydroglucose || id:422	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0273481097452284	0.0126252019073049	0.0302995532190252
Yengo BMI EU sex combined 941 SNPs	422	1,6-anhydroglucose || id:422	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0220468661570541	0.0221822750993725	0.320538468188061
Yengo BMI EU sex combined 941 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00268651192627761	0.00824562654192857	0.744642865220754
Yengo BMI EU sex combined 941 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0130894366652538	0.00908856852975633	0.149808325264779
Yengo BMI EU sex combined 941 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00606470599046498	0.00501645244505229	0.226677015102248
Yengo BMI EU sex combined 941 SNPs	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00491457274202922	0.0104139413351113	0.637095525749944
Yengo BMI EU sex combined 941 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.004687026918513	0.0142284018776598	0.741919175671037
Yengo BMI EU sex combined 941 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0100814716146044	0.0163445508958568	0.53736049212841
Yengo BMI EU sex combined 941 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00491907947508354	0.00867002025615992	0.570465171571556
Yengo BMI EU sex combined 941 SNPs	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0133098467214507	0.0178937835712354	0.457174466747704
Yengo BMI EU sex combined 941 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00126377046897613	0.00779415430845825	0.871229065121611
Yengo BMI EU sex combined 941 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0	0.00853389102054952	1
Yengo BMI EU sex combined 941 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00010306519598074	0.00473960558837375	0.982650951312668
Yengo BMI EU sex combined 941 SNPs	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00369599336809134	0.00975864370804922	0.704969131862884
Yengo BMI EU sex combined 941 SNPs	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00282159383272654	0.00715443632271936	0.693390306691033
Yengo BMI EU sex combined 941 SNPs	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00441591660501144	0.00775387090398879	0.569009247537142
Yengo BMI EU sex combined 941 SNPs	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-2.52504594280628e-05	0.00439132125136171	0.995412123241075
Yengo BMI EU sex combined 941 SNPs	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00754730960666761	0.00837267613919771	0.367603067764363
Yengo BMI EU sex combined 941 SNPs	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0153714516153752	0.00752318752772615	0.0413198927548627
Yengo BMI EU sex combined 941 SNPs	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00836098094730549	0.0076000718499136	0.271280419551112
Yengo BMI EU sex combined 941 SNPs	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00935638775644882	0.00458333522005728	0.0412117943813898
Yengo BMI EU sex combined 941 SNPs	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0109328930133326	0.00820462288408126	0.183020547037727
Yengo BMI EU sex combined 941 SNPs	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00137668430761523	0.00896878944866634	0.878040320784725
Yengo BMI EU sex combined 941 SNPs	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00505796870393955	0.00969383308671095	0.601829228870349
Yengo BMI EU sex combined 941 SNPs	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00514541353453877	0.00546840440466536	0.346738129260947
Yengo BMI EU sex combined 941 SNPs	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00587529588254854	0.0103518838005972	0.570475337186954
Yengo BMI EU sex combined 941 SNPs	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00144174311675693	0.00599083349183879	0.80987437575075
Yengo BMI EU sex combined 941 SNPs	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0112832495068877	0.00613905274538485	0.0660703131691291
Yengo BMI EU sex combined 941 SNPs	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00432732102016234	0.00365819754170217	0.236844539989365
Yengo BMI EU sex combined 941 SNPs	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00868813317894601	0.00667932977461741	0.193673946131802
Yengo BMI EU sex combined 941 SNPs	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00273412063994939	0.00730078945352083	0.708122443156278
Yengo BMI EU sex combined 941 SNPs	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0126343869900684	0.00775523281439061	0.103282648197196
Yengo BMI EU sex combined 941 SNPs	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00731450385596601	0.00444884877697902	0.100148511351554
Yengo BMI EU sex combined 941 SNPs	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00461286639164893	0.00885541409146428	0.602557053563961
Yengo BMI EU sex combined 941 SNPs	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00945436519807524	0.0108607654571368	0.384253832404163
Yengo BMI EU sex combined 941 SNPs	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00669417919174734	0.0118917651312475	0.573485537457135
Yengo BMI EU sex combined 941 SNPs	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00221235291042321	0.00662112578093393	0.738277342841549
Yengo BMI EU sex combined 941 SNPs	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.018170334763278	0.012528349068251	0.14730937551162
Yengo BMI EU sex combined 941 SNPs	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00101933603410988	0.0141743862181239	0.942686228791017
Yengo BMI EU sex combined 941 SNPs	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00225680778231972	0.0154496716861943	0.883862335572005
Yengo BMI EU sex combined 941 SNPs	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00943324192018589	0.00848973911870514	0.266510465317734
Yengo BMI EU sex combined 941 SNPs	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00255148051408693	0.0162675497072609	0.875401996449511
Yengo BMI EU sex combined 941 SNPs	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0146538425053698	0.00617154087604097	0.0177836824477979
Yengo BMI EU sex combined 941 SNPs	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00791061177268532	0.00650755608884758	0.224135776826677
Yengo BMI EU sex combined 941 SNPs	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00346784504282006	0.00375753652022745	0.356057297205194
Yengo BMI EU sex combined 941 SNPs	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0153899396777084	0.00722133082916015	0.0333425445497242
Yengo BMI EU sex combined 941 SNPs	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00695468426064159	0.00891136544243781	0.435342049531669
Yengo BMI EU sex combined 941 SNPs	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00728672138454947	0.00908509943534175	0.422522929333686
Yengo BMI EU sex combined 941 SNPs	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.000135595741202888	0.00526963265627913	0.979471470270468
Yengo BMI EU sex combined 941 SNPs	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.000436186497951851	0.0111416550797748	0.968780058932051
Yengo BMI EU sex combined 941 SNPs	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-7.34292109400691e-06	0.00689437325872348	0.999150439440769
Yengo BMI EU sex combined 941 SNPs	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00020120780773984	0.00718965336587457	0.977673520314591
Yengo BMI EU sex combined 941 SNPs	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0026015851819203	0.00424166550955879	0.539651229177088
Yengo BMI EU sex combined 941 SNPs	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0017512245365392	0.00775946519104181	0.821494242336939
Yengo BMI EU sex combined 941 SNPs	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0037134791759797	0.00683314439715986	0.586952709157453
Yengo BMI EU sex combined 941 SNPs	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00579987504568604	0.00726264899318708	0.424528492587049
Yengo BMI EU sex combined 941 SNPs	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00494036909548228	0.00416981772159092	0.236099467138124
Yengo BMI EU sex combined 941 SNPs	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00105477304645141	0.00731094303519067	0.885316730255845
Yengo BMI EU sex combined 941 SNPs	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00422245855969176	0.00649092120730765	0.515522674613078
Yengo BMI EU sex combined 941 SNPs	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00403074758994236	0.00701108308411416	0.565351605591878
Yengo BMI EU sex combined 941 SNPs	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00415846540318126	0.00395735448239852	0.293341481229776
Yengo BMI EU sex combined 941 SNPs	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00349685196873262	0.0077682241112972	0.652711047291034
Yengo BMI EU sex combined 941 SNPs	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00537494814616397	0.0278948368100319	0.847247921910695
Yengo BMI EU sex combined 941 SNPs	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0202212869595618	0.0292759182399261	0.489745281657282
Yengo BMI EU sex combined 941 SNPs	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00082187508837461	0.0167887646101573	0.960956054051763
Yengo BMI EU sex combined 941 SNPs	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0122991555814789	0.0322342724174874	0.702880557690283
Yengo BMI EU sex combined 941 SNPs	439	X-09706 || id:439	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00977187259176852	0.00730447080993374	0.181298762902237
