id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0259597181800507	0.017597684837436	0.140164684474851
Yengo BMI EU sex combined 941 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0135684083215819	0.0108995182811179	0.213182069814923
Yengo BMI EU sex combined 941 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0540528436558896	0.0242748323822055	0.0266198125590435
Yengo BMI EU sex combined 941 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.039478676687188	0.0410392567903114	0.336744559820323
Yengo BMI EU sex combined 941 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0329934814115525	0.0385394342475529	0.391944309156508
Yengo BMI EU sex combined 941 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00752335638940787	0.0194503392013099	0.698905602401575
Yengo BMI EU sex combined 941 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.005495854033021	0.0415785299056705	0.894919574581057
Yengo BMI EU sex combined 941 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0278662987698984	0.0214604654613588	0.194997453695099
Yengo BMI EU sex combined 941 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0348843154019502	0.0165606506355819	0.0351645857097139
Yengo BMI EU sex combined 941 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0144623350278584	0.010161120729555	0.154648867827829
Yengo BMI EU sex combined 941 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0428911914078167	0.020951330244438	0.041406183009963
Yengo BMI EU sex combined 941 SNPs clumped	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00900314548615841	0.0202062729167124	0.656196469773415
Yengo BMI EU sex combined 941 SNPs clumped	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0146280746994423	0.0189816977228364	0.440919746289582
Yengo BMI EU sex combined 941 SNPs clumped	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00105905084474054	0.00952705808172255	0.911487550310607
Yengo BMI EU sex combined 941 SNPs clumped	426	X-08402 || id:426	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.001919538573391	0.0193880279051095	0.921191204657778
Yengo BMI EU sex combined 941 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00524214041657075	0.0209654689922796	0.802709394228503
Yengo BMI EU sex combined 941 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00953116766116554	0.019564849336464	0.626146555342826
Yengo BMI EU sex combined 941 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00939129507580138	0.0099145706074816	0.343525889365131
Yengo BMI EU sex combined 941 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.000431232059244557	0.0183491555748046	0.981263974921123
Yengo BMI EU sex combined 941 SNPs clumped	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0303302272963873	0.0252766473696555	0.231001667812605
Yengo BMI EU sex combined 941 SNPs clumped	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00742613927391986	0.0228384321069876	0.745060156453953
Yengo BMI EU sex combined 941 SNPs clumped	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.00763021584687754	0.0118314637689086	0.518986247805557
Yengo BMI EU sex combined 941 SNPs clumped	428	X-08766 || id:428	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0116978937271897	0.0243333688629867	0.631013378581197
Yengo BMI EU sex combined 941 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0098860582830323	0.0174896206152728	0.572273477123453
Yengo BMI EU sex combined 941 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0128324097579281	0.0159317340585159	0.420553003895828
Yengo BMI EU sex combined 941 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00443957142789449	0.00826895754571896	0.591339354131405
Yengo BMI EU sex combined 941 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00743020226602398	0.0162592181652645	0.647972682952378
Yengo BMI EU sex combined 941 SNPs clumped	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0228043962376934	0.0210590254144028	0.279629075735998
Yengo BMI EU sex combined 941 SNPs clumped	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0354275079531422	0.0174415312147622	0.0422331421704648
Yengo BMI EU sex combined 941 SNPs clumped	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.011658610412189	0.00969607681836027	0.229206686266915
Yengo BMI EU sex combined 941 SNPs clumped	430	Phenyllactate (PLA) || id:430	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.0401678407302257	0.0229276094238908	0.0806826761562305
Yengo BMI EU sex combined 941 SNPs clumped	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00159819169341425	0.0316404220830804	0.959744698734118
Yengo BMI EU sex combined 941 SNPs clumped	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0166147669736756	0.0301980494084114	0.582186741388627
Yengo BMI EU sex combined 941 SNPs clumped	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00725481755261033	0.0150131140710105	0.628930996911026
Yengo BMI EU sex combined 941 SNPs clumped	431	Homocitrulline || id:431	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0109937157291045	0.0307553037316468	0.720969779709117
Yengo BMI EU sex combined 941 SNPs clumped	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0267091116817774	0.0394981582022157	0.499364696758604
Yengo BMI EU sex combined 941 SNPs clumped	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0433519128543932	0.037011689802378	0.24147690227293
Yengo BMI EU sex combined 941 SNPs clumped	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00830117406227393	0.0188252756386169	0.65924270455074
Yengo BMI EU sex combined 941 SNPs clumped	432	Aspartylphenylalanine || id:432	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0391636251974488	0.0404169204450651	0.333234526383413
Yengo BMI EU sex combined 941 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0017369878618867	0.0187388830660732	0.926201010155668
Yengo BMI EU sex combined 941 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0134199043468626	0.0160043205678212	0.401740071645454
Yengo BMI EU sex combined 941 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0123392804557161	0.00842489972506937	0.143024498490677
Yengo BMI EU sex combined 941 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0019973581548367	0.018071948772423	0.912059972587131
Yengo BMI EU sex combined 941 SNPs clumped	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0429470099415396	0.0250091687416899	0.086841340178782
Yengo BMI EU sex combined 941 SNPs clumped	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0206099330945878	0.0246357940686918	0.402825941285043
Yengo BMI EU sex combined 941 SNPs clumped	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00699432680504155	0.0115423048328216	0.544532583631255
Yengo BMI EU sex combined 941 SNPs clumped	434	Palmitoylcarnitine || id:434	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0269246113081882	0.0256423978968221	0.294457828942047
Yengo BMI EU sex combined 941 SNPs clumped	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.00317904775323954	0.0196467896406156	0.871551562128763
Yengo BMI EU sex combined 941 SNPs clumped	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.000514736873746937	0.0177325165361451	0.976842376899761
Yengo BMI EU sex combined 941 SNPs clumped	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.0036680953970518	0.00980121979580113	0.708219171061128
Yengo BMI EU sex combined 941 SNPs clumped	435	X-08988 || id:435	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.00565391933961257	0.0157684716832604	0.720147287114745
Yengo BMI EU sex combined 941 SNPs clumped	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00390158358431793	0.0193388121113755	0.840233350106162
Yengo BMI EU sex combined 941 SNPs clumped	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0134583054741324	0.0177165008811602	0.447464985011836
Yengo BMI EU sex combined 941 SNPs clumped	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00119882132103665	0.00906643004660173	0.894805227675682
Yengo BMI EU sex combined 941 SNPs clumped	436	X-09026 || id:436	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0140924038704665	0.0185842518814582	0.44879474009124
Yengo BMI EU sex combined 941 SNPs clumped	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.00144085774154589	0.0178828507711673	0.935829709002724
Yengo BMI EU sex combined 941 SNPs clumped	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00260453157501359	0.0189051182993988	0.890423305673762
Yengo BMI EU sex combined 941 SNPs clumped	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.000147460197185076	0.00885299035316742	0.986710617568807
Yengo BMI EU sex combined 941 SNPs clumped	437	X-09108 || id:437	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.00106500265322151	0.0170322801998923	0.950178614075743
Yengo BMI EU sex combined 941 SNPs clumped	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.0971214882490273	0.0792403260735409	0.221175943822473
Yengo BMI EU sex combined 941 SNPs clumped	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.038261754128711	0.0845723513655534	0.650970436488146
Yengo BMI EU sex combined 941 SNPs clumped	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.00612989904561244	0.0378274071754673	0.871267152015881
Yengo BMI EU sex combined 941 SNPs clumped	438	Cholate || id:438	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.075432237831019	0.0840838056743525	0.370294312270635
Yengo BMI EU sex combined 941 SNPs clumped	439	X-09706 || id:439	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0204715127562844	0.0207853072236351	0.325369980906593
Yengo BMI EU sex combined 941 SNPs clumped	439	X-09706 || id:439	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00848494332024073	0.0157042355414302	0.588992579542184
Yengo BMI EU sex combined 941 SNPs clumped	439	X-09706 || id:439	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00554191807787487	0.00993529327880919	0.57698017311822
Yengo BMI EU sex combined 941 SNPs clumped	439	X-09706 || id:439	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.016169031183025	0.0181749864854803	0.374289400835212
Yengo BMI EU sex combined 941 SNPs clumped	440	X-10395 || id:440	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.00197792519546638	0.0168253997077693	0.906488953769623
Yengo BMI EU sex combined 941 SNPs clumped	440	X-10395 || id:440	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.00929838130221243	0.0155403132145658	0.549613508479724
Yengo BMI EU sex combined 941 SNPs clumped	440	X-10395 || id:440	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0102207650860408	0.00805263723493641	0.204353893428124
Yengo BMI EU sex combined 941 SNPs clumped	440	X-10395 || id:440	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.000352282000161352	0.0163222536460619	0.982793276495521
Yengo BMI EU sex combined 941 SNPs clumped	441	X-10429 || id:441	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.0149750137475969	0.0226337856203196	0.508661543837094
Yengo BMI EU sex combined 941 SNPs clumped	441	X-10429 || id:441	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.0181376471418523	0.020860915934471	0.384597800739169
Yengo BMI EU sex combined 941 SNPs clumped	441	X-10429 || id:441	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.00925287036620071	0.0105553660169789	0.380702059519771
Yengo BMI EU sex combined 941 SNPs clumped	441	X-10429 || id:441	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00249231688871965	0.0227737189511778	0.912919237045148
Yengo BMI EU sex combined 941 SNPs clumped	442	X-10500 || id:442	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00784266843770245	0.0138175281981503	0.57068798700288
Yengo BMI EU sex combined 941 SNPs clumped	442	X-10500 || id:442	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00550816266412578	0.0107505262351864	0.608397580471973
Yengo BMI EU sex combined 941 SNPs clumped	442	X-10500 || id:442	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.000738091555420357	0.00632949348195433	0.907167945976082
Yengo BMI EU sex combined 941 SNPs clumped	442	X-10500 || id:442	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0166531707418697	0.0137762091931893	0.22756112806412
Yengo BMI EU sex combined 941 SNPs clumped	443	X-10506 || id:443	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00178693024747986	0.0166658520767236	0.914676665985388
Yengo BMI EU sex combined 941 SNPs clumped	443	X-10506 || id:443	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00960283630081184	0.0164939579938363	0.560429770151319
Yengo BMI EU sex combined 941 SNPs clumped	443	X-10506 || id:443	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00211861080795233	0.00828340111807048	0.798131674567849
Yengo BMI EU sex combined 941 SNPs clumped	443	X-10506 || id:443	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00611955691541843	0.0162194323203772	0.706186288631357
Yengo BMI EU sex combined 941 SNPs clumped	444	X-10510 || id:444	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00524418494676498	0.0195912785735047	0.789107812952876
Yengo BMI EU sex combined 941 SNPs clumped	444	X-10510 || id:444	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00730989250270961	0.0151222888797799	0.628822167079142
Yengo BMI EU sex combined 941 SNPs clumped	444	X-10510 || id:444	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0154234564442598	0.00902944023853779	0.0876122503946123
Yengo BMI EU sex combined 941 SNPs clumped	444	X-10510 || id:444	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.024898185779314	0.0222077300957994	0.263010833379005
Yengo BMI EU sex combined 941 SNPs clumped	445	1-linoleoylglycerol (1-monolinolein) || id:445	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0025383720582818	0.0475105268789364	0.957422523858253
Yengo BMI EU sex combined 941 SNPs clumped	445	1-linoleoylglycerol (1-monolinolein) || id:445	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0443176893344697	0.0438329939802782	0.311988778763402
