id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	58.1892483428877	57	0.431325146174112
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00135729938225326	57	1
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	50.987655506645	57	0.698874266780037
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	47.6512625254475	56	0.778764660289473
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	50.9889387945511	57	0.698829204095933
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	50.9872504998357	57	0.698888488131067
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00075618517063013	57	1
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	48.1776366376986	57	0.791002627176689
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	47.7821193260674	56	0.774657684782161
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	48.189514219717	57	0.790644907583214
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	48.174360414194	57	0.791101244979715
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00126267628284853	57	1
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	67.7244999850233	57	0.156454567694835
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	67.2972535939914	56	0.143397646147912
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	67.7248374964988	57	0.156447812699228
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	67.724418386421	57	0.15645620085131
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000297976896772594	57	1
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	62.5724729392554	57	0.285082136031355
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	61.8286827231615	56	0.275837309652133
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	62.6553165783301	57	0.28261444340405
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	62.5591186137729	57	0.285481088167087
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000278835235162677	57	1
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	66.8369704311353	57	0.174964548589698
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	66.0310979669312	56	0.168860425457745
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	66.8400837626733	57	0.17489698937369
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	66.8361278172254	57	0.174982836493323
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000966492046951927	57	1
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	41.6637875181148	57	0.936515015249688
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	41.5628507709033	56	0.924849472732163
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	41.6798300675121	57	0.936283786502392
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	41.6615400151141	57	0.936547362193283
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000699785209014009	57	1
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.0319698367564	57	0.115139125143237
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	69.2099626794895	56	0.110552409073374
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.0673854017852	57	0.114578347114982
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.0253922357731	57	0.115243511373975
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00056442822464276	57	1
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	61.2881487437645	57	0.324885483636665
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.9265641662636	56	0.303232785131465
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	61.3106333898186	57	0.324164444548111
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	61.2827265749196	57	0.325059486699117
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00547856538516492	57	1
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	63.7965315608261	57	0.249909779252121
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	61.2654890295448	56	0.292766580408959
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	63.7968116799435	57	0.249902051749815
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	63.7959899033228	57	0.24992472210291
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000862394301136006	57	1
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	55.3208763720572	57	0.538315431469788
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	54.7647997795944	56	0.521700269696437
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	55.3530935901248	57	0.537094300222872
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	55.310431396295	57	0.538711353086987
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00227029793816022	57	1
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	51.9166075251645	57	0.66570193588531
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	51.9186467355808	56	0.630056499530245
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	51.9194139024726	57	0.665600179538359
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	51.9157978358333	57	0.665731292809535
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000611178322402918	57	1
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	59.1400831865095	57	0.397323608334291
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	56.0403591635575	56	0.473348083627748
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	59.1420070286768	57	0.397255871631244
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	59.139873418936	57	0.397330994332336
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000594096583732015	57	1
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	61.554843717089	57	0.316387158883977
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58.9535182483869	56	0.368022099142173
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	61.6196548158823	57	0.314339927073819
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	61.5051945009013	57	0.317960251221597
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000526027836122097	57	1
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.6437169885782	57	0.834561157049813
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	45.8591296775659	56	0.831224121712252
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.6718463789945	57	0.833811286832456
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.6236998658691	57	0.835093622255485
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000963712092216612	57	1
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	68.1600277003348	57	0.147915238676598
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	68.1480649780521	56	0.127977183205932
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	68.1639638415989	57	0.147839674390823
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	68.1597418079604	57	0.147920728229657
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000597111584291723	57	1
Hubel BF EU sex combined 76 SNPs clumped	430	Phenyllactate (PLA) || id:430	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	69.5680719403102	57	0.12268330371452
Hubel BF EU sex combined 76 SNPs clumped	430	Phenyllactate (PLA) || id:430	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	68.2988766403406	56	0.125381278430972
Hubel BF EU sex combined 76 SNPs clumped	430	Phenyllactate (PLA) || id:430	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	69.5915619050077	57	0.122292346328987
Hubel BF EU sex combined 76 SNPs clumped	430	Phenyllactate (PLA) || id:430	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	69.5654314123296	57	0.122727311757236
Hubel BF EU sex combined 76 SNPs clumped	430	Phenyllactate (PLA) || id:430	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000768171851817925	57	1
Hubel BF EU sex combined 76 SNPs clumped	431	Homocitrulline || id:431	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	52.4000504447295	57	0.648054106544308
Hubel BF EU sex combined 76 SNPs clumped	431	Homocitrulline || id:431	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	52.3668393947342	56	0.613183630336087
Hubel BF EU sex combined 76 SNPs clumped	431	Homocitrulline || id:431	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	52.400143248425	57	0.648050697102293
Hubel BF EU sex combined 76 SNPs clumped	431	Homocitrulline || id:431	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	52.4000195409396	57	0.648055241892608
Hubel BF EU sex combined 76 SNPs clumped	431	Homocitrulline || id:431	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00127221190825779	57	1
Hubel BF EU sex combined 76 SNPs clumped	432	Aspartylphenylalanine || id:432	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	62.6905255271967	57	0.281569431142484
Hubel BF EU sex combined 76 SNPs clumped	432	Aspartylphenylalanine || id:432	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.6240239550201	56	0.312747524810109
Hubel BF EU sex combined 76 SNPs clumped	432	Aspartylphenylalanine || id:432	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	62.6908245531576	57	0.281560565609969
Hubel BF EU sex combined 76 SNPs clumped	432	Aspartylphenylalanine || id:432	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	62.6904449878585	57	0.281571819003494
Hubel BF EU sex combined 76 SNPs clumped	432	Aspartylphenylalanine || id:432	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0033842404186701	57	1
Hubel BF EU sex combined 76 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	66.3264259047069	57	0.186296087009063
Hubel BF EU sex combined 76 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	65.8753349380326	56	0.172205879589496
Hubel BF EU sex combined 76 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	66.329373953707	57	0.186229209044222
Hubel BF EU sex combined 76 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	66.3263501730303	57	0.186297805241796
Hubel BF EU sex combined 76 SNPs clumped	433	Levulinate (4-oxovalerate) || id:433	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000953639050650485	57	1
Hubel BF EU sex combined 76 SNPs clumped	434	Palmitoylcarnitine || id:434	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	37.429262064581	57	0.979020511005699
Hubel BF EU sex combined 76 SNPs clumped	434	Palmitoylcarnitine || id:434	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	32.1871012527557	56	0.99557092306979
Hubel BF EU sex combined 76 SNPs clumped	434	Palmitoylcarnitine || id:434	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	37.4454725379319	57	0.978918583209272
Hubel BF EU sex combined 76 SNPs clumped	434	Palmitoylcarnitine || id:434	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	37.4250302797022	57	0.979047055760075
Hubel BF EU sex combined 76 SNPs clumped	434	Palmitoylcarnitine || id:434	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000725670542167931	57	1
Hubel BF EU sex combined 76 SNPs clumped	435	X-08988 || id:435	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	38.9408464785189	57	0.967723450583733
Hubel BF EU sex combined 76 SNPs clumped	435	X-08988 || id:435	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	38.9373042780134	56	0.959800103819997
Hubel BF EU sex combined 76 SNPs clumped	435	X-08988 || id:435	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	38.941065581685	57	0.967721532218552
Hubel BF EU sex combined 76 SNPs clumped	435	X-08988 || id:435	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	38.940465499569	57	0.967726786051448
Hubel BF EU sex combined 76 SNPs clumped	435	X-08988 || id:435	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0004590991749341	57	1
Hubel BF EU sex combined 76 SNPs clumped	436	X-09026 || id:436	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	49.3993231809271	57	0.752700676051631
Hubel BF EU sex combined 76 SNPs clumped	436	X-09026 || id:436	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	48.8978187275848	56	0.738272670738193
Hubel BF EU sex combined 76 SNPs clumped	436	X-09026 || id:436	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	49.4229320337613	57	0.751931921256786
Hubel BF EU sex combined 76 SNPs clumped	436	X-09026 || id:436	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	49.3965817869569	57	0.752789875149361
Hubel BF EU sex combined 76 SNPs clumped	436	X-09026 || id:436	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00055625037006928	57	1
