id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs clumped	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0153080102446327	0.00854386567678965	0.0731816702557163
Hubel BF EU sex combined 76 SNPs clumped	407	Taurocholate || id:407	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00883151706855209	0.0256482972500821	0.731864143156578
Hubel BF EU sex combined 76 SNPs clumped	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0285180274799519	0.0105363877606519	0.00899335624750018
Hubel BF EU sex combined 76 SNPs clumped	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0052569755225415	0.00343482348779028	0.125894585100075
Hubel BF EU sex combined 76 SNPs clumped	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00528229056450706	0.00255526931080141	0.038713917230582
Hubel BF EU sex combined 76 SNPs clumped	408	X-05907 || id:408	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00655153131297212	0.00889795915577764	0.464570151497199
Hubel BF EU sex combined 76 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0126134086993464	0.0140098408606975	0.371802929177484
Hubel BF EU sex combined 76 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00398186026089461	0.00490931855880072	0.417318541577313
Hubel BF EU sex combined 76 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00415910026294889	0.00305648785568986	0.173594319838817
Hubel BF EU sex combined 76 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00155167863638707	0.0104302936546988	0.882262935302522
Hubel BF EU sex combined 76 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0348366920366208	0.0146778464760158	0.0210802296574333
Hubel BF EU sex combined 76 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00206956912945708	0.0048564561613528	0.669999998330422
Hubel BF EU sex combined 76 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00380080482918045	0.00283875628099132	0.180603912731021
Hubel BF EU sex combined 76 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0027599189446082	0.0107168141724667	0.797695850426547
Hubel BF EU sex combined 76 SNPs clumped	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.000957642231557617	0.00875059909431272	0.913246849479403
Hubel BF EU sex combined 76 SNPs clumped	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00212215283936016	0.00298409834435796	0.476988942060906
Hubel BF EU sex combined 76 SNPs clumped	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000503669488537379	0.00182079020845173	0.782070851110713
Hubel BF EU sex combined 76 SNPs clumped	411	X-06226 || id:411	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00446569053933876	0.00545601254942963	0.416486336983269
Hubel BF EU sex combined 76 SNPs clumped	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0171394300954807	0.0145534147559189	0.243900518772608
Hubel BF EU sex combined 76 SNPs clumped	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00514601662793359	0.00399896878480136	0.198151488256469
Hubel BF EU sex combined 76 SNPs clumped	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00184723774542705	0.00325427505275882	0.570283394348247
Hubel BF EU sex combined 76 SNPs clumped	412	X-06246 || id:412	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0103173401182784	0.00737604041584071	0.16730155458164
Hubel BF EU sex combined 76 SNPs clumped	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00797171752236029	0.0127844474854361	0.535456072558003
Hubel BF EU sex combined 76 SNPs clumped	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00793133169684661	0.0038490673419265	0.0393426175463235
Hubel BF EU sex combined 76 SNPs clumped	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00364498107023131	0.00297072303603571	0.219834749020083
Hubel BF EU sex combined 76 SNPs clumped	413	X-06267 || id:413	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.0130826048135393	0.00776980411700389	0.0976945777801401
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0136637809726751	0.0152400877715989	0.373787413783754
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00358898969994649	0.00493241030519799	0.466837629554941
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00335636110465269	0.00345253224589902	0.330978541107194
Hubel BF EU sex combined 76 SNPs clumped	414	X-06307 || id:414	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00190856952842947	0.0110714816012048	0.863744629895127
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0243587329709751	0.0132321249250214	0.0709392600560071
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00145592304538096	0.00469467145061268	0.756467835316188
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000865919596823223	0.00295037212674109	0.769143787196902
Hubel BF EU sex combined 76 SNPs clumped	415	X-06350 || id:415	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0028665866442559	0.00977254826048907	0.770334867243975
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0132630194027905	0.0159879422466621	0.410307738423393
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0066557530564753	0.00488203175989403	0.172782874122892
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00331791641609349	0.00329472131144195	0.31391551353269
Hubel BF EU sex combined 76 SNPs clumped	416	X-06351 || id:416	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00777021107185966	0.00940325767123256	0.412061497588159
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00492063639798	0.00883356687579192	0.579720793062078
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00149602977043486	0.00263262028878963	0.569854060446749
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000213789655661149	0.00197365126523737	0.913740350868724
Hubel BF EU sex combined 76 SNPs clumped	417	Myo-inositol || id:417	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0045706908144338	0.0056460413167814	0.421571779094261
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00899772275429067	0.00701156790884909	0.204683403888971
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00400557946659846	0.00227160298841549	0.0778453107155076
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00309727557221339	0.00162780305689212	0.0570753151543619
Hubel BF EU sex combined 76 SNPs clumped	418	Glucose || id:418	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00923187545194191	0.00573680169086563	0.113089588397116
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0115807312872312	0.0130372425914384	0.3781893570089
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00343854812676757	0.00402603109448324	0.393061285337088
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00106268907868196	0.00294541674312374	0.718253349381733
Hubel BF EU sex combined 76 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0119322767990101	0.00901422687093525	0.190881913379405
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00766787904079078	0.0131863743905137	0.563236865576799
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00248861512216445	0.00433043811873907	0.565507901013954
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00328062652371664	0.00261317155909951	0.209326515320131
Hubel BF EU sex combined 76 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00123484456424228	0.0081708270871809	0.88040797090433
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00498122617151601	0.00922830797904379	0.591491034676593
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00238511468640844	0.00302495438121398	0.430416252464436
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00247643354375785	0.00222906596857327	0.266579693721538
Hubel BF EU sex combined 76 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00384029026495977	0.00617440701885615	0.536442208081235
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0108275743502269	0.0322246029663212	0.738124071078671
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0014390009425494	0.0106324428843068	0.892342605306527
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00781080721237621	0.00733069319277731	0.286652587425133
Hubel BF EU sex combined 76 SNPs clumped	422	1,6-anhydroglucose || id:422	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00924867153562506	0.021627152167837	0.670523355899407
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0199068590525642	0.0131026267598413	0.13431243209695
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00269229379737781	0.00388306401873935	0.488094559650001
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000483296846930206	0.00297002580302436	0.870735121751671
Hubel BF EU sex combined 76 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00757134935734877	0.00864877906883296	0.385017334310016
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00940812615226031	0.0220570940121645	0.671353189620705
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00741378442588485	0.00775036624720537	0.338783256471872
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00704395932045863	0.00506526449211759	0.164334625924345
Hubel BF EU sex combined 76 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00159197221704466	0.0167849557766779	0.924770438562351
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00142241274126063	0.0120030004539186	0.906091786441718
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00194796911663987	0.00386356951839969	0.614128594175277
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00109807337263448	0.00251592316252851	0.662510641111761
Hubel BF EU sex combined 76 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0100932457665553	0.00854857105987236	0.242627835260828
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.019833240677001	0.0111253083591766	0.0800535919942751
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00085155977784924	0.00359320295555533	0.812663121144031
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000738818068685832	0.00252277870835295	0.769630044197566
Hubel BF EU sex combined 76 SNPs clumped	426	X-08402 || id:426	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00335369762722531	0.00708311494327319	0.637680765054461
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.012252353922535	0.0113394341979016	0.284547358784765
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00483605796201148	0.00366208592846659	0.18664321918496
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00533134814482672	0.00258324539457061	0.0390349830615224
Hubel BF EU sex combined 76 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00431416772155496	0.00847804227611751	0.612811947430334
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0070341558511927	0.0142537415698559	0.62359250909123
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00267075157488264	0.00470099595408345	0.569950346313493
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00547247757271215	0.00296112662087646	0.0645869270470915
Hubel BF EU sex combined 76 SNPs clumped	428	X-08766 || id:428	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000651753756654591	0.00843066098933276	0.938649615565202
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00195025379500193	0.00981433673841558	0.843205552957449
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00266186052411336	0.00315733089473114	0.399187601278441
Hubel BF EU sex combined 76 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000861115618018539	0.002330195821185	0.711720449491019
