id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval	subcategory.outcome	originalname.outcome
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0178104370906073	0.0223786931525563	0.428588892752471	Amino acid	Serine
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0286999168759201	0.0426254209903323	0.502822727880702	Amino acid	Trans-4-hydroxyproline
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0229552660081111	0.028682512753641	0.423523855214957	Amino acid	Trans-4-hydroxyproline
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00275018881741038	0.0163104642819022	0.866099486876217	Amino acid	Trans-4-hydroxyproline
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0258063273684263	0.0366849622984898	0.483919989459702	Amino acid	Trans-4-hydroxyproline
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0685790506318574	0.0403705576250308	0.0935133351026172	Amino acid	Glutamate
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0624854582978105	0.0248972996379877	0.0120824074697048	Amino acid	Glutamate
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0467684985376708	0.0148698773695046	0.00165982470878086	Amino acid	Glutamate
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0708379988966339	0.0315600173840579	0.0277065834841201	Amino acid	Glutamate
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00765119822921651	0.0371614323084088	0.837434043651589	Lipid	Hexanoylcarnitine
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0119541055013267	0.0231109206338164	0.60498220215442	Lipid	Hexanoylcarnitine
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00494689720881227	0.0143459410878003	0.730222893760805	Lipid	Hexanoylcarnitine
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00992080743411705	0.0317110881987424	0.755251661632425	Lipid	Hexanoylcarnitine
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0173047513948185	0.0292959809290097	0.556506093800968	Amino acid	Glycine
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0018598912825964	0.020615107176627	0.928112533552865	Amino acid	Glycine
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0149098857090133	0.0117526594711076	0.204569740081846	Amino acid	Glycine
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0119681545880324	0.0244104876450002	0.62534303719526	Amino acid	Glycine
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0214081056817502	0.0229221597580761	0.353327896239564	Amino acid	Alanine
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00307324707003188	0.0148042624888674	0.83554751911776	Amino acid	Alanine
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0159634677422831	0.00946173116523071	0.0915723184514538	Amino acid	Alanine
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0070131606709698	0.0170892370875864	0.682678456432782	Amino acid	Alanine
Locke BMI EU sex combined 77 SNPs	470	Glycochenodeoxycholate || id:470	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0292840497749299	0.08673749915194	0.736594989089042	Lipid	Glycochenodeoxycholate
Locke BMI EU sex combined 77 SNPs	470	Glycochenodeoxycholate || id:470	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0631945799274616	0.0548383956794913	0.24916563356517	Lipid	Glycochenodeoxycholate
Locke BMI EU sex combined 77 SNPs	470	Glycochenodeoxycholate || id:470	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00235998200290354	0.0345016963975144	0.945465699793448	Lipid	Glycochenodeoxycholate
Locke BMI EU sex combined 77 SNPs	470	Glycochenodeoxycholate || id:470	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0786245521985838	0.0689732926865297	0.257896370264268	Lipid	Glycochenodeoxycholate
Locke BMI EU sex combined 77 SNPs	471	2-aminobutyrate || id:471	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00366508728742704	0.0221048216215179	0.868756649070191	Amino acid	2-aminobutyrate
Locke BMI EU sex combined 77 SNPs	471	2-aminobutyrate || id:471	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00401347810009516	0.0161528643724015	0.803771933684559	Amino acid	2-aminobutyrate
Locke BMI EU sex combined 77 SNPs	471	2-aminobutyrate || id:471	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00595105925566705	0.00861146239437396	0.489526226775491	Amino acid	2-aminobutyrate
Locke BMI EU sex combined 77 SNPs	471	2-aminobutyrate || id:471	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0108569075793021	0.0187021039454746	0.563282759774528	Amino acid	2-aminobutyrate
Locke BMI EU sex combined 77 SNPs	472	Scyllo-inositol || id:472	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0733209661969841	0.057956405305987	0.209750123382274	Lipid	Scyllo-inositol
Locke BMI EU sex combined 77 SNPs	472	Scyllo-inositol || id:472	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0552802292254076	0.0313807391234727	0.0781373393643509	Lipid	Scyllo-inositol
Locke BMI EU sex combined 77 SNPs	472	Scyllo-inositol || id:472	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0298802370526859	0.0229454136782973	0.192837310988313	Lipid	Scyllo-inositol
Locke BMI EU sex combined 77 SNPs	472	Scyllo-inositol || id:472	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0806180930890291	0.0375296225847923	0.0348905223116355	Lipid	Scyllo-inositol
Locke BMI EU sex combined 77 SNPs	473	Dodecanedioate || id:473	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0210975709668915	0.0449765161268893	0.64037340502383	Lipid	Dodecanedioate
Locke BMI EU sex combined 77 SNPs	473	Dodecanedioate || id:473	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00546698188839035	0.0268369404686979	0.838579290110894	Lipid	Dodecanedioate
Locke BMI EU sex combined 77 SNPs	473	Dodecanedioate || id:473	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0257997070396097	0.0177325205463358	0.145686597351104	Lipid	Dodecanedioate
Locke BMI EU sex combined 77 SNPs	473	Dodecanedioate || id:473	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0116453504449673	0.0395332091484426	0.769124473233445	Lipid	Dodecanedioate
Locke BMI EU sex combined 77 SNPs	474	Gamma-glutamylvaline || id:474	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0203026898002212	0.0270816320496839	0.455789713999394	Peptide	Gamma-glutamylvaline
Locke BMI EU sex combined 77 SNPs	474	Gamma-glutamylvaline || id:474	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0137095727759156	0.017793164478285	0.441005369695342	Peptide	Gamma-glutamylvaline
Locke BMI EU sex combined 77 SNPs	474	Gamma-glutamylvaline || id:474	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0244652312898044	0.0100916903865741	0.0153381539430725	Peptide	Gamma-glutamylvaline
Locke BMI EU sex combined 77 SNPs	474	Gamma-glutamylvaline || id:474	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0155759111196311	0.022345276255627	0.487894466190132	Peptide	Gamma-glutamylvaline
Locke BMI EU sex combined 77 SNPs	475	Indolepropionate || id:475	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00537682813305714	0.0440632066978708	0.903205313850305	Amino acid	Indolepropionate
Locke BMI EU sex combined 77 SNPs	475	Indolepropionate || id:475	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0241055253126938	0.0311525644281957	0.439055319627283	Amino acid	Indolepropionate
Locke BMI EU sex combined 77 SNPs	475	Indolepropionate || id:475	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0168279750444779	0.0150788647462123	0.264423213674174	Amino acid	Indolepropionate
Locke BMI EU sex combined 77 SNPs	475	Indolepropionate || id:475	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0222729287404885	0.0395703213331079	0.5751804652323	Amino acid	Indolepropionate
Locke BMI EU sex combined 77 SNPs	476	Butyrylcarnitine || id:476	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0866025513241171	0.0471208938673451	0.0700402308471435	Lipid	Butyrylcarnitine
Locke BMI EU sex combined 77 SNPs	476	Butyrylcarnitine || id:476	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0534076657026244	0.029759892709333	0.0727144409408818	Lipid	Butyrylcarnitine
Locke BMI EU sex combined 77 SNPs	476	Butyrylcarnitine || id:476	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0341549091249997	0.0184838300032481	0.0646274599231935	Lipid	Butyrylcarnitine
Locke BMI EU sex combined 77 SNPs	476	Butyrylcarnitine || id:476	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0694486165259252	0.035079632372464	0.0513534925936859	Lipid	Butyrylcarnitine
Locke BMI EU sex combined 77 SNPs	477	Myristoleate (14:1n5) || id:477	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0339609552021254	0.0467392376311345	0.469729834132585	Fatty acid	Myristoleate (14:1n5)
Locke BMI EU sex combined 77 SNPs	477	Myristoleate (14:1n5) || id:477	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0394815998569373	0.0280975070608717	0.159972575238678	Fatty acid	Myristoleate (14:1n5)
Locke BMI EU sex combined 77 SNPs	477	Myristoleate (14:1n5) || id:477	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00408756225008141	0.0185221474828345	0.825337622125185	Fatty acid	Myristoleate (14:1n5)
Locke BMI EU sex combined 77 SNPs	477	Myristoleate (14:1n5) || id:477	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0365143196010278	0.0336281991590962	0.280988812942888	Fatty acid	Myristoleate (14:1n5)
Locke BMI EU sex combined 77 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00200254909774834	0.056645248890233	0.971892612685007	Lipid	Dehydroisoandrosterone sulfate (DHEA-S)
Locke BMI EU sex combined 77 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00289462874772711	0.0382371222176851	0.939656140647552	Lipid	Dehydroisoandrosterone sulfate (DHEA-S)
Locke BMI EU sex combined 77 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0181218664947907	0.0189813406744352	0.3397192883193	Lipid	Dehydroisoandrosterone sulfate (DHEA-S)
Locke BMI EU sex combined 77 SNPs	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0125575504242725	0.0465053911475422	0.787874011417638	Lipid	Dehydroisoandrosterone sulfate (DHEA-S)
Locke BMI EU sex combined 77 SNPs	479	Propionylcarnitine || id:479	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0267834991130997	0.0240005007384081	0.268003783306541	Lipid	Propionylcarnitine
Locke BMI EU sex combined 77 SNPs	479	Propionylcarnitine || id:479	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0345733485519415	0.0181104519987413	0.056258560966387	Lipid	Propionylcarnitine
Locke BMI EU sex combined 77 SNPs	479	Propionylcarnitine || id:479	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.03320398421121	0.01007849436129	0.000985835602824964	Lipid	Propionylcarnitine
Locke BMI EU sex combined 77 SNPs	479	Propionylcarnitine || id:479	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0377566039690501	0.0200400612162135	0.0633818424505133	Lipid	Propionylcarnitine
Locke BMI EU sex combined 77 SNPs	480	Caproate (6:0) || id:480	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0432725894629781	0.0241550754409909	0.0772553061602667	Fatty acid	Caproate (6:0)
Locke BMI EU sex combined 77 SNPs	480	Caproate (6:0) || id:480	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0331981549759018	0.0148413100764571	0.0252945131368239	Fatty acid	Caproate (6:0)
Locke BMI EU sex combined 77 SNPs	480	Caproate (6:0) || id:480	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0216099514552762	0.00968347537889156	0.0256393090323628	Fatty acid	Caproate (6:0)
Locke BMI EU sex combined 77 SNPs	480	Caproate (6:0) || id:480	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0363946365494974	0.0157085785357694	0.0232068544650739	Fatty acid	Caproate (6:0)
Locke BMI EU sex combined 77 SNPs	481	Caprylate (8:0) || id:481	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.044169831571359	0.0253190450970387	0.0851632978374228	Fatty acid	Caprylate (8:0)
Locke BMI EU sex combined 77 SNPs	481	Caprylate (8:0) || id:481	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0322417748123893	0.0148222390815081	0.0296129068759591	Fatty acid	Caprylate (8:0)
Locke BMI EU sex combined 77 SNPs	481	Caprylate (8:0) || id:481	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0217679206563229	0.0103087311259261	0.034720739168646	Fatty acid	Caprylate (8:0)
Locke BMI EU sex combined 77 SNPs	481	Caprylate (8:0) || id:481	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0408845607965679	0.0185198210352484	0.0302883975616762	Fatty acid	Caprylate (8:0)
Locke BMI EU sex combined 77 SNPs	482	10-undecenoate (11:1n1) || id:482	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0579800453796528	0.0355103388569903	0.106710092110489	Fatty acid	10-undecenoate (11:1n1)
Locke BMI EU sex combined 77 SNPs	482	10-undecenoate (11:1n1) || id:482	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0299822770134239	0.0230202671199463	0.192769573605867	Fatty acid	10-undecenoate (11:1n1)
Locke BMI EU sex combined 77 SNPs	482	10-undecenoate (11:1n1) || id:482	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0194352517122824	0.0146298306202785	0.184023776383479	Fatty acid	10-undecenoate (11:1n1)
Locke BMI EU sex combined 77 SNPs	482	10-undecenoate (11:1n1) || id:482	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0327362798010555	0.026037342266114	0.212501538535851	Fatty acid	10-undecenoate (11:1n1)
Locke BMI EU sex combined 77 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0467754340092043	0.043457084440005	0.285216838766713	Fatty acid	Docosapentaenoate (n3 DPA; 22:5n3)
Locke BMI EU sex combined 77 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0634734400804825	0.026467809677936	0.0164786897924326	Fatty acid	Docosapentaenoate (n3 DPA; 22:5n3)
Locke BMI EU sex combined 77 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.032330336425057	0.0174090461282489	0.063296953875996	Fatty acid	Docosapentaenoate (n3 DPA; 22:5n3)
Locke BMI EU sex combined 77 SNPs	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0715342227607365	0.0326863616568549	0.0317048849959594	Fatty acid	Docosapentaenoate (n3 DPA; 22:5n3)
Locke BMI EU sex combined 77 SNPs	484	X-11204 || id:484	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0198187735109117	0.0238700556238233	0.409016996741323	Unknown metabolite	X-11204
Locke BMI EU sex combined 77 SNPs	484	X-11204 || id:484	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0281608211335385	0.0138833021530304	0.042519946602999	Unknown metabolite	X-11204
Locke BMI EU sex combined 77 SNPs	484	X-11204 || id:484	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0151443748545945	0.00943825617142269	0.108587717828996	Unknown metabolite	X-11204
Locke BMI EU sex combined 77 SNPs	484	X-11204 || id:484	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0284724806072308	0.0204984039489717	0.16888665199774	Unknown metabolite	X-11204
Locke BMI EU sex combined 77 SNPs	485	X-02269 || id:485	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0251788931085392	0.0772400749297774	0.74534560464053	Unknown metabolite	X-02269
Locke BMI EU sex combined 77 SNPs	485	X-02269 || id:485	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0512820699933772	0.0530675499917179	0.333866783377856	Unknown metabolite	X-02269
Locke BMI EU sex combined 77 SNPs	485	X-02269 || id:485	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0509997733761801	0.0291122524978209	0.0798027126602414	Unknown metabolite	X-02269
Locke BMI EU sex combined 77 SNPs	485	X-02269 || id:485	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0412325393722766	0.0604964073727963	0.497582590563283	Unknown metabolite	X-02269
Locke BMI EU sex combined 77 SNPs	486	Phenol sulfate || id:486	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0451447353425988	0.057887008670699	0.437917619738128	Amino acid	Phenol sulfate
Locke BMI EU sex combined 77 SNPs	486	Phenol sulfate || id:486	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0193738169164527	0.0401315691327593	0.629267914208889	Amino acid	Phenol sulfate
Locke BMI EU sex combined 77 SNPs	486	Phenol sulfate || id:486	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0367037999762816	0.0225840614572289	0.104118221656545	Amino acid	Phenol sulfate
Locke BMI EU sex combined 77 SNPs	486	Phenol sulfate || id:486	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00156825739574684	0.0483496485629734	0.974209582247801	Amino acid	Phenol sulfate
