id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	408	X-05907 || id:408	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	74.2281096027621	63	0.157458003371482
Locke BMI EU sex combined 77 SNPs clumped	408	X-05907 || id:408	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	66.1779834104684	62	0.334810288471518
Locke BMI EU sex combined 77 SNPs clumped	408	X-05907 || id:408	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	74.3311330956872	63	0.15548643196503
Locke BMI EU sex combined 77 SNPs clumped	408	X-05907 || id:408	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	74.1512577583864	63	0.158940562750524
Locke BMI EU sex combined 77 SNPs clumped	408	X-05907 || id:408	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000838007552968341	63	1
Locke BMI EU sex combined 77 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	71.5623253168548	63	0.214900310058536
Locke BMI EU sex combined 77 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.585190569338	62	0.189643063619026
Locke BMI EU sex combined 77 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	71.5961008145071	63	0.214094301802008
Locke BMI EU sex combined 77 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	71.5539231906509	63	0.215101128313316
Locke BMI EU sex combined 77 SNPs clumped	409	Docosahexaenoate (DHA; 22:6n3) || id:409	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0016112669345843	63	1
Locke BMI EU sex combined 77 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	55.4800913545335	63	0.738445183688272
Locke BMI EU sex combined 77 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	55.438220561262	62	0.709176734096854
Locke BMI EU sex combined 77 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	55.5029988762376	63	0.737722371645791
Locke BMI EU sex combined 77 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	55.4792058856399	63	0.738473106806401
Locke BMI EU sex combined 77 SNPs clumped	410	1-stearoylglycerophosphoinositol || id:410	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00101922892144588	63	1
Locke BMI EU sex combined 77 SNPs clumped	411	X-06226 || id:411	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	52.9001143870953	63	0.813977811032802
Locke BMI EU sex combined 77 SNPs clumped	411	X-06226 || id:411	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	52.4462743729974	62	0.801151227645677
Locke BMI EU sex combined 77 SNPs clumped	411	X-06226 || id:411	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	52.9088655194968	63	0.813743124718179
Locke BMI EU sex combined 77 SNPs clumped	411	X-06226 || id:411	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	52.8993877020852	63	0.813997292075623
Locke BMI EU sex combined 77 SNPs clumped	411	X-06226 || id:411	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000498999374949186	63	1
Locke BMI EU sex combined 77 SNPs clumped	412	X-06246 || id:412	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	88.1746771772641	63	0.0198707105013987
Locke BMI EU sex combined 77 SNPs clumped	412	X-06246 || id:412	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	85.1007575110825	62	0.0274436814760756
Locke BMI EU sex combined 77 SNPs clumped	412	X-06246 || id:412	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	88.1875668861954	63	0.0198264641391825
Locke BMI EU sex combined 77 SNPs clumped	412	X-06246 || id:412	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	88.1721750341264	63	0.0198793097721015
Locke BMI EU sex combined 77 SNPs clumped	412	X-06246 || id:412	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00110686950779687	63	1
Locke BMI EU sex combined 77 SNPs clumped	413	X-06267 || id:413	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.6808261252883	63	0.41771827448158
Locke BMI EU sex combined 77 SNPs clumped	413	X-06267 || id:413	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.4166080737829	62	0.426198695123288
Locke BMI EU sex combined 77 SNPs clumped	413	X-06267 || id:413	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.6883691669146	63	0.417460727309335
Locke BMI EU sex combined 77 SNPs clumped	413	X-06267 || id:413	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.6780494235289	63	0.417813095213726
Locke BMI EU sex combined 77 SNPs clumped	413	X-06267 || id:413	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000915679606497667	63	1
Locke BMI EU sex combined 77 SNPs clumped	414	X-06307 || id:414	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	56.5790750804459	63	0.702894469043588
Locke BMI EU sex combined 77 SNPs clumped	414	X-06307 || id:414	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	56.5191603659555	62	0.672608809260804
Locke BMI EU sex combined 77 SNPs clumped	414	X-06307 || id:414	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	56.5945522968816	63	0.702381840827354
Locke BMI EU sex combined 77 SNPs clumped	414	X-06307 || id:414	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	56.5785604526943	63	0.702911508955403
Locke BMI EU sex combined 77 SNPs clumped	414	X-06307 || id:414	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00139170299386982	63	1
Locke BMI EU sex combined 77 SNPs clumped	415	X-06350 || id:415	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	60.5751388317718	63	0.563256602492187
Locke BMI EU sex combined 77 SNPs clumped	415	X-06350 || id:415	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.5274989615355	62	0.52920156265388
Locke BMI EU sex combined 77 SNPs clumped	415	X-06350 || id:415	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	60.5782741000461	63	0.563143753443513
Locke BMI EU sex combined 77 SNPs clumped	415	X-06350 || id:415	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	60.5750663091414	63	0.563259212815516
Locke BMI EU sex combined 77 SNPs clumped	415	X-06350 || id:415	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000857855194068196	63	1
Locke BMI EU sex combined 77 SNPs clumped	416	X-06351 || id:416	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.0848796661349	63	0.0954687099598474
Locke BMI EU sex combined 77 SNPs clumped	416	X-06351 || id:416	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	77.7437136654648	62	0.0856566640895147
Locke BMI EU sex combined 77 SNPs clumped	416	X-06351 || id:416	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.0865872593573	63	0.0954463389887399
Locke BMI EU sex combined 77 SNPs clumped	416	X-06351 || id:416	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.0838986328809	63	0.0954815642474949
Locke BMI EU sex combined 77 SNPs clumped	416	X-06351 || id:416	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00175519956926129	63	1
Locke BMI EU sex combined 77 SNPs clumped	417	Myo-inositol || id:417	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	55.3520919000422	63	0.742468781650475
Locke BMI EU sex combined 77 SNPs clumped	417	Myo-inositol || id:417	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.9862307902903	62	0.75573567488989
Locke BMI EU sex combined 77 SNPs clumped	417	Myo-inositol || id:417	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	55.3524388588433	63	0.742457910356994
Locke BMI EU sex combined 77 SNPs clumped	417	Myo-inositol || id:417	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	55.3520327524789	63	0.742470634907564
Locke BMI EU sex combined 77 SNPs clumped	417	Myo-inositol || id:417	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000368066755394397	63	1
Locke BMI EU sex combined 77 SNPs clumped	418	Glucose || id:418	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.7695542196539	63	0.23439502722317
Locke BMI EU sex combined 77 SNPs clumped	418	Glucose || id:418	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	70.2956505178559	62	0.219644394612939
Locke BMI EU sex combined 77 SNPs clumped	418	Glucose || id:418	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.8031249132547	63	0.233547164268006
Locke BMI EU sex combined 77 SNPs clumped	418	Glucose || id:418	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.7605192207429	63	0.234623551534197
Locke BMI EU sex combined 77 SNPs clumped	418	Glucose || id:418	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000340063762988016	63	1
Locke BMI EU sex combined 77 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	75.7874402370078	63	0.12952879536356
Locke BMI EU sex combined 77 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	75.6055733805762	62	0.114821972702117
Locke BMI EU sex combined 77 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	75.8115432885684	63	0.129128658230534
Locke BMI EU sex combined 77 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	75.7867941711216	63	0.129539533726023
Locke BMI EU sex combined 77 SNPs clumped	419	1,5-anhydroglucitol (1,5-AG) || id:419	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00110410956031805	63	1
Locke BMI EU sex combined 77 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.8778169580723	63	0.48063748941229
Locke BMI EU sex combined 77 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.0038308300931	62	0.475975108865611
Locke BMI EU sex combined 77 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.8791324150325	63	0.480590773416076
Locke BMI EU sex combined 77 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.8776843713312	63	0.480642198033596
Locke BMI EU sex combined 77 SNPs clumped	420	2-hydroxybutyrate (AHB) || id:420	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00108888417144994	63	1
Locke BMI EU sex combined 77 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.9396958129774	63	0.40891175286913
Locke BMI EU sex combined 77 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64.0825885612735	62	0.403337788311735
Locke BMI EU sex combined 77 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.9850480574797	63	0.407375894413752
Locke BMI EU sex combined 77 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.9345222489027	63	0.409087090879108
Locke BMI EU sex combined 77 SNPs clumped	421	3-methyl-2-oxobutyrate || id:421	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000572675814403486	63	1
Locke BMI EU sex combined 77 SNPs clumped	422	1,6-anhydroglucose || id:422	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.023239873515	63	0.547119793872577
Locke BMI EU sex combined 77 SNPs clumped	422	1,6-anhydroglucose || id:422	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	58.5041536900908	62	0.602506077907583
Locke BMI EU sex combined 77 SNPs clumped	422	1,6-anhydroglucose || id:422	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.0238444555037	63	0.54709801688444
Locke BMI EU sex combined 77 SNPs clumped	422	1,6-anhydroglucose || id:422	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.0231524154509	63	0.547122944104288
Locke BMI EU sex combined 77 SNPs clumped	422	1,6-anhydroglucose || id:422	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00464021961251402	63	1
Locke BMI EU sex combined 77 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.6915072007862	63	0.523064980625636
Locke BMI EU sex combined 77 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.6881717277013	62	0.487280220299313
Locke BMI EU sex combined 77 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.7112310835484	63	0.522355946656067
Locke BMI EU sex combined 77 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.6904514530803	63	0.523102934864842
Locke BMI EU sex combined 77 SNPs clumped	423	1-palmitoylglycerol (1-monopalmitin) || id:423	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00093928843412088	63	1
Locke BMI EU sex combined 77 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	74.2920255696588	63	0.156232699077993
Locke BMI EU sex combined 77 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	73.3896546149605	62	0.152635154035723
Locke BMI EU sex combined 77 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	74.3367436887092	63	0.15537958250364
Locke BMI EU sex combined 77 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	74.2719581408325	63	0.156616649796117
Locke BMI EU sex combined 77 SNPs clumped	424	1-oleoylglycerol (1-monoolein) || id:424	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00323416156815558	63	1
Locke BMI EU sex combined 77 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	40.8465745808259	63	0.986339861109477
Locke BMI EU sex combined 77 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	40.2951851240821	62	0.985247651232195
Locke BMI EU sex combined 77 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	40.8468519476654	63	0.986338703503297
Locke BMI EU sex combined 77 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	40.8465424918057	63	0.986339995029705
Locke BMI EU sex combined 77 SNPs clumped	425	1-stearoylglycerol (1-monostearin) || id:425	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000467525526593928	63	1
Locke BMI EU sex combined 77 SNPs clumped	426	X-08402 || id:426	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	69.0464021664135	63	0.280517501468946
Locke BMI EU sex combined 77 SNPs clumped	426	X-08402 || id:426	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.8971435954561	62	0.2832825201403
Locke BMI EU sex combined 77 SNPs clumped	426	X-08402 || id:426	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	69.0468122178996	63	0.280505930627773
Locke BMI EU sex combined 77 SNPs clumped	426	X-08402 || id:426	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	69.046354789061	63	0.280518838381861
Locke BMI EU sex combined 77 SNPs clumped	426	X-08402 || id:426	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000728466816533602	63	1
Locke BMI EU sex combined 77 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	72.4513817755404	63	0.194355296668434
Locke BMI EU sex combined 77 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	69.8241924512602	62	0.231356096647551
Locke BMI EU sex combined 77 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	72.4551801604116	63	0.194270514412887
Locke BMI EU sex combined 77 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	72.4513101739333	63	0.194356895104187
Locke BMI EU sex combined 77 SNPs clumped	427	2-hydroxyisobutyrate || id:427	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000824257849558529	63	1
Locke BMI EU sex combined 77 SNPs clumped	428	X-08766 || id:428	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	93.4791872974479	63	0.00759503402112668
Locke BMI EU sex combined 77 SNPs clumped	428	X-08766 || id:428	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	93.1942840944865	62	0.00634982631154286
Locke BMI EU sex combined 77 SNPs clumped	428	X-08766 || id:428	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	93.4791969530724	63	0.007595020127903
Locke BMI EU sex combined 77 SNPs clumped	428	X-08766 || id:428	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	93.4791818770429	63	0.00759504182041472
Locke BMI EU sex combined 77 SNPs clumped	428	X-08766 || id:428	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00159794759426983	63	1
Locke BMI EU sex combined 77 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.0403152524898	63	0.546504741486891
Locke BMI EU sex combined 77 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.0397910251323	62	0.51064529148277
Locke BMI EU sex combined 77 SNPs clumped	429	4-methyl-2-oxopentanoate || id:429	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.0403392000525	63	0.546503878901654
