id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	444	X-10510 || id:444	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00111142829756622	76	1
Locke BMI EU sex combined 77 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.4948780505774	76	0.192571804839951
Locke BMI EU sex combined 77 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Locke BMI EU sex combined 77 SNPs	MR Egger	84.3886818972397	75	0.214569033623116
Locke BMI EU sex combined 77 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.4987325432744	76	0.192493362527066
Locke BMI EU sex combined 77 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Locke BMI EU sex combined 77 SNPs	IVW radial	86.4940749089382	76	0.192588152227609
Locke BMI EU sex combined 77 SNPs	445	1-linoleoylglycerol (1-monolinolein) || id:445	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00577414750692484	76	1
Locke BMI EU sex combined 77 SNPs	446	Indoleacetate || id:446	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.2317007389168	76	0.407783772368436
Locke BMI EU sex combined 77 SNPs	446	Indoleacetate || id:446	Locke BMI EU sex combined 77 SNPs	MR Egger	78.153846394344	75	0.378939655272207
Locke BMI EU sex combined 77 SNPs	446	Indoleacetate || id:446	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.2496139878143	76	0.407230986542604
Locke BMI EU sex combined 77 SNPs	446	Indoleacetate || id:446	Locke BMI EU sex combined 77 SNPs	IVW radial	78.2288453372405	76	0.407871912126573
Locke BMI EU sex combined 77 SNPs	446	Indoleacetate || id:446	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00177052053193492	76	1
Locke BMI EU sex combined 77 SNPs	447	Hyodeoxycholate || id:447	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	92.0497468093432	76	0.101466076088357
Locke BMI EU sex combined 77 SNPs	447	Hyodeoxycholate || id:447	Locke BMI EU sex combined 77 SNPs	MR Egger	91.6139503902989	75	0.0932304459188355
Locke BMI EU sex combined 77 SNPs	447	Hyodeoxycholate || id:447	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	92.0584183883745	76	0.101356295782341
Locke BMI EU sex combined 77 SNPs	447	Hyodeoxycholate || id:447	Locke BMI EU sex combined 77 SNPs	IVW radial	92.0492880661027	76	0.101471886278195
Locke BMI EU sex combined 77 SNPs	447	Hyodeoxycholate || id:447	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00755212557765228	76	1
Locke BMI EU sex combined 77 SNPs	448	3-indoxyl sulfate || id:448	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	56.8198548254062	76	0.951008010522767
Locke BMI EU sex combined 77 SNPs	448	3-indoxyl sulfate || id:448	Locke BMI EU sex combined 77 SNPs	MR Egger	56.165303995546	75	0.948851171718385
Locke BMI EU sex combined 77 SNPs	448	3-indoxyl sulfate || id:448	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	56.8561478094325	76	0.950643788175338
Locke BMI EU sex combined 77 SNPs	448	3-indoxyl sulfate || id:448	Locke BMI EU sex combined 77 SNPs	IVW radial	56.8179434339493	76	0.951027137216655
Locke BMI EU sex combined 77 SNPs	448	3-indoxyl sulfate || id:448	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00137637533198871	76	1
Locke BMI EU sex combined 77 SNPs	449	N-acetylglycine || id:449	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	79.8621159050878	76	0.358680717191727
Locke BMI EU sex combined 77 SNPs	449	N-acetylglycine || id:449	Locke BMI EU sex combined 77 SNPs	MR Egger	79.1077886631224	75	0.350604597505964
Locke BMI EU sex combined 77 SNPs	449	N-acetylglycine || id:449	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	79.921447449751	76	0.356944089829191
Locke BMI EU sex combined 77 SNPs	449	N-acetylglycine || id:449	Locke BMI EU sex combined 77 SNPs	IVW radial	79.8375901029658	76	0.359399691992393
Locke BMI EU sex combined 77 SNPs	449	N-acetylglycine || id:449	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00350931723423423	76	1
Locke BMI EU sex combined 77 SNPs	450	Bilirubin (Z,Z) || id:450	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.1122716494994	76	0.605087758857747
Locke BMI EU sex combined 77 SNPs	450	Bilirubin (Z,Z) || id:450	Locke BMI EU sex combined 77 SNPs	MR Egger	69.7656272614855	75	0.64912625544324
Locke BMI EU sex combined 77 SNPs	450	Bilirubin (Z,Z) || id:450	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.1287508503315	76	0.604555080750443
Locke BMI EU sex combined 77 SNPs	450	Bilirubin (Z,Z) || id:450	Locke BMI EU sex combined 77 SNPs	IVW radial	72.1111620424916	76	0.605123621975304
Locke BMI EU sex combined 77 SNPs	450	Bilirubin (Z,Z) || id:450	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00434533333884631	76	1
Locke BMI EU sex combined 77 SNPs	451	Creatine || id:451	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.3995798848611	76	0.74893805014526
Locke BMI EU sex combined 77 SNPs	451	Creatine || id:451	Locke BMI EU sex combined 77 SNPs	MR Egger	66.0500528460248	75	0.760219161181408
Locke BMI EU sex combined 77 SNPs	451	Creatine || id:451	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.4263348343952	76	0.748189027912056
Locke BMI EU sex combined 77 SNPs	451	Creatine || id:451	Locke BMI EU sex combined 77 SNPs	IVW radial	67.3894299172482	76	0.749221948692134
Locke BMI EU sex combined 77 SNPs	451	Creatine || id:451	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00174013171991394	76	1
Locke BMI EU sex combined 77 SNPs	452	Erythrose || id:452	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	64.3634424049133	76	0.826906712191509
Locke BMI EU sex combined 77 SNPs	452	Erythrose || id:452	Locke BMI EU sex combined 77 SNPs	MR Egger	64.3581235788576	75	0.804730672974546
Locke BMI EU sex combined 77 SNPs	452	Erythrose || id:452	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	64.3654601944308	76	0.826859901961465
Locke BMI EU sex combined 77 SNPs	452	Erythrose || id:452	Locke BMI EU sex combined 77 SNPs	IVW radial	64.3628897213453	76	0.826919532535662
Locke BMI EU sex combined 77 SNPs	452	Erythrose || id:452	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00151529193411322	76	1
Locke BMI EU sex combined 77 SNPs	453	Threonate || id:453	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	51.961199739411	76	0.984169078059703
Locke BMI EU sex combined 77 SNPs	453	Threonate || id:453	Locke BMI EU sex combined 77 SNPs	MR Egger	51.7135645509254	75	0.981593738106207
Locke BMI EU sex combined 77 SNPs	453	Threonate || id:453	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	51.9645956792081	76	0.984154948202057
Locke BMI EU sex combined 77 SNPs	453	Threonate || id:453	Locke BMI EU sex combined 77 SNPs	IVW radial	51.9596200039818	76	0.984175647570522
Locke BMI EU sex combined 77 SNPs	453	Threonate || id:453	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00143829635686433	76	1
Locke BMI EU sex combined 77 SNPs	454	X-10810 || id:454	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	75.7621086674209	76	0.486117214657871
Locke BMI EU sex combined 77 SNPs	454	X-10810 || id:454	Locke BMI EU sex combined 77 SNPs	MR Egger	75.763265919651	75	0.453615477395537
Locke BMI EU sex combined 77 SNPs	454	X-10810 || id:454	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	75.7653221852461	76	0.486013153414962
Locke BMI EU sex combined 77 SNPs	454	X-10810 || id:454	Locke BMI EU sex combined 77 SNPs	IVW radial	75.7619033039213	76	0.486123864941846
Locke BMI EU sex combined 77 SNPs	454	X-10810 || id:454	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00141533459607369	76	1
Locke BMI EU sex combined 77 SNPs	455	Cysteine || id:455	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.6743624024155	76	0.554226462938184
Locke BMI EU sex combined 77 SNPs	455	Cysteine || id:455	Locke BMI EU sex combined 77 SNPs	MR Egger	73.6533369550586	75	0.522357132384281
Locke BMI EU sex combined 77 SNPs	455	Cysteine || id:455	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.6796299160115	76	0.554054175652144
Locke BMI EU sex combined 77 SNPs	455	Cysteine || id:455	Locke BMI EU sex combined 77 SNPs	IVW radial	73.6738910963556	76	0.554241878091479
Locke BMI EU sex combined 77 SNPs	455	Cysteine || id:455	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000733187923221729	76	1
Locke BMI EU sex combined 77 SNPs	456	Pyroglutamylglycine || id:456	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	116.637969533322	76	0.00189417386641411
Locke BMI EU sex combined 77 SNPs	456	Pyroglutamylglycine || id:456	Locke BMI EU sex combined 77 SNPs	MR Egger	116.421955913949	75	0.00154910087763205
Locke BMI EU sex combined 77 SNPs	456	Pyroglutamylglycine || id:456	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	116.658157206513	76	0.00188672871769724
Locke BMI EU sex combined 77 SNPs	456	Pyroglutamylglycine || id:456	Locke BMI EU sex combined 77 SNPs	IVW radial	116.635277861737	76	0.00189516862363194
Locke BMI EU sex combined 77 SNPs	456	Pyroglutamylglycine || id:456	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0181180730051096	76	1
Locke BMI EU sex combined 77 SNPs	457	N-(2-furoyl)glycine || id:457	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	81.9650821131151	75	0.27224163798746
Locke BMI EU sex combined 77 SNPs	457	N-(2-furoyl)glycine || id:457	Locke BMI EU sex combined 77 SNPs	MR Egger	81.9544439347485	74	0.246308714916014
Locke BMI EU sex combined 77 SNPs	457	N-(2-furoyl)glycine || id:457	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	81.9665857357121	75	0.272203241638742
Locke BMI EU sex combined 77 SNPs	457	N-(2-furoyl)glycine || id:457	Locke BMI EU sex combined 77 SNPs	IVW radial	81.964963406856	75	0.272244669392504
Locke BMI EU sex combined 77 SNPs	457	N-(2-furoyl)glycine || id:457	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0359598671411466	75	1
Locke BMI EU sex combined 77 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	66.0328113076098	76	0.785832188287427
Locke BMI EU sex combined 77 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Locke BMI EU sex combined 77 SNPs	MR Egger	65.7853744603657	75	0.767474306256368
Locke BMI EU sex combined 77 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	66.0329011115924	76	0.785829856497537
Locke BMI EU sex combined 77 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Locke BMI EU sex combined 77 SNPs	IVW radial	66.0327286949913	76	0.785834333340027
Locke BMI EU sex combined 77 SNPs	458	DSGEGDFXAEGGGVR* || id:458	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00629610439814441	76	1
Locke BMI EU sex combined 77 SNPs	459	Pyridoxate || id:459	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	62.0332117743397	76	0.876121274752495
Locke BMI EU sex combined 77 SNPs	459	Pyridoxate || id:459	Locke BMI EU sex combined 77 SNPs	MR Egger	61.9957637229376	75	0.858797347740886
Locke BMI EU sex combined 77 SNPs	459	Pyridoxate || id:459	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	62.0392925752146	76	0.876005671906907
Locke BMI EU sex combined 77 SNPs	459	Pyridoxate || id:459	Locke BMI EU sex combined 77 SNPs	IVW radial	62.0325592652351	76	0.876133675655462
Locke BMI EU sex combined 77 SNPs	459	Pyridoxate || id:459	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00142393914562324	76	1
Locke BMI EU sex combined 77 SNPs	460	Androsterone sulfate || id:460	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.2896620963174	76	0.752004946979301
Locke BMI EU sex combined 77 SNPs	460	Androsterone sulfate || id:460	Locke BMI EU sex combined 77 SNPs	MR Egger	66.116309499608	75	0.758386955352116
Locke BMI EU sex combined 77 SNPs	460	Androsterone sulfate || id:460	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.2969591842217	76	0.7518018627333
Locke BMI EU sex combined 77 SNPs	460	Androsterone sulfate || id:460	Locke BMI EU sex combined 77 SNPs	IVW radial	67.2893803617117	76	0.752012786415371
Locke BMI EU sex combined 77 SNPs	460	Androsterone sulfate || id:460	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00432051467070055	76	1
Locke BMI EU sex combined 77 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.7671460530074	76	0.51848940108477
Locke BMI EU sex combined 77 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Locke BMI EU sex combined 77 SNPs	MR Egger	74.718359506024	75	0.487451380790184
Locke BMI EU sex combined 77 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.7680962364363	76	0.518458373359809
Locke BMI EU sex combined 77 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Locke BMI EU sex combined 77 SNPs	IVW radial	74.7668086132044	76	0.518500420035081
Locke BMI EU sex combined 77 SNPs	461	3-carboxy-4-methyl-5-propyl-2-furanpropanoate (CMPF) || id:461	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00885853404598629	76	1
Locke BMI EU sex combined 77 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.0376387233315	76	0.41378931300247
Locke BMI EU sex combined 77 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Locke BMI EU sex combined 77 SNPs	MR Egger	78.069745251329	75	0.381482989062691
Locke BMI EU sex combined 77 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.2536355603262	76	0.407106921555866
Locke BMI EU sex combined 77 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Locke BMI EU sex combined 77 SNPs	IVW radial	77.9630254361791	76	0.416106444741471
Locke BMI EU sex combined 77 SNPs	462	3-(4-hydroxyphenyl)lactate || id:462	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000814135264891757	76	1
Locke BMI EU sex combined 77 SNPs	463	Acetylcarnitine || id:463	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.7736179329242	76	0.738379052124384
Locke BMI EU sex combined 77 SNPs	463	Acetylcarnitine || id:463	Locke BMI EU sex combined 77 SNPs	MR Egger	67.5849000046379	75	0.716237548947906
Locke BMI EU sex combined 77 SNPs	463	Acetylcarnitine || id:463	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.7910281009579	76	0.737883042163641
Locke BMI EU sex combined 77 SNPs	463	Acetylcarnitine || id:463	Locke BMI EU sex combined 77 SNPs	IVW radial	67.7716041839419	76	0.738436397603371
Locke BMI EU sex combined 77 SNPs	463	Acetylcarnitine || id:463	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00049490387656313	76	1
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.8760232412825	76	0.514935106031021
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	MR Egger	74.7278252109217	75	0.487142673090916
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.9269550562077	76	0.513273197355833
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	IVW radial	74.8658667218954	76	0.515266574094568
Locke BMI EU sex combined 77 SNPs	464	Serine || id:464	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000561321890681727	76	1
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.004003561825	76	0.640597371599827
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	MR Egger	70.3588212530981	75	0.630172165883442
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.0043787508624	76	0.64058547243025
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	IVW radial	71.0039937700693	76	0.640597682145381
Locke BMI EU sex combined 77 SNPs	465	Trans-4-hydroxyproline || id:465	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00178961730402044	76	1
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	65.3686250132289	76	0.802726529687805
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	MR Egger	65.100134589212	75	0.785765354930679
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	65.4465988557038	76	0.800780111620419
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	IVW radial	65.3336503095967	76	0.803596340178515
Locke BMI EU sex combined 77 SNPs	466	Glutamate || id:466	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00105320667675138	76	1
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.1510848997344	76	0.603832967382791
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	MR Egger	72.0162476424709	75	0.576238711144127
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.1525757089476	76	0.603784758560588
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	IVW radial	72.1509694278293	76	0.603836701400013
Locke BMI EU sex combined 77 SNPs	467	Hexanoylcarnitine || id:467	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00122287586190668	76	1
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	78.4908528011428	76	0.399813151340328
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	MR Egger	78.5053292508023	75	0.368387550893744
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	78.5136870644519	76	0.399113630158579
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	IVW radial	78.4886655753758	76	0.399880180400436
Locke BMI EU sex combined 77 SNPs	468	Glycine || id:468	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00106469553247277	76	1
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.7792590962692	76	0.186843015876583
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	MR Egger	83.2875224207184	75	0.239713023044057
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.8252727467447	76	0.185927245156386
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	IVW radial	86.7700198346381	76	0.1870272717228
Locke BMI EU sex combined 77 SNPs	469	Alanine || id:469	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000615196114024472	76	1
Locke BMI EU sex combined 77 SNPs	470	Glycochenodeoxycholate || id:470	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	80.6425030860323	76	0.33615139125205
