id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	469	Alanine || id:469	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0205927440821182	0.00992344451909476	0.0379716248549777
Pulit WHR EU sex combined 316 SNPs clumped	469	Alanine || id:469	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0478282600830628	0.0423184370846917	0.25976649467478
Pulit WHR EU sex combined 316 SNPs clumped	470	Glycochenodeoxycholate || id:470	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.101936233125056	0.147493666426965	0.49030612028569
Pulit WHR EU sex combined 316 SNPs clumped	470	Glycochenodeoxycholate || id:470	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00675779637797362	0.0553228993179814	0.902778732034667
Pulit WHR EU sex combined 316 SNPs clumped	470	Glycochenodeoxycholate || id:470	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0099955452210282	0.0388179586834738	0.796794388943031
Pulit WHR EU sex combined 316 SNPs clumped	470	Glycochenodeoxycholate || id:470	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0319982835679604	0.160956035021804	0.842623129834236
Pulit WHR EU sex combined 316 SNPs clumped	471	2-aminobutyrate || id:471	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.00823301597201566	0.0395413443792652	0.835278978997103
Pulit WHR EU sex combined 316 SNPs clumped	471	2-aminobutyrate || id:471	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0	0.0160230367377523	1
Pulit WHR EU sex combined 316 SNPs clumped	471	2-aminobutyrate || id:471	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00874262699207871	0.0105962096203098	0.409331190436305
Pulit WHR EU sex combined 316 SNPs clumped	471	2-aminobutyrate || id:471	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0242783943003901	0.0364262621717934	0.505866275251341
Pulit WHR EU sex combined 316 SNPs clumped	472	Scyllo-inositol || id:472	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0550611218749408	0.080270483599018	0.49355849167316
Pulit WHR EU sex combined 316 SNPs clumped	472	Scyllo-inositol || id:472	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0343518096745492	0.0322766693165451	0.28719631839394
Pulit WHR EU sex combined 316 SNPs clumped	472	Scyllo-inositol || id:472	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0278209715804887	0.0206282810894288	0.177439438224841
Pulit WHR EU sex combined 316 SNPs clumped	472	Scyllo-inositol || id:472	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00949914280834685	0.0775812815303927	0.902674450976541
Pulit WHR EU sex combined 316 SNPs clumped	473	Dodecanedioate || id:473	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0261834413745498	0.0723812105845425	0.717933305069514
Pulit WHR EU sex combined 316 SNPs clumped	473	Dodecanedioate || id:473	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00926731772276573	0.0277373932166612	0.738297172558755
Pulit WHR EU sex combined 316 SNPs clumped	473	Dodecanedioate || id:473	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0136336706448861	0.0191163826460626	0.475726325740544
Pulit WHR EU sex combined 316 SNPs clumped	473	Dodecanedioate || id:473	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00349385674017721	0.0700153546022065	0.96025160442933
Pulit WHR EU sex combined 316 SNPs clumped	474	Gamma-glutamylvaline || id:474	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0775870638531026	0.046529574502347	0.0970162555711574
Pulit WHR EU sex combined 316 SNPs clumped	474	Gamma-glutamylvaline || id:474	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0295915483824152	0.0175056451070254	0.0909513907033582
Pulit WHR EU sex combined 316 SNPs clumped	474	Gamma-glutamylvaline || id:474	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0413614665710048	0.0123386761101426	0.000801777937971922
Pulit WHR EU sex combined 316 SNPs clumped	474	Gamma-glutamylvaline || id:474	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0163409120773428	0.0470749732930479	0.728867765762713
Pulit WHR EU sex combined 316 SNPs clumped	475	Indolepropionate || id:475	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0482467863554991	0.0729722119362296	0.509281940309458
Pulit WHR EU sex combined 316 SNPs clumped	475	Indolepropionate || id:475	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0268733066495326	0.0280526975901593	0.33808392741907
Pulit WHR EU sex combined 316 SNPs clumped	475	Indolepropionate || id:475	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0468382278377632	0.0189070030385207	0.013238235973475
Pulit WHR EU sex combined 316 SNPs clumped	475	Indolepropionate || id:475	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00644926090593678	0.0645483585201034	0.920514496917992
Pulit WHR EU sex combined 316 SNPs clumped	476	Butyrylcarnitine || id:476	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0592816377597706	0.076090125428411	0.436861844165223
Pulit WHR EU sex combined 316 SNPs clumped	476	Butyrylcarnitine || id:476	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0126861189983384	0.0316530242730567	0.688576989039223
Pulit WHR EU sex combined 316 SNPs clumped	476	Butyrylcarnitine || id:476	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0365780904131561	0.019833870841386	0.0651505770410967
Pulit WHR EU sex combined 316 SNPs clumped	476	Butyrylcarnitine || id:476	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0137703308773887	0.0709132594687835	0.846230683928794
Pulit WHR EU sex combined 316 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.186240070458753	0.0747646065366056	0.0135683663845523
Pulit WHR EU sex combined 316 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0402966625803723	0.0289789534782471	0.164362149064768
Pulit WHR EU sex combined 316 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0419892070835164	0.0199785061866756	0.0355778936454866
Pulit WHR EU sex combined 316 SNPs clumped	477	Myristoleate (14:1n5) || id:477	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0918277919396566	0.0791906564448478	0.247623916505502
Pulit WHR EU sex combined 316 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0573494042219164	0.104291269320521	0.583016431462303
Pulit WHR EU sex combined 316 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0113213109673696	0.0385540484241872	0.769027056612576
Pulit WHR EU sex combined 316 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0307947218521611	0.0275100793066612	0.262970475334589
Pulit WHR EU sex combined 316 SNPs clumped	478	Dehydroisoandrosterone sulfate (DHEA-S) || id:478	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0497095923393591	0.0934485410821863	0.595362662397406
Pulit WHR EU sex combined 316 SNPs clumped	479	Propionylcarnitine || id:479	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.037613329978757	0.0443987519258186	0.3979331312522
Pulit WHR EU sex combined 316 SNPs clumped	479	Propionylcarnitine || id:479	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0465721529664333	0.0180201509200143	0.00975348545935512
Pulit WHR EU sex combined 316 SNPs clumped	479	Propionylcarnitine || id:479	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0415176260756772	0.0118445794471564	0.000456263493548165
Pulit WHR EU sex combined 316 SNPs clumped	479	Propionylcarnitine || id:479	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.017808052173959	0.0506418317658267	0.725478788743652
Pulit WHR EU sex combined 316 SNPs clumped	480	Caproate (6:0) || id:480	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.124079938991392	0.0380616438678628	0.0013137793121576
Pulit WHR EU sex combined 316 SNPs clumped	480	Caproate (6:0) || id:480	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0195028905189277	0.014553499668468	0.180218518138491
Pulit WHR EU sex combined 316 SNPs clumped	480	Caproate (6:0) || id:480	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00603431080069643	0.0103127049941867	0.558457848583027
Pulit WHR EU sex combined 316 SNPs clumped	480	Caproate (6:0) || id:480	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0355205449499677	0.0372573672555031	0.341564323153649
Pulit WHR EU sex combined 316 SNPs clumped	481	Caprylate (8:0) || id:481	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.11365042229412	0.0384567294391463	0.00350685671817004
Pulit WHR EU sex combined 316 SNPs clumped	481	Caprylate (8:0) || id:481	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0249422309948441	0.0161771797849145	0.123118367434208
Pulit WHR EU sex combined 316 SNPs clumped	481	Caprylate (8:0) || id:481	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00822983527367828	0.00977364494268498	0.399763543218175
Pulit WHR EU sex combined 316 SNPs clumped	481	Caprylate (8:0) || id:481	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0462081420538844	0.0353813443613261	0.193074446735823
Pulit WHR EU sex combined 316 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0213802073786963	0.0630166222518801	0.734762914360814
Pulit WHR EU sex combined 316 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0215215995064084	0.0234227207677969	0.358182242803959
Pulit WHR EU sex combined 316 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0272150470811927	0.0165738369004928	0.100579915046185
Pulit WHR EU sex combined 316 SNPs clumped	482	10-undecenoate (11:1n1) || id:482	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0289622909235988	0.0614232157157928	0.637791035545983
Pulit WHR EU sex combined 316 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0543499371761716	0.0709437182142021	0.444538828887446
Pulit WHR EU sex combined 316 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0530688879945502	0.028194115177168	0.0597996023144013
Pulit WHR EU sex combined 316 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0479481552523342	0.0187582277400881	0.0105848650379148
Pulit WHR EU sex combined 316 SNPs clumped	483	Docosapentaenoate (n3 DPA; 22:5n3) || id:483	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.128162129290989	0.0715527641040601	0.0748034956251505
Pulit WHR EU sex combined 316 SNPs clumped	484	X-11204 || id:484	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.00720681507496453	0.0349079460381981	0.836652162516674
Pulit WHR EU sex combined 316 SNPs clumped	484	X-11204 || id:484	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0186853812116862	0.0134255740744616	0.163990478275292
Pulit WHR EU sex combined 316 SNPs clumped	484	X-11204 || id:484	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.00234374271383061	0.0090048369108714	0.794650902689371
Pulit WHR EU sex combined 316 SNPs clumped	484	X-11204 || id:484	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0278706562564067	0.0314334058143262	0.376344593117224
Pulit WHR EU sex combined 316 SNPs clumped	485	X-02269 || id:485	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0686588335286279	0.134657744904627	0.610711569285254
Pulit WHR EU sex combined 316 SNPs clumped	485	X-02269 || id:485	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.153889422981584	0.0524577664116332	0.00335069705286212
Pulit WHR EU sex combined 316 SNPs clumped	485	X-02269 || id:485	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.133420348449488	0.0357123269157344	0.000186989498206858
Pulit WHR EU sex combined 316 SNPs clumped	485	X-02269 || id:485	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.207997949130213	0.122701139740923	0.0916252177900972
Pulit WHR EU sex combined 316 SNPs clumped	486	Phenol sulfate || id:486	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0283719321248221	0.0979093187003156	0.772292668614676
Pulit WHR EU sex combined 316 SNPs clumped	486	Phenol sulfate || id:486	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00699283946253638	0.0392347705830814	0.858541823859848
Pulit WHR EU sex combined 316 SNPs clumped	486	Phenol sulfate || id:486	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0233385660611946	0.0256809451137636	0.36346139830672
Pulit WHR EU sex combined 316 SNPs clumped	486	Phenol sulfate || id:486	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.037023002636835	0.0952173985698458	0.697824772267533
Pulit WHR EU sex combined 316 SNPs clumped	487	X-06126 || id:487	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.06049089792811	0.112839338495779	0.592511207497696
Pulit WHR EU sex combined 316 SNPs clumped	487	X-06126 || id:487	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00264895042458457	0.0430175783897523	0.950898638289761
Pulit WHR EU sex combined 316 SNPs clumped	487	X-06126 || id:487	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0149437764951462	0.0297128654060883	0.615006741837081
Pulit WHR EU sex combined 316 SNPs clumped	487	X-06126 || id:487	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.153683042824746	0.122787201181587	0.212192124861957
Pulit WHR EU sex combined 316 SNPs clumped	488	X-07765 || id:488	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.313401974379211	0.172112934956873	0.0701455713506672
Pulit WHR EU sex combined 316 SNPs clumped	488	X-07765 || id:488	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0712742556386352	0.0676617765849766	0.292162171684469
Pulit WHR EU sex combined 316 SNPs clumped	488	X-07765 || id:488	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0105819509762288	0.0442970959107637	0.811194070585931
Pulit WHR EU sex combined 316 SNPs clumped	488	X-07765 || id:488	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.123097520087593	0.162127370839317	0.448602031176625
Pulit WHR EU sex combined 316 SNPs clumped	489	X-11247 || id:489	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.13537971961671	0.147694227690647	0.36046740817538
Pulit WHR EU sex combined 316 SNPs clumped	489	X-11247 || id:489	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.105494693070426	0.0590953718099286	0.0742353704213892
Pulit WHR EU sex combined 316 SNPs clumped	489	X-11247 || id:489	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0586467758282765	0.0389434500173684	0.132080752763919
Pulit WHR EU sex combined 316 SNPs clumped	489	X-11247 || id:489	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0983423876935161	0.125155681143838	0.432951880645396
Pulit WHR EU sex combined 316 SNPs clumped	490	X-11261 || id:490	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.234700662029905	0.0879270401070393	0.00823908161577594
Pulit WHR EU sex combined 316 SNPs clumped	490	X-11261 || id:490	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0927172193580259	0.0357495354887386	0.00949983639158678
Pulit WHR EU sex combined 316 SNPs clumped	490	X-11261 || id:490	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0691897165693579	0.0224494485350411	0.00205598955561742
Pulit WHR EU sex combined 316 SNPs clumped	490	X-11261 || id:490	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.164532402314381	0.0800133593856324	0.041070806856401
Pulit WHR EU sex combined 316 SNPs clumped	491	Bilirubin (E,E)* || id:491	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.121478778912943	0.113023866151259	0.283782737441368
Pulit WHR EU sex combined 316 SNPs clumped	491	Bilirubin (E,E)* || id:491	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.130075810245267	0.045731381313957	0.00445028799207939
Pulit WHR EU sex combined 316 SNPs clumped	491	Bilirubin (E,E)* || id:491	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.101516376790318	0.0285572660050838	0.000378215949875872
