id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	287.203758676214	303	0.734334621863635
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	288.351246630002	304	0.731946480907071
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	288.317838641074	304	0.73240861500291
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0321191989548681	304	1
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	340.337448873195	304	0.0741552385521218
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	340.332296327917	303	0.0687478704638014
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	340.365317046346	304	0.0740082205464762
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	340.32439425517	304	0.0742241873529108
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0323355405911938	304	1
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	608.924533917175	304	1.40031722983187e-22
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	606.609910137266	303	1.77090564907578e-22
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	609.298014294956	304	1.27373953078318e-22
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	608.78771646501	304	1.44975080819463e-22
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0602639936129884	304	1
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	953.362691111566	304	4.18144310339097e-68
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	958.821058569175	303	3.61535132432605e-69
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	959.444617511249	304	5.20492967140242e-69
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	950.683636550647	304	1.04495144398872e-67
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0753564617595971	304	1
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	427.639958479551	304	3.61119597400328e-06
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	427.678090642843	303	2.99747375887898e-06
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	427.833681876648	304	3.5063460188645e-06
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	427.535716138509	304	3.66886282414293e-06
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0362030062498784	304	1
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	415.288602804171	304	2.22268448751105e-05
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	415.182565562196	303	1.91065752698447e-05
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	415.297223732805	304	2.21996212083204e-05
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	415.284240012425	304	2.22406341552356e-05
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0318768561538106	304	1
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	557.790250879344	304	3.44999275548816e-17
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	552.325613978831	303	8.939810943471e-17
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	559.167871527879	304	2.50735161710898e-17
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	557.301561658289	304	3.86270560497614e-17
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0445944109520754	304	1
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	775.587288705947	304	5.48620351735428e-43
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	779.133870779609	303	1.15013086634261e-43
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	779.28042200929	304	1.76827900690254e-43
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	773.870184809523	304	9.27673492678238e-43
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0622443426144604	304	1
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	586.042772471399	304	4.1663019549437e-20
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	588.562616264334	303	1.6069674510068e-20
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	588.563130514108	304	2.24888657632553e-20
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	584.585115890085	304	5.94404763721228e-20
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0425993561044126	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	908.701184419381	304	1.52395294548915e-61
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	914.650139064316	303	1.19325816805907e-62
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	914.774300854894	304	1.99349011292287e-62
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	906.088254092384	304	3.64871824107684e-61
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0749587423867315	304	1
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	591.720806310047	304	1.03468668887442e-20
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	585.955737700798	303	3.04728048982743e-20
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	593.18154307635	304	7.21471742132264e-21
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	591.204347972818	304	1.17511144906645e-20
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0453071373178528	304	1
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	725.368593970589	304	1.87751935992003e-36
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	726.720371625996	303	8.13295977262815e-37
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	728.459164639196	304	7.58576965044932e-37
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	723.941651385563	304	2.85042564142127e-36
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0496055737968087	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	561.792577691502	304	1.36165765200167e-17
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	562.412549570681	303	8.60883743955362e-18
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	564.351812643686	304	7.48492676296633e-18
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	560.332392349208	304	1.91314994563495e-17
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0409844726303881	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	329.935945267586	304	0.146815755739253
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	329.931150344014	303	0.13784230580241
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	329.943148130795	304	0.146752192853768
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	329.932167133754	304	0.146849104271616
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0270846032453338	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	925.279865914126	304	5.81824276717628e-64
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	928.494841240768	303	1.11994394959973e-64
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	931.335186904627	304	7.52159759476734e-65
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	922.320377362285	304	1.57767837771928e-63
Pulit WHR EU sex combined 316 SNPs clumped	IosDQi	Serum-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0728454353023335	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	461.802697252869	304	1.29926720856505e-08
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	459.138028986757	303	1.67532015196216e-08
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	462.467154238848	304	1.15504413336462e-08
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	461.433488869263	304	1.38687137598946e-08
Pulit WHR EU sex combined 316 SNPs clumped	IpHncv	XL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0415912002706556	304	1
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	594.852250028336	304	4.77137350445001e-21
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	590.200876002352	303	1.07329066734569e-20
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	596.816931667261	304	2.92968546039581e-21
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	593.823819206826	304	6.15523260318637e-21
Pulit WHR EU sex combined 316 SNPs clumped	IRDYc5	M-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0485811146300916	304	1
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	694.5592802541	304	1.35272883769966e-32
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	696.358583832709	303	5.3355062750934e-33
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	696.369505790926	304	8.09034606003941e-33
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	693.702472051423	304	1.724735153886e-32
Pulit WHR EU sex combined 316 SNPs clumped	J3BMPe	M-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0578529574145109	304	1
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1081.15257925775	304	1.25334778199901e-87
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1064.02017577434	303	3.16111599858406e-85
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1081.76418695195	304	1.00520678455764e-87
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1081.07696919736	304	1.28799872691003e-87
Pulit WHR EU sex combined 316 SNPs clumped	J5sIje	S-LDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0945731023852857	304	1
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	751.127168284591	304	9.08252563759586e-40
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	753.927790283762	303	2.476268878669e-40
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	753.962332666196	304	3.87739979154618e-40
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	749.872345761618	304	1.32288974488151e-39
Pulit WHR EU sex combined 316 SNPs clumped	J840KB	XL-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0617203792934958	304	1
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	458.591724318109	304	2.28454147091416e-08
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	458.131608747022	303	1.99946720416687e-08
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	458.696509531754	304	2.24310132416357e-08
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	458.524328295238	304	2.31158951689164e-08
Pulit WHR EU sex combined 316 SNPs clumped	J8MTg7	XS-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.038784248408709	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1081.15257925775	304	1.25334778199901e-87
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1064.02017577434	303	3.16111599858406e-85
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1081.76418695195	304	1.00520678455764e-87
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1081.07696919736	304	1.28799872691003e-87
Pulit WHR EU sex combined 316 SNPs clumped	Jh0Exz	S-LDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0945731023852857	304	1
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	482.39556923039	304	2.95966910489075e-10
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	482.740202096005	303	2.18253949978168e-10
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	484.014376379253	304	2.17332154104289e-10
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	481.805964279227	304	3.31066867235191e-10
Pulit WHR EU sex combined 316 SNPs clumped	JkRXel	XS-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0380113256383626	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	810.829496930012	304	9.74833085407445e-48
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	814.204551758554	303	2.04903995260476e-48
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	814.95617878889	304	2.6574041796162e-48
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	808.893773312665	304	1.79114975295811e-47
Pulit WHR EU sex combined 316 SNPs clumped	Jnuhjv	M-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0604269072539344	304	1
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	775.587288705947	304	5.48620351735428e-43
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	779.133870779609	303	1.15013086634261e-43
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	779.28042200929	304	1.76827900690254e-43
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	773.870184809523	304	9.27673492678238e-43
Pulit WHR EU sex combined 316 SNPs clumped	JrTxIl	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0622443426144604	304	1
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	420.48357185877	304	1.05047208620836e-05
Pulit WHR EU sex combined 316 SNPs clumped	JRV3Nv	S-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	420.793128907388	303	8.44651446915896e-06
